u,t,theta
"[-6.933372278937903, 0.8443345624934725, -0.8443345624934935, -0.12806237379378832]",90.16546993097181,0.24202364614948882
"[-0.4134411447464857, -0.0010100759913786222, 0.001010075973842161, 8.92612038620743]",61.87479228048364,0.27974161697798056
"[0.594176103554743, -0.0017248957860005942, 0.001724895674227764, 12.018264075353487]",97.03944305852526,0.418040843349117
"[-7.693519368675023, 0.7719511847199831, -0.7719511847200077, -0.12478034863954365]",94.50208402419864,0.4211840075848247
"[-0.3882421984393554, -0.007139595321625917, 0.007139595336217306, 8.854957634950809]",81.61448385736266,0.42747033605624
"[-3.0915216918769985, -0.34031029462571616, 0.3403102946257043, -0.3398970635749098]",90.1793890381366,0.43689982876336286
"[0.30650328198408017, 0.25695524178644874, -0.2569552417864678, 1.3297419187572805]",54.57763373344064,0.48404729229897764
"[-14.322667867929423, 0.3993198920730423, -0.3993198920731415, -0.0861649014985714]",97.61875835677776,0.5123357704203465
"[-17.59043291673291, 0.409652023442031, -0.4096520234421272, -0.07058989659759451]",89.93694602002277,0.5374810843060076
"[-0.022363183958504042, 1.1272206975299002, -1.1272206975299102, 0.3542706858567074]",97.29792429492689,0.7795047304554964
"[0.1894136875848741, -0.5340252614444535, 0.5340252614444428, 0.6967907054024867]",91.36063457693183,0.7857910589269118
"[-0.5503673928127479, 0.6999421953676382, -0.6999421953676385, 0.00018485399567650212]",76.38978314951584,0.9680945845979553
"[0.08733613477811472, 0.0538607361343867, -0.05386073613439114, 1.2053377820339213]",79.62040210322178,1.005812555426447
"[-0.18403338582501616, 0.1534607095438615, -0.1534607095438489, 1.497678686491623]",95.17594956660052,1.0686758401406
"[-16.85084371028847, 0.3753891616319551, -0.37538916163208824, -0.07435394552110482]",97.93593692654129,1.1629707672118295
"[-0.8027231393690784, 0.24250191458496784, -0.24250191458497444, 0.22577489816671809]",64.16076329420618,1.1818297526260753
"[-26.108426124811384, 0.352655673072216, -0.35265567307232876, -0.04905345135718223]",99.92823519610775,1.408137577597026
"[-13.341384351572158, 0.17983797918594013, -0.1798379791861102, -0.09695256747822573]",99.33654614936162,1.4144239060684412
"[-0.459199961628121, 0.06591088507457436, -0.06591088507467184, 2.9692089199161313]",50.89113698383322,1.4489987126612252
"[-10.734927678751061, 0.906303987257107, -0.9063039872573382, -0.08194311181947259]",77.09288270889515,1.4930030119611322
"[-1.5935279360367496, 1.1972620474202174, -1.1972620474202251, -0.0959546875348389]",86.76254959203831,1.5087188331396706
"[-19.839764762293477, 0.6493006280709307, -0.6493006280711647, -0.05647202504803349]",97.29455230281043,1.5810116105609466
"[-10.023877767472241, 0.4358910146368717, -0.4358910146369909, -0.11893317366821395]",99.92786203451918,1.6124432529180228
"[-4.9213727851962, 0.36715117143188036, -0.36715117143189585, -0.23055007758405047]",98.76926294957863,1.6344454025679762
"[-9.403890250500918, 0.7582997039704786, -0.7582997039705536, -0.1054647928131804]",79.63203966920405,1.6627338806893452
"[-14.164543101474154, 0.2604346599522846, -0.26043465995229964, -0.09033094448797988]",95.66758503788763,1.6941655230464219
"[-22.229372803509815, 0.6447214467074232, -0.6447214467076905, -0.05076469943813942]",86.54131399039095,1.8198920924747275
"[-14.55069285343349, 0.07837839205990828, -0.07837839205996734, -0.09018082767561345]",99.78950609903669,1.8230352567104353
"[0.03773454531327402, -0.49640431259379053, 0.4964043125937877, 0.644022695742332]",60.742068317476395,1.8261784209461427
"[-10.891625635946918, -0.013848610971087161, 0.01384861097095467, -0.11889647959491881]",98.56552585205824,1.8953280341317114
"[0.6854876277290771, -0.01748421293322527, 0.017484212933302875, 3.511056497399608]",66.97143791628348,1.914187019545957
"[-0.13301027107535596, -0.9690999720425086, 0.9690999720425048, 0.08838577727349292]",51.801644631093765,1.9173301837816645
"[-9.116649728587145, -0.12648157852540476, 0.1264815785252887, -0.13949656764747032]",98.7198897315298,1.9204733480173724
"[0.36482984081396336, -0.22260402780045588, 0.2226040278004496, 1.5478978798280352]",55.167527464962866,1.939332333431618
