u,t,theta
"[0.4706210382053668, 0.1585311595913965, -0.15853115959143346, 2.129612367339474]",66.90589775551128,0.48404729229897764
"[-0.7611248473749703, 0.20283846981702722, -0.20283846981703374, 0.39602451934690175]",61.615869619264714,1.4489987126612252
"[-0.8905710496507065, 0.50193047706376, -0.5019304770637809, -0.1810218829380356]",85.63686518936221,1.9173301837816645
"[-5.566856032065524, 0.4749479471139254, -0.474947947113961, -0.19879503563710063]",82.81752504890311,1.939332333431618
"[-0.45679546888278916, -0.04652460458329685, 0.04652460458291609, 3.35788304180643]",56.300724233468515,2.102776873688416
"[-2.991282360595212, -0.37541541183512983, 0.3754154118351234, -0.3439123958040426]",78.75542234387508,2.109063202159831
"[0.18803673699416587, -0.6143731598185483, 0.6143731598185471, 0.569298571170846]",57.60752881370465,2.112206366395539
"[0.24852044336932894, -0.7044112291007014, 0.7044112291006999, 0.5082572053539487]",57.78570484387999,2.115349530631246
"[0.48049409997499287, 0.19020300087553454, -0.19020300087556025, 2.0298812628947696]",63.59232301809268,2.9262859034438193
"[-0.7505909419795262, -0.20181865103142457, 0.2018186510314012, 0.43108139732201056]",68.52525743242445,2.970290202743726
"[0.5623786154727227, -0.009187376866758879, 0.009187376865641673, 4.973802222460452]",62.73618175325071,6.13231342386562
"[-3.804247553851911, 0.07630099078362848, -0.07630099078364262, -0.3039405433735807]",74.62255024742947,6.138599752337035
