u,t,theta
"[1.468387183408358, 2.1744040248606544, -1.1133669724745914, -0.46243652405184543]",28.758761234321334,0.02828847812136882
"[1.480105443974033, 2.1751604659553574, -1.116465756681322, -0.4612712224502749]",28.765660770085578,0.03457480659278411
"[1.6169766778393384, 2.1853948710825444, -1.1497701049617595, -0.4476796619886948]",28.85096327733994,0.10686758401406
"[1.628971743944717, 2.1865172338272676, -1.152389161604041, -0.4465259455021397]",28.858984339203445,0.11315391248547528
"[1.7184809241264567, 2.1971360961050768, -1.1699310297107688, -0.438467987083395]",28.923001450081802,0.16030137602109001
"[1.949772416933334, 2.2769967885376374, -1.184171194391197, -0.4314928787557307]",29.1674069870129,0.29860060239222647
"[1.9825091026698753, 2.309430907701752, -1.175900428005386, -0.43559221940176956]",29.232343473724395,0.3268890805135953
"[2.000688240185753, 2.4939170003765656, -1.0945686245096773, -0.46915468784170866]",29.524595264471166,0.42747033605624
"[1.9726528847297773, 2.5492851199540203, -1.0628867979118217, -0.4791506397716364]",29.604206398466463,0.4494724857061935
"[1.8627570525393233, 2.6716533450117, -0.9808173558661686, -0.49772688620782174]",29.78471057799154,0.49347678500610054
"[1.7739031752318455, 2.7352536563053245, -0.9295877155671223, -0.5042441568950625]",29.88734734044913,0.5154789346560541
"[1.6566908834788419, 2.796905322032395, -0.871161480284751, -0.5070881279714594]",29.999954166960652,0.5374810843060076
"[1.5748905128985509, 2.8297870101897735, -0.8344959839771299, -0.5064034935407745]",30.069533755121192,0.5500537412488382
"[1.5294542636689457, 2.8452253148534994, -0.8152714342778465, -0.5052829464685235]",30.105954356118286,0.5563400697202535
"[1.50552495075161, 2.852636638523226, -0.80543799841803, -0.5045063280843993]",30.12460704611113,0.5594832339559611
"[1.3433432004538655, 2.8915835371049914, -0.7434039168806189, -0.4963935460280291]",30.243520140984085,0.578342219370207
"[0.850419004073193, 2.920976155046369, -0.5930194376440355, -0.4522788839535928]",30.560050349939914,0.6192033544344064
"[0.5240010133890018, 2.8864944720367496, -0.5185968646309546, -0.4158680136049242]",30.753996992704373,0.6380623398486523
"[0.5348504024371943, -0.09126518509150511, -1.4401256984366853, 0.6128060703044496]",27.805564574101403,1.6124432529180228
"[0.572020203690821, -0.10624214161178987, -1.5432876978307488, 0.40326284722770683]",27.87079763615938,1.647018059510807
"[0.6755341797620428, -0.15759996367217433, -1.089780733976772, -0.4707708641633644]",28.264917419595264,1.860753227538927
"[0.6753618857749406, -0.19541986247187734, -0.701803988026993, -0.48777272889131]",28.494435066858752,1.967620811552987
"[0.6727285309069119, -0.2016254169727931, -0.6593870246027482, -0.4762400315340408]",28.522830194344767,1.9801934684958176
"[0.575758028450225, -0.339615210757729, -0.23333540971376981, -0.11575840670179378]",28.785433396878044,2.115349530631246
"[2.037411046023638, 4.375628063600738, -0.5134721963200514, -0.4129488036586477]",37.88793886146622,2.784843512836975
"[2.1726353788106842, 4.25695364198582, -0.562135470132422, -0.4384754562432066]",38.121505041841566,3.1180189218219856
"[2.216866530945483, 4.405131033559705, -0.539457717406609, -0.42717903840436666]",38.46840306035418,3.2500318197217073
"[2.1974730725876044, 4.410708576622357, -0.5348746476618106, -0.42477129953240433]",38.49442498576248,3.256318148193122
"[0.5436632449717355, -0.22614646732347088, -0.467529182815788, -0.3841239268115055]",31.681243089283292,3.862948845684698
"[0.5661343523361335, -0.19518477137292908, -0.6021332366615091, -0.45601899677612795]",31.69118331610819,3.8692351741561137
"[0.5907974482769275, -0.14615866459728866, -0.9624140310260167, -0.5005064114898898]",31.69050899586087,3.8849509953346515
"[0.5914748692084555, -0.1384147453281385, -1.0366084101053292, -0.48622258630456283]",31.68975759248553,3.888094159570359
"[0.5712649307305191, -0.09077715446258308, -1.4327210505682204, -0.22291375470212785]",31.698724583226916,3.906953144984605
"[0.1645859946167426, 0.3882891982744518, -0.6873705245947394, 0.8841655020108123]",34.502634444220675,4.0012480720558345
"[-0.2285434501775426, 0.39462606832533725, -0.8571996268998231, 0.9070516994268164]",34.2383568891586,4.016963893234373
"[-0.28779637305366096, 0.3690850374125861, -0.9922724761978055, 0.8957454108415123]",34.29987721088211,4.020107057470081
"[-0.34532928961662634, 0.338684970385754, -1.16031275419031, 0.8429579732696805]",34.3824551712353,4.023250221705788
"[-0.4033610735286497, 0.3043380507079914, -1.3485404892683053, 0.7168937920699566]",34.486160534686505,4.026393385941495
"[-0.4669646078674826, 0.2662430150589207, -1.5163358562949565, 0.4776622324975384]",34.61229729855,4.029536550177204
"[-0.5494277474513154, 0.22239705668897694, -1.565718163046919, 0.09787241980910835]",34.760208520488234,4.032679714412911
"[-0.6949959188141759, 0.16429314843046292, -1.305871829145043, -0.3536561406662931]",34.904681476222734,4.035822878648618
"[2.8512737892652984, 4.3413790143114745, -0.6700402825130658, -0.47940402724758757]",43.44970337012868,4.04839553559145
"[-1.2144312527921883, 0.5056181151330292, -0.7807735588512873, -0.5019488036427533]",42.285835068119425,4.057825028298573
"[-2.2276779902821566, 1.7214344855020178, -0.32314466594953767, -0.25307891640180447]",41.05508496897106,4.06096819253428
"[-1.0824619302011944, 3.3452685607063115, -0.2850413179120166, -0.20306015923554896]",40.141188994095515,4.064111356769987
"[-0.007386143125536875, 3.9379425023536907, -0.30890185410113646, -0.23544615096275165]",39.658595619785544,4.067254521005696
"[0.6853517408865167, 4.198635000987183, -0.3455134285617231, -0.27860974044595704]",39.37559930369456,4.070397685241403
