u,t,theta
"[31.385282358343073, 25.461530448686936, -0.6498748208372113, -0.473259924168647]",74.01347956181176,0.49347678500610054
"[28.899205952864655, 24.789801251329912, -0.5944017444530161, -0.45285571736134367]",74.1215537263895,0.5154789346560541
"[25.992948176355288, 23.724841010914623, -0.529466229559098, -0.4218745229101639]",74.2436675885912,0.5374810843060076
"[24.134321166430006, 22.868355403934057, -0.48777977941757733, -0.39743639631956923]",74.32114802794482,0.5500537412488382
"[22.644163065672636, 22.06947993176849, -0.4541862421843884, -0.37479431536208163]",74.38361066148573,0.5594832339559611
"[24.589019721151473, 23.492287322518955, -0.4692774333013488, -0.3853127778526105]",82.3806939186328,4.111258820305602
"[24.92787168123565, 23.668397399452964, -0.4769631393976427, -0.3904494512066352]",82.3470358993591,4.11440198454131
"[25.160197379642565, 23.78370207352798, -0.4823782844952129, -0.3939822285734368]",82.31708501165085,4.117545148777018
"[25.33601078002286, 23.86072333074352, -0.48705481537555756, -0.396976794457727]",82.26727802634915,4.123831477248433
"[25.293631828301834, 23.832473988152096, -0.4866125884228639, -0.3966958316758977]",82.24699788936108,4.126974641484141
"[25.172986319084316, 23.76417754837412, -0.4844940623154245, -0.3953434600941298]",82.22956715869965,4.130117805719848
"[24.719776875006097, 23.514778754120606, -0.47569280342821807, -0.38961043164037223]",82.20270373509994,4.136404134191263
"[24.39751959556954, 23.335383459424726, -0.46921626183875165, -0.38527130876912336]",82.19304827127978,4.1395472984269714
"[21.38816754561784, 21.44933447721191, -0.4062964774954197, -0.3372609369134704]",82.1836160137184,4.158406283841217
"[23.890135967391014, 22.017873320580744, -0.531173439502841, -0.42279544155103455]",87.2776896238707,4.240128553969615
"[17.72395985211802, 16.784323538475135, -0.5547030546003301, -0.4348845524175841]",91.42907596223043,4.293562345976646
"[27.175802035187893, 24.219794557864184, -0.5546517148447035, -0.4348593748508852]",83.18603389626911,4.516727006711888
"[26.88143184755861, 23.826210431959968, -0.5635512095726983, -0.43914737098414675]",82.42593476076168,4.548158649068966
"[23.483526185237444, 22.34696370563668, -0.4870212881236719, -0.3969555094914457]",82.50235134624917,4.551301813304673
"[20.206216287676607, 20.42698411693547, -0.4119977991136215, -0.34208757059803113]",82.5910750692573,4.55444497754038
"[21.128695169502, 20.76531307388307, -0.4586071942198637, -0.3779363308489925]",83.79984759320949,4.749321160154254
