u,t,theta
"[26.801780937840128, 19.570435406071127, -0.7787448549709648, -0.5016994412131272]",60.56936375888118,0.11315391248547528
"[26.02519471626967, 19.72080426433459, -0.7449464894928026, -0.4966634025940769]",61.258686897793616,0.4494724857061935
"[23.267939090797345, 19.35824076938484, -0.6601993313567983, -0.47648771452924876]",61.44208160613086,0.49347678500610054
"[21.474762184094875, 18.943658972957053, -0.6054341011789272, -0.4573371836480554]",61.55004600412063,0.5154789346560541
"[19.375089932854504, 18.269655327464918, -0.5414848471018998, -0.42823039330183865]",61.67214089491997,0.5374810843060076
"[18.029948669922696, 17.722513206256842, -0.5005482614669221, -0.40533169291176047]",61.74975499516877,0.5500537412488382
"[16.94957219092589, 17.211408939371818, -0.46764437027883704, -0.384202492414237]",61.81249282505912,0.5594832339559611
"[14.60488995886893, 15.847289175094021, -0.39590819970580915, -0.3281948640693967]",61.95217565174922,0.578342219370207
"[9.565520855161745, 9.237066337268942, -0.20899684679068964, -0.061368466527069516]",62.26710987845868,0.6192033544344064
"[18.236903106289063, 18.23912710955243, -0.47087321219436507, -0.3863912904209577]",75.00292512428163,4.04839553559145
"[-4.370585880385801, 2.7842323198504624, -0.24068484398718354, -0.1300745132124797]",82.35493665195243,4.064111356769987
"[15.215711682539666, 16.436307760721114, -0.3780773796030848, -0.3117682343576126]",70.11393687450179,4.092399834891356
"[16.07278102903329, 17.032527926421935, -0.4031701689991043, -0.334569950176599]",70.04839944718172,4.095542999127065
"[16.811563585286144, 17.498401956098345, -0.42476715213294597, -0.3525315876485773]",69.98974089119227,4.098686163362772
"[17.437871914137272, 17.861623527284493, -0.4431217177170355, -0.36670316066755276]",69.93718765987224,4.101829327598479
"[17.958495035387845, 18.14239398213543, -0.4584677604279042, -0.3778380113333303]",69.89007913940733,4.104972491834187
"[18.38043482891987, 18.355830233868172, -0.4710223453173071, -0.3864917593637702]",69.8478647006591,4.108115656069895
"[18.71057810678353, 18.51341412784794, -0.48098755723489206, -0.39308166109270304]",69.81008603288412,4.111258820305602
"[18.95554143808395, 18.623929373969716, -0.48855162771371524, -0.39792436677133464]",69.77635961817691,4.11440198454131
"[19.121590670052097, 18.694101030215805, -0.4938895381255294, -0.40126108928674914]",69.74636305580356,4.117545148777018
"[19.214611563873998, 18.729056832033386, -0.4971637712437197, -0.4032753070028527]",69.71982343807602,4.120688313012725
"[19.240097701621654, 18.732665405275547, -0.49852484847005396, -0.4041054062360439]",69.69650867561306,4.123831477248433
"[19.203149723513633, 18.70779034143781, -0.4981117885446084, -0.4038539324382646]",69.67622112541471,4.126974641484141
"[19.108483892184008, 18.656484508165313, -0.4960526013855089, -0.40259449506701533]",69.65879275997754,4.130117805719848
"[18.960445876613953, 18.580139083883424, -0.4924647898233389, -0.40037693801228125]",69.64408131146621,4.133260969955556
"[18.76302384669252, 18.47959545898221, -0.4874557482653299, -0.3972311243732533]",69.63196723787114,4.136404134191263
"[18.519871233018815, 18.35523280183178, -0.4811233401310548, -0.39316979137120955]",69.62235196922,4.1395472984269714
"[18.234320809117968, 18.20702706195175, -0.4735562075755171, -0.3881903858676369]",69.61515587350154,4.142690462662679
"[17.90940907383006, 18.034594518839782, -0.4648342879024416, -0.38227629913757305]",69.6103172317284,4.145833626898386
"[17.547896662546492, 17.837214492984565, -0.4550291652470992, -0.37539733394251484]",69.6077913247193,4.148976791134094
"[17.152293992423818, 17.613836484786546, -0.44420447456046397, -0.36750956262305745]",69.6075496730546,4.152119955369802
"[16.72488781429567, 17.36306834888888, -0.43241620575886314, -0.3585544408449509]",69.60957944741747,4.155263119605509
"[16.26777379155974, 17.083144948488385, -0.41971298173435484, -0.3484571286105944]",69.61388271255908,4.158406283841217
"[15.782898617075931, 16.771872899123018, -0.4061362996442581, -0.3371238329222896]",69.62047532298288,4.161549448076924
"[15.272116283379681, 16.42654236654695, -0.39172067560409674, -0.32443781788288756]",69.62938486798753,4.164692612312632
"[14.73727301753949, 16.04379391264724, -0.3764937628514286, -0.310253635484778]",69.64064664143937,4.16783577654834
"[12.404421962622926, 14.032922574182516, -0.3077737650948962, -0.23399897223431368]",69.70942722320042,4.18040843349117
"[-6.4409744292916145, 0.6641401427291588, -0.26525364753584574, -0.17292532348176207]",85.24086916651902,4.205553747376832
"[4.551497733518745, 7.95254851043801, -0.2901341308205196, -0.21030384073756053]",75.30475906287953,4.221269568555369
"[5.012484330964346, 8.294843416529206, -0.25209628674725354, -0.1508433257936345]",75.22301762520493,4.224412732791078
"[17.252195536799523, 16.528651053987193, -0.5457202463067388, -0.4304003538174583]",74.70486275415797,4.240128553969615
"[10.795398986413346, 11.016375041242013, -0.5855557158484537, -0.4491045787460439]",78.8466701261969,4.293562345976646
"[4.919878116175231, 7.440763371478851, -0.42798074003357295, -0.35508276190076554]",79.89017542508012,4.3061350029194765
"[20.245837983486602, 18.601109133656546, -0.5662108970460746, -0.4403992985233688]",70.61451922112104,4.516727006711888
"[24.990998050196936, 19.27213327175905, -0.731923381186328, -0.4942741875765554]",69.73560512745212,4.54187232059755
"[19.841328229094454, 18.147469932833268, -0.5756396042671187, -0.44472946841188765]",69.85408393880348,4.548158649068966
"[17.388661736802586, 17.200560630042503, -0.500547780293036, -0.40533140239629817]",69.93060380483149,4.551301813304673
"[15.017959812375183, 15.97914010163437, -0.42735653319714906, -0.354589597790719]",70.02031661906712,4.55444497754038
"[12.732292780839202, 14.432525013354631, -0.35568099150372906, -0.2894370039686998]",70.12522970368381,4.557588141776089
"[-6.3114956126988595, 0.31201774695030304, -0.27692798534635993, -0.19110641977547005]",92.16543379156147,4.567017634483211
"[-0.09901746354398153, 1.3496161258244503, -0.8160000159332953, -0.5053349988270408]",75.43582181846048,4.570160798718919
"[3.7545136982451037, 7.217364180480936, -0.31006805649631924, -0.23693412317688783]",75.82099362138905,4.573303962954626
"[13.009512989690746, 14.654289106585558, -0.35987790298385725, -0.2937759688698078]",73.5575088523524,4.617308262254534
"[15.38076852411977, 15.845275672201055, -0.4744239580433996, -0.38876846696602313]",71.22751280487559,4.749321160154254
"[17.175681483486255, 16.572485315794914, -0.5375235456251723, -0.42616813172334367]",71.03557785118156,4.752464324389962
"[18.02440213424197, 16.826729409305525, -0.5691034102033314, -0.44174553346931683]",70.89853213249387,4.75560748862567
"[18.170870054405945, 16.832638054599737, -0.577005475284211, -0.44534291731583664]",70.80131627235993,4.758750652861377
"[17.797470874341837, 16.67632694720247, -0.567126054340389, -0.44082694926315186]",70.7351821061033,4.761893817097085
"[17.036335106770682, 16.38226874400428, -0.5437750891659786, -0.42940824170667724]",70.69480514472075,4.765036981332793
"[15.980439041449781, 15.945357072565596, -0.5100051313704633, -0.4109415402722837]",70.6771440895982,4.7681801455685004
"[14.692837876828625, 15.342852081902159, -0.46788356357457034, -0.38436553207242724]",70.68097954431472,4.771323309804208
"[13.214147498122054, 14.535037817433661, -0.41869918512864135, -0.3476305817821884]",70.70683307736918,4.774466474039916
"[11.570010585962597, 13.455351419399829, -0.3631044568737194, -0.2970618886601756]",70.75715380565744,4.7776096382756235
"[2.3794438469403323, 1.9899599189728767, -1.3789861475825789, -0.286694231856161]",75.73430341041848,4.790182295218454
"[16.995617825362608, 12.846897836156536, -0.8079645812950949, -0.5047190510351266]",76.3638317706671,4.881334058053976
