u,t,theta
"[17.07105675691493, 13.022788080950358, -0.7982293689172306, -0.5038492009346056]",47.992343530129524,0.11315391248547528
"[16.71919809717555, 13.239571658225804, -0.7644494685849905, -0.49977305563186414]",48.68179691536734,0.4494724857061935
"[15.024613101650123, 13.126758690134928, -0.6813327223827852, -0.4825603368469796]",48.864645882757266,0.49347678500610054
"[13.915723254662264, 12.94896470563633, -0.6278104811704275, -0.46577297229911613]",48.97223546439304,0.5154789346560541
"[12.610937131912417, 12.634883416964216, -0.5655530961917125, -0.44009092508009956]",49.09394738352395,0.5374810843060076
"[11.770842974520484, 12.371149611368107, -0.5258696858310509, -0.41991458084450206]",49.17142475028396,0.5500537412488382
"[11.093044190894942, 12.121929800311733, -0.494092030615873, -0.4013863699182475]",49.23419024623385,0.5594832339559611
"[9.607547427484208, 11.455268273145151, -0.4252868026278895, -0.35294618675832035]",49.37495266392412,0.578342219370207
"[5.716723855822511, 8.75914921482366, -0.2540138481623862, -0.1541777177986705]",49.806561592860206,0.6192033544344064
"[-2.702927637369393, 6.645522514169955, -0.18943435187796195, -0.00548612722051915]",57.51662062567363,0.6380623398486523
"[8.302206297246016, 10.85484958701231, -0.3209180172928695, -0.25039753240035434]",56.89795882659011,2.784843512836975
"[9.049203927862173, 11.402510009202995, -0.3515874147345583, -0.2851325132603584]",57.468960406077706,3.2500318197217073
"[8.94291245211583, 11.329328563879091, -0.3468992255902429, -0.28011249839333063]",57.49565763063753,3.256318148193122
"[12.340677295022607, 13.151993949193264, -0.49351522113042423, -0.4010292537132182]",62.42672240482992,4.04839553559145
"[0.36579135532944607, 4.5417395283680415, -0.2901470384335401, -0.21032195690795447]",68.06798535863511,4.064111356769987
"[1.9704470264299234, 1.7939805401126974, -1.412908845679904, -0.2482393344861259]",62.551266856171644,4.067254521005696
"[7.232404726964656, 9.899491922859, -0.27076530086461936, -0.18166138116383485]",57.91453075481093,4.079827177948526
"[8.173716430271178, 10.7512390641429, -0.30966321353213205, -0.2364185070063543]",57.799813046928215,4.082970342184233
"[9.020764494203748, 11.399647618733393, -0.3447004831110243, -0.2777241118939408]",57.70112068700199,4.086113506419942
"[10.423534255531944, 12.294410093932743, -0.4035019550822698, -0.3348570457614356]",57.54014833068216,4.092399834891356
"[10.988997066179396, 12.601113279785435, -0.4276009598086033, -0.35478284663864457]",57.47358433640809,4.095542999127065
"[11.471836704146824, 12.840155408706657, -0.44842814030037265, -0.3706246800924558]",57.414367495381164,4.098686163362772
"[11.877969985780812, 13.024962188401847, -0.46618565685051644, -0.3832050898027354]",57.36149734725834,4.101829327598479
"[12.21303698816288, 13.165785504675414, -0.4810722353791829, -0.39313662687002515]",57.31420195186217,4.104972491834187
"[12.482352297374607, 13.270533292771175, -0.49327991058095594, -0.4008833474947446]",57.271872439598106,4.108115656069895
"[12.690897920557475, 13.345335581746001, -0.5029924728191012, -0.4068007012477087]",57.234018596814025,4.111258820305602
"[12.843325818787031, 13.394945825226449, -0.5103845227370906, -0.4111624691748225]",57.200238894256714,4.11440198454131
"[12.94396142490406, 13.42303525185928, -0.5156207559498178, -0.4141796014000232]",57.17020063265849,4.117545148777018
"[12.99681630565754, 13.432417562540167, -0.5188558376715201, -0.41601403585061625]",57.14362509287513,4.120688313012725
"[13.00559928757015, 13.42522115802201, -0.5202343485671679, -0.4167888991638235]",57.12027711835645,4.123831477248433
"[12.97372781457617, 13.40302341627466, -0.5198908361480473, -0.416596189646975]",57.09995778615166,4.126974641484141
"[12.904341032991253, 13.366956585839082, -0.517950023764216, -0.415502664351485]",57.08249905932437,4.130117805719848
"[12.800313473681276, 13.31779126823397, -0.5145271136777052, -0.41355435949232777]",57.06775967919714,4.133260969955556
"[12.6642662249643, 13.256000837029477, -0.5097280536734755, -0.41077999173508095]",57.05562205527477,4.136404134191263
"[12.498583241808284, 13.181813744418971, -0.5036500218406533, -0.40719361208851146]",57.04599057239001,4.1395472984269714
"[12.305420222389843, 13.095250514919504, -0.4963816929858622, -0.40279642257320375]",57.038789743055396,4.142690462662679
"[12.086719175538034, 12.996153446895173, -0.48800373504110034, -0.39757812707670326]",57.03396351310009,4.145833626898386
"[11.844218603643489, 12.884205905498328, -0.4785891777920265, -0.391517684256992]",57.0314748636854,4.148976791134094
"[11.579465089008302, 12.75894489681828, -0.46820386237656764, -0.38458363062256945]",57.03130582892732,4.152119955369802
"[11.2938225050789, 12.619765881634303, -0.4569068296223947, -0.3767339007511275]",57.033458076738135,4.155263119605509
"[10.988480881670425, 12.465921017612292, -0.44475072621468226, -0.3679151750380445]",57.0379539348454,4.158406283841217
"[10.66446487820452, 12.296510701761882, -0.43178223199157634, -0.35806170604268606]",57.04483805208275,4.161549448076924
"[10.322640897835068, 12.110467279051461, -0.4180424746400134, -0.3470934976721799]",57.05417974459323,4.164692612312632
"[9.963725365756243, 11.90653089083786, -0.40356753838288123, -0.33491375260712164]",57.06607618025241,4.16783577654834
"[9.588294421757087, 11.68321543985938, -0.3883890815455179, -0.32140535447775886]",57.08065645951874,4.170978940784047
"[9.19678125176879, 11.438751962838214, -0.3725345003017448, -0.30642544187652304]",57.09808761339763,4.174122105019755
"[8.789508699076857, 11.171031062510549, -0.3560285381465634, -0.28979913948428165]",57.118581096861334,4.177265269255463
"[8.366695699260005, 10.877494869150365, -0.3388937615231798, -0.27130906179167175]",57.14240237500422,4.18040843349117
"[7.928509687305472, 10.554998583584878, -0.32115254714423214, -0.2506812289154472]",57.169881508147,4.183551597726877
"[7.007106871125942, 9.806149419335219, -0.28395578905438823, -0.20149092593483156]",57.23751832055808,4.189837926198293
"[6.034128663248742, 8.874069022194433, -0.24474953704809552, -0.137662993842981]",57.32547944574647,4.196124254669709
"[5.098196787380064, 7.6243251672960595, -0.20406994145203813, -0.04862615688679538]",57.430331446505555,4.202410583141123
"[5.221869705986518, 6.4007278719155805, -0.180771130454886, 0.02556783300209009]",57.40173883371831,4.205553747376832
"[-4.463680320342018, 5.345524042291131, -0.20204209662467768, -0.043158729666826365]",65.3480369118511,4.208696911612539
"[-4.086195752592205, 0.6759446265577806, -0.31965685112027725, -0.24886680057637042]",60.04840071517597,4.214983240083955
"[-1.239772125693945, 0.5823250772593327, -0.9133627092768727, -0.5055205025431321]",60.90756534959727,4.218126404319662
"[1.226281229032223, 3.616863077923333, -0.5139030163860447, -0.41319639944543846]",62.4727866709561,4.221269568555369
"[1.960629485193498, 5.115953626891795, -0.3819539947288241, -0.3154365828449788]",62.529974279091604,4.224412732791078
"[-2.247400074401004, 3.534981540392655, -0.24772940569690688, -0.14308899537720768]",63.97403461346063,4.227555897026785
"[10.434964697577632, 10.809254003339099, -0.577787905514483, -0.4456927633101322]",62.12180777356526,4.240128553969615
"[3.4401700832859254, 4.560132153432107, -0.7229458832409698, -0.4924797836767818]",66.18364207601604,4.293562345976646
"[-6.793733062640872, 3.129776257216347, -0.22033627591479266, -0.08824564203286014]",81.95710122621507,4.2967055102123535
