u,t,theta
"[0.37110873262535027, 0.60005894043662, -0.2679848106785433, 0.6660349301149906]",89.13029210856993,0.11310864639387194
"[0.2418280702590419, 0.4351461707294263, -1.0851286401259679, 0.8912417927951564]",85.58248723158259,0.116878934607001
"[0.3315641541335803, 0.4947663750098496, -0.6954481494254764, 0.973050319648487]",97.60277279915582,0.11876407871356554
"[0.4005439599767302, 0.5995828775529827, -0.24872046752621063, 0.618958215178526]",83.88625181508161,0.1552101981071465
"[0.2644123159824616, 1.5129064888548405, -0.6600950295501864, 0.2559391701792619]",61.44956230119604,0.15583857947600135
"[0.525046981489527, 0.3716446907183094, -0.8461269942080284, 0.8894435782242024]",77.79804389988868,0.18034545286134024
"[0.5000551318399001, 1.436782555501332, -0.6370019782238477, 0.7343254625376509]",90.25124047289789,0.33367050686192223
"[-0.041635758984526296, 0.5296011135669136, -0.9490795568449647, 0.8299750702042773]",95.44872372909634,0.34121108328818034
"[-0.018306729525988726, 0.5747097906579768, -0.6152123052317034, 0.8210076996640279]",90.66191304499455,0.3738869144686322
"[-0.09969254004704892, 0.5892253022648717, -0.6007193892997018, 0.7214059549826349]",90.13510241244813,0.38771130458343883
"[1.0506535651134192, 0.6472761467277678, -0.7672874844532344, 0.5380200131448242]",68.19351952536537,0.41158979659992295
"[0.012283156795688173, 0.5767183683670992, -0.5873583940582009, 0.8339605816706473]",98.46282814281048,0.41410332207534223
"[0.1887588586929264, 0.6185568180419704, -0.31727899024970035, 0.7049817255552464]",99.93926482104689,0.41850199165732616
"[-0.1911662888120205, 0.5738949224132468, -0.7627709968112593, 0.6334967414476357]",77.30268391370099,0.4247858053458746
"[0.40882722038042385, 0.31586333462545646, -1.0586909220770961, 0.8001546899638603]",68.45424505535152,0.42792771219014886
"[-0.1583690997266658, 0.6378304186529814, -0.5226367568859781, 0.5350378999115734]",99.33656128067479,0.43169800040327794
"[0.6943820665202782, 0.31387309603991936, -0.8705155240557131, 0.7293127188305975]",67.69357686566896,0.447407534624649
"[-0.11703467520101336, 0.5375479575655133, -0.9587299335777517, 0.7408571286053286]",79.88409686456002,0.44803591599350384
"[0.4817126604097885, 0.582407651303938, -0.2906055580509299, 0.6859650551075783]",67.05284248212266,0.4486642973623587
"[1.0461793544402533, 0.8783421923217459, -1.14833195647699, 0.45102498331355473]",79.12374007567773,0.4511778228377781
"[0.8171535704729995, 0.9413657786780367, -0.46715908046980475, 0.8015126183297228]",74.50919048450037,0.45243458557548777
