u,t,theta
"[1.052789548172612, 0.6548980120324179, -0.8782848081543032, 0.5707065823367178]",67.23997841037787,0.15583857947600135
"[0.2469691540060851, 0.43699551110620444, -1.061884088446526, 0.9041371708228909]",96.41741742692064,0.4486642973623587
"[0.4286988115527567, 0.5911665151984979, -0.27009296968589136, 0.6617126354804779]",82.99201729687063,3.8846536222606463
"[0.06849770098716784, 0.4930029582119133, -1.2546603379430084, 0.7161065782293233]",98.03447157571368,3.9003631564820176
"[0.19957216952135104, 0.5089560693270042, -0.7808658345193428, 0.97015613907267]",93.87082627441657,3.90978887701484
"[0.21510216335285293, 0.5328475824511377, -0.646373271006226, 0.9536770448020939]",78.3855730352726,4.0241542861464215
"[-0.15777912261365054, 0.5566536272313666, -1.1462419020687071, 0.5210382928582473]",93.87732215969396,4.045519252687487
"[0.8821955684720768, 0.44403943328943923, -0.8328359255603391, 0.6971762658532711]",93.31624784723536,4.058086880064583
"[1.0052443306020757, 0.6124459949207152, -0.6398040116822833, 0.5349098418564625]",88.23167428950082,4.25477024851615
"[0.40124827783077505, 0.5958437491249114, -0.2660387197704392, 0.6588750553718244]",82.70329173949625,4.257283773991569
"[0.4451233638163434, 0.45303413187679425, -0.7385958215322047, 0.9578205741392273]",97.56517014715759,4.6977791135588145
"[0.27114216565564786, 0.6209499319404349, -0.2596784650042345, 0.6359598725639393]",97.87483933151903,4.754961818124605
"[0.25370577978538605, 0.6344588876728039, -0.23506410068594794, 0.563898699628675]",90.65729073030634,4.794549844362461
"[0.7861451332218028, 0.9664130423078955, -0.5023721704220963, 0.8566952857058239]",99.5604980815488,5.02013875578135
"[0.5218523287712311, 0.5774382604999165, -0.2535516936463847, 0.5635402858430656]",97.27468437105907,5.209281547806658
"[0.49107850729647445, 0.5837704242885733, -0.25484333595405156, 0.5961971254147144]",95.45632737449452,5.23818709077398
"[0.5161240943276653, 0.3719183010645493, -0.8501395995934867, 0.8920579305158499]",90.59388157340722,5.238815472142836
"[0.6820851016134926, 0.2438804013632532, -0.8867681841261633, 0.5814754211284375]",89.16032310301159,5.472573341356838
"[0.35502292987074674, 0.3678057813440989, -1.057146826183425, 0.8617649541467826]",92.1055695593103,5.527870901816064
"[0.8739812196659743, 0.9373989970051995, -0.44067713161010375, 0.6988753267719331]",92.66838436533988,5.629668683570548
