u,t,theta
"[-0.04779294614957693, 0.5708344632086765, -0.6519528123061971, 0.8080645923851364]",88.73674722016015,0.011310864639387193
"[0.42492368471268405, 0.5377549945979038, -0.49894592619121236, 0.9068234461059697]",94.4286048486079,0.015709534221371103
"[0.5705209464808695, 0.4261826192488919, -0.7639545669604689, 0.916761527179932]",66.8672844222331,0.10933835818074286
"[0.43656049241288514, 0.5923965482401153, -0.21768729734824974, 0.3412779466404428]",82.49202310268086,0.11310864639387194
"[0.9479323194182544, 0.6821137034072104, -0.4918345592503435, 0.5610213391701641]",76.58418489880266,0.116878934607001
"[0.4129757860889706, 0.603264915937064, -0.21437165511461254, 0.4783322848265076]",76.63984905285005,0.11750731597585584
"[0.8977064773432124, 0.9886977150370667, -0.44620208741549644, 0.6469577888942559]",85.19850878283141,0.11876407871356554
"[-0.11145636190537499, 0.5492872027072725, -0.8281769299728025, 0.7696711983304105]",87.38947682921366,0.12630465513982367
"[-0.16449646453305836, 0.5517027366692603, -0.8732445123400063, 0.6872157498100164]",92.34754740122939,0.13761551977921085
"[0.647836144614213, 1.3386816739178633, -0.5557143004841605, 0.7447902476794944]",89.61931305783732,0.1382439011480657
"[0.4279767891351656, 0.5906713270694353, -0.2733801765097377, 0.6686430090187184]",64.0113914546956,0.145156096205469
"[0.7822042246346066, 0.48141650619221465, -0.8324275962399619, 0.852622484961315]",66.4208316261649,0.14578447757432383
"[0.4626044960833573, 0.5061504558431094, -0.5958056846268657, 0.9418043948629142]",67.2521645518349,0.14641285894317868
"[0.21622618240723626, 0.6407081910769993, -0.24299004146202816, 0.565185577218199]",77.706408928173,0.1552101981071465
"[0.6844931522225834, 1.4374099972566818, -0.5629080770543966, 0.37348247905531]",60.96910475340453,0.15583857947600135
"[0.7965445467483322, 1.1059139691643118, -0.4804575942563885, 0.7695177436875025]",93.39340437188767,0.1753184019105015
"[-0.017943072110063393, 0.5232844990169927, -0.9900128173169596, 0.8387247223030508]",91.8894712221361,0.17594678327935634
"[0.9203938012129858, 0.47782683343253224, -0.611072254623305, 0.5161509938341323]",71.48160886849944,0.18034545286134024
"[1.090055408210225, 0.7411629790194668, -0.8531849674012644, 0.4898222226129021]",85.52623228199985,0.19416984297614684
"[0.9000499142509957, 0.47604525240272405, -0.845797023173898, 0.7121800400469859]",56.7169791584041,0.19542660571385653
"[0.06284961967140965, 0.5216563135475193, -0.8863216323101474, 0.917037342791889]",84.94075136243035,0.20233880077125982
"[0.24534703796941795, 0.410726513334356, -1.2081305880257946, 0.789550285079183]",82.12245181144019,0.20296718214011467
"[0.15893708483414934, 1.4955593941132665, -0.6929254710535023, 0.27505185379146835]",82.82212642741682,0.3261299304356641
"[0.6870646822313254, 1.2459313759078778, -0.5558943189582378, 0.8208135344602131]",65.45084247375256,0.33367050686192223
"[0.5432849220165185, 0.4527599902333193, -0.7195300084448553, 0.9359293127171158]",98.88789105627556,0.33995432055047065
"[0.5011679270594266, 0.5812192121254832, -0.2460449792171723, 0.5558035842996254]",76.08219488165653,0.34121108328818034
"[0.3126829860570693, 0.5812829109434003, -0.3753236966633476, 0.8129277012688871]",83.95951716141765,0.350636803821003
"[-0.23501106638851577, 0.5870061798424381, -0.9942268422822527, 0.44973539385602335]",99.44400881554182,0.36194766846039017
"[0.20531946933592618, 0.5005438179975037, -0.8167310087796444, 0.9710453257422943]",79.5553154223481,0.3738869144686322
"[0.07962019010342532, 0.5415485360897933, -0.7312301697006245, 0.923356269294625]",91.44087277626514,0.37451529583748705
"[0.32545470347408895, 0.607565788484271, -0.2688319142862793, 0.6664611831501134]",94.13429059046506,0.38268425363260006
"[0.2675426760965256, 0.49802975781236725, -0.7481193923386902, 0.977176259347929]",85.36796591844409,0.38771130458343883
"[0.04420290507107608, 0.6458519717920538, -0.33590236780871013, 0.6095272149690989]",98.59933604493598,0.41033303386221326
"[-0.14896449299860376, 0.5508714425539096, -0.8554877758410565, 0.7149681325861693]",92.64507880567851,0.4109614152310681
"[0.8802270664907831, 0.3961046902690114, -0.7876597723448446, 0.6059497886084836]",67.53907135043427,0.41158979659992295
"[0.6015669233885269, 0.3920207191610021, -0.8081553863011569, 0.8809796205944709]",96.34504787765484,0.41284655933763265
"[0.5035768766682902, 0.5734107346250358, -0.2316953472344305, 0.4356912506034337]",66.41232568439646,0.4134749407064874
"[0.3160682535534504, 0.42971716107661645, -0.9443585896820098, 0.9444763459240223]",77.71212976092927,0.41410332207534223
"[0.66795688430467, 0.5854117711620724, -0.33940856737004993, 0.668569925615494]",72.46192901986701,0.41850199165732616
"[0.8429851226357093, 0.44618183025565916, -0.8490674633472495, 0.7566622816420839]",99.80470140594976,0.4203871357638907
"[0.4799717168157274, 1.4976328991105978, -0.5991350688780468, 0.5531210158368879]",98.17294489693346,0.42227227987045524
"[-0.05899491144954631, 0.525060532185127, -1.1633386874603464, 0.690983571612777]",83.86873246419547,0.4229006612393101
"[0.6342434605294823, 0.41468019044430954, -0.7911181747109304, 0.8855990183542932]",73.39958492098575,0.4241574239770198
"[0.26281028210029206, 0.4459940120488738, -0.9825622460705729, 0.939603350294678]",70.99175354839366,0.4247858053458746
"[0.5299475044690165, 0.5782727095970162, -0.2720148186099437, 0.6178610974240382]",87.81398000724765,0.42541418671472947
"[0.2958603940653335, 0.4790373001604814, -0.7918338446927307, 0.977832815517461]",87.87866500130474,0.42667094945243916
"[0.9961399081982182, 0.5999819195871829, -0.631301628976683, 0.5369044334914095]",61.93848486174116,0.42792771219014886
"[0.4776622086430701, 0.4694666649211393, -0.6885295295929159, 0.9524535841360922]",88.85455509367031,0.43169800040327794
"[-0.11263646233772519, 0.5416149236455007, -1.1785001425724122, 0.5852599133036136]",75.66785741929651,0.43735343272297145
"[1.0034853190206505, 0.6094399972498067, -0.6388740581944193, 0.5355421155089914]",60.491537209905765,0.447407534624649
"[0.5051948253669876, 0.5799660583342552, -0.24456206392805258, 0.5445247965269895]",60.525701726927274,0.44803591599350384
"[0.3681025121003563, 0.6193793252648626, -0.20427655889075072, 0.3846140161680832]",60.5145722720117,0.4486642973623587
"[0.7373034761370223, 0.8152448123388997, -0.7202751362682184, 1.002000461824803]",77.81254208744178,0.4511778228377781
"[1.0082771972870759, 0.5747698447469972, -0.7333830871058936, 0.5660574190348635]",60.34182511146916,0.45243458557548777
"[0.004856807090966612, 0.5293359629573151, -0.8949495875820928, 0.8792342528709598]",79.84687606549811,0.45620487378861685
"[-0.03372787550929896, 0.5221911362416093, -1.0402394878059753, 0.8041133249448852]",67.96584954975329,0.4568332551574717
"[0.14330561823643975, 0.5300168429207909, -0.734194096737313, 0.9512048148189405]",67.68964616730122,0.45746163652632654
"[0.29858778117459767, 0.5366824864322761, -0.5608777516301605, 0.9367808817828683]",67.54508794033954,0.4580900178951814
"[0.4752556420540554, 0.5237315805524209, -0.5434624749693432, 0.9226133215585479]",67.74164478681321,0.45871839926403624
"[0.5043902231184233, 0.4649479856520038, -0.6951169917932762, 0.9468362649753177]",84.20286008154953,0.4606035433706008
"[0.31691437534684963, 0.6365312929917903, -0.2025622513689104, 0.38431951932174213]",67.02305661291264,0.46186030610831036
"[0.5967086455924021, 0.5462112752157565, -0.5504072042379147, 0.9093228681613135]",68.22441936433151,0.4624886874771652
"[0.4805062910477292, 0.2852461748181526, -0.986582279950018, 0.7764043888057828]",76.8738301895697,0.46688735705914913
"[0.6849766260080025, 0.33809709531177606, -0.8584011158940197, 0.7741949945903212]",69.40644570926699,0.4706576452722782
"[0.5109260153827961, 0.33446678044372213, -0.9010983812080233, 0.8515647631492764]",77.34678688362426,0.48071174717395576
"[0.546364845874712, 0.3640653874050622, -0.8468397360118095, 0.875652587505424]",66.62416482625473,0.49202261181334295
"[0.9620341085792753, 0.538727838764921, -0.6262577794507718, 0.5396619169537079]",67.17018172551629,0.4951645186576172
"[0.46006588306004215, 0.5899238550645235, -0.24140231828591097, 0.5732224741451728]",67.39850861210229,0.495792900026472
"[0.3232468989288407, 0.6304709665194886, -0.2055872743930928, 0.4494423483140452]",67.3979701019073,0.4964212813953268
"[0.438067411499666, 0.5159332112917208, -0.5695175835421279, 0.9367210089725249]",87.22403101009577,0.49704966276418167
"[0.9352177360713259, 0.5115109897221317, -0.8551417774933929, 0.6962145369415521]",75.02512008555888,0.49830642550189136
"[1.0411635841638067, 0.6294187914453084, -0.7590669073460485, 0.5465825684700055]",67.12062635653217,0.5014483323461656
"[0.37305483323238336, 0.5887287098875896, -0.313883382552913, 0.7428114495347258]",88.14884613153879,0.5033334764527302
"[0.7324967715804382, 1.322374937796377, -0.5061941669951346, 0.6274037834477666]",80.26621390193014,0.5052186205592947
"[0.3828951642906619, 0.44812967637445256, -0.797373397211206, 0.9660013141338929]",87.85734118046534,0.5058470019281496
"[0.7757850823746785, 0.9193222598210126, -0.5221425083333175, 0.8875341744098073]",80.71155204882447,0.5064753832970044
"[0.7365536941539995, 0.817633822562852, -0.7301921180803913, 1.0049290737871799]",99.81499785174869,0.5077321460347141
"[-0.032146981751297175, 0.5768589988853075, -0.6128532320894065, 0.8068606984216631]",91.9172209573725,0.5083605274035689
"[0.8698561814078003, 0.6580717711456817, -0.4288722391628243, 0.6118668594342637]",79.14043267522433,0.5096172901412785
"[-0.07540393589542728, 0.5568564148232853, -0.7485582327222602, 0.8057180027094185]",80.16307440077831,0.5102456715101333
"[-0.14798059047013945, 0.540819912019367, -0.9995110893958584, 0.675935195889652]",80.42125375693823,0.5108740528789882
"[0.0390504041637887, 0.5275403317367435, -0.869922898503161, 0.9051020241510103]",86.41226340656416,0.511502434247843
"[-0.1499713795109739, 0.5468431641471614, -1.1176493228836253, 0.5798320965681023]",86.66674022328843,0.5121308156166979
"[-0.2175308958402463, 0.5712208166109854, -1.014287281164433, 0.498814289351214]",92.57204861675855,0.5127591969855527
"[0.24057944532419384, 0.5445521291247318, -0.5715831469827178, 0.9334264502589663]",80.08772693835819,0.5133875783544076
"[-0.0891432792216325, 0.6208375509635259, -0.48991072526499063, 0.6432272966251524]",89.3229792054988,0.5152727224609721
