u,t,theta
"[0.8841176212724378, 0.8705857308302686, -0.43578050506262694, 0.6837228565248342]",63.628004600161475,0.0
"[0.8197476299097314, 0.7956232279440386, -0.44450192819570133, 0.7757305155955434]",63.74091992819924,0.0006283813688548441
"[0.7677395712262254, 0.8328126401019467, -0.5362014829470954, 0.9048571098107225]",76.63001948525488,0.0031419068442742207
"[0.5546714967579258, 0.4888685669064944, -0.6540297326819424, 0.9374823568459602]",72.28633389086862,0.005027050950838753
"[0.9093087338503272, 0.6853767143199222, -0.45304424711707053, 0.5934353350766419]",68.07201267684333,0.006912195057403285
"[0.08069771267534613, 0.4973317651232779, -1.0787852502308657, 0.8656654355437277]",83.04140909939774,0.009425720532822661
"[0.2992747543057598, 0.5898006419490299, -0.35000864922164654, 0.7837720871028633]",70.12082454976115,0.011310864639387193
"[-0.1114361453009605, 0.5714760284935092, -0.6887538664172057, 0.7467687079810789]",91.62512789688068,0.011939246008242038
"[0.33247622800521176, 0.5780144732442367, -0.3775847939724989, 0.8170323905783446]",70.43040179976761,0.013196008745951726
"[0.637928204288247, 0.23987684094629957, -0.9009434005312837, 0.6238501292451946]",68.50514587890662,0.01382439011480657
"[0.9272918209687786, 0.5528746751463868, -0.5380734944557624, 0.5278573496540766]",78.08699389267971,0.014452771483661413
"[0.44709432302324204, 0.5015125721193506, -0.6112491683863225, 0.9477240091203187]",75.1103780018841,0.01508115285251626
"[0.2942578383085893, 0.5850114745353362, -0.3712492425608412, 0.8062589286325195]",75.82261331504412,0.015709534221371103
"[0.7408107549073044, 0.6993626249081568, -0.6893877299676496, 0.9699742798279088]",63.30048654955847,0.03016230570503252
"[0.7414140989521161, 0.7319212788273407, -0.6450920988006084, 0.9627086026134036]",63.20004870545003,0.030790687073887362
"[0.7441871388472302, 0.7524486586356909, -0.6203597643702927, 0.9552332212906703]",63.14546240270532,0.031419068442742205
"[0.7471571562376643, 0.7678448632987468, -0.6033021074311035, 0.9484696526665394]",63.108347755690566,0.032047449811597045
"[0.7499504422924175, 0.7800717115125976, -0.5906299897565467, 0.9424979416150691]",63.08106846772188,0.03267583118045189
"[0.7524581414026248, 0.7900172204265621, -0.5808771755399529, 0.9372955448825855]",63.060288541559586,0.03330421254930674
"[0.7546468619296663, 0.7981664544567478, -0.5732489401937348, 0.9328252140119724]",63.04422855643048,0.03393259391816158
"[0.7565094154256022, 0.804813120134808, -0.5672651152904459, 0.9290523443500455]",63.031827231251626,0.034560975287016425
"[0.7580478531557066, 0.8101449661779412, -0.5626171437308584, 0.9259491793650368]",63.02240982921345,0.03518935665587127
"[0.7592665039875638, 0.8142837128922328, -0.5591012825283133, 0.9234959028754336]",63.01553494501777,0.03581773802472612
"[0.760169131703333, 0.8173068341835565, -0.5565831110325704, 0.9216801366743622]",63.0109138600904,0.03644611939358096
"[0.7607574122917582, 0.8192589620419204, -0.554978627179481, 0.9204967744059185]",63.00836794473119,0.037074500762435805
"[0.7610300856786976, 0.8201579772764622, -0.5542440692915087, 0.9199479357418164]",63.0078058982446,0.037702882131290645
"[0.7609824723656065, 0.8199979017737009, -0.5543711128008291, 0.9200430045822869]",63.00921289080411,0.03833126350014549
"[0.7606061125819737, 0.8187491128825432, -0.5553863419602137, 0.9207989604022295]",63.012649279708135,0.03895964486900034
"[0.7598884199386657, 0.8163557850447669, -0.5573549828357107, 0.922241156363269]",63.01825876246879,0.03958802623785518
"[0.7588125655903312, 0.8127305937258037, -0.5603893272070516, 0.9244042283293573]",63.02628668274078,0.040216407606710025
"[0.7573576840960704, 0.8077449543806463, -0.5646644610308023, 0.9273333452546243]",63.03711470083668,0.040844788975564865
"[0.7554995080905611, 0.8012104091927589, -0.5704476134171943, 0.9310865146706976]",63.051326029720556,0.04147317034441971
"[0.7532131761119324, 0.7928458532562576, -0.5781514879557282, 0.9357367022996137]",63.069824946262614,0.04210155171327455
"[0.7504815114959579, 0.7822131045151679, -0.5884405509962336, 0.9413731228028037]",63.09407797137331,0.0427299330821294
"[0.7473190752033608, 0.7685690005750523, -0.6024754014262418, 0.9480995399837217]",63.1266758817292,0.043358314450984245
"[0.7438590166765661, 0.7504650409091397, -0.6225865931431093, 0.9560074861509421]",63.17290805431033,0.043986695819839085
"[0.7407925343618347, 0.7241649734135183, -0.6549867591822804, 0.9649767758967611]",63.24721946880072,0.04461507718869393
