u,t,theta
"[-0.539150063701407, -22.405317730474415, 0.05317772499765548, -0.5391500637014366]",99.46106779270394,0.17601719719962824
"[-0.48666493132578237, -34.343310230748116, 0.03590543087822054, -0.48666493132593114]",99.55742093391305,0.18544668990675117
"[-0.5378267061888937, -34.91043952210764, 0.03458365854127993, -0.5378267061890118]",96.47844999367855,0.19173301837816648
"[-0.7030911296937751, -7.367298708316081, 0.13673165453789865, -0.7030911296937852]",98.75970949189589,0.1948761826138741
"[-0.7665713085386852, -21.585518483336468, 0.04822960076245114, -0.7665713085387864]",91.62120514663474,0.19801934684958175
"[-0.4614152977774192, -31.72600732767736, 0.03917298555002129, -0.4614152977776161]",96.72206217166007,0.2011625110852894
"[0.23786675618607814, -3.931822293170685, 0.2904378285129605, 0.23786675618605743]",62.618908030443976,0.20430567532099703
"[-0.8630887882222673, -40.279716272051225, 0.024404784767170673, -0.863088788223685]",97.99955390645339,0.2074488395567047
"[0.04407423864682754, -0.04297422522431108, -1.1267419102921552, 0.04407423864681646]",87.04513722085892,0.21059200379241236
"[-0.17311840531808192, -11.956216201606365, 0.1076637444331381, -0.1731184053182469]",79.00395878629553,0.21687833226382763
"[-0.7105770754014797, -15.140938135498224, 0.07027769494678934, -0.7105770754016626]",97.83842126372825,0.22002149649953529
"[-0.9735473490925639, -41.920243592500775, 0.021051346913559147, -0.9735473490941144]",88.49954922087454,0.23888048191378117
"[0.02247007010316608, -5.8693134769409445, 0.2099037675059491, 0.02247007010313595]",64.85394082450381,0.24202364614948882
"[-0.8276374348896673, -46.78008879882915, 0.02172659534349691, -0.8276374348925101]",98.48253580669324,0.25145313885661175
"[-0.8213103342358811, -44.00732137929954, 0.023184217067143756, -0.8213103342362379]",97.40434124825445,0.2608826315637347
"[-0.3947392996039447, -28.62156626935259, 0.04430721014655665, -0.39473929960428406]",94.72340162225215,0.26402579579944235
"[-0.6143856960547801, -35.0167476910462, 0.03322028455969284, -0.6143856960549979]",95.33378703370876,0.27031212427085766
"[0.41321121385321785, -3.2788224125854195, 0.3190525588221556, 0.4132112138532128]",65.94647222180718,0.2734552885065653
"[0.36031388533684344, -0.39184550752115543, -0.42543036414733615, 0.36031388533679426]",52.934378178275914,0.27974161697798056
"[0.04519819780702689, -10.765041163363577, 0.12014816305590922, 0.04519819780629861]",88.89561693287028,0.29231427392081116
"[-0.7447329977935163, -28.370432504748532, 0.03765062706556796, -0.7447329977940321]",82.91477210268381,0.2954574381565188
"[-0.5116896522219909, -35.99846291457474, 0.03394281920542918, -0.5116896522222145]",99.41687401058697,0.3017437666279341
"[-0.6473181733429431, -30.24698826930861, 0.03762848329986628, -0.6473181733434966]",89.81864945698997,0.30488693086364177
"[-0.7817181023652674, -42.20489011785383, 0.02490422866014117, -0.7817181023655418]",96.89274973820422,0.30803009509934937
"[-0.5324362911464697, -32.85262350910537, 0.03678551854087931, -0.5324362911469209]",99.24190163154441,0.311173259335057
"[-0.48418569266621986, -36.10241353894051, 0.03422690578404679, -0.4841856926662559]",99.49865437683835,0.3174595878064724
"[-0.6144198954862642, -43.09246082686404, 0.02711401482626609, -0.6144198954862643]",99.29497560597055,0.32060275204218003
"[-0.6410943828337147, -44.46878465336116, 0.025913700589826782, -0.6410943828344132]",99.19595229917539,0.3237459162778876
"[-0.627381088888467, -43.617886001769996, 0.02660899119588124, -0.6273810888885734]",99.14622284254946,0.3268890805135953
"[-0.5985927050764833, -41.96158256079751, 0.02805923178622633, -0.5985927050765844]",99.12424491150941,0.3300322447493029
"[-0.5671746827064412, -40.19571608951887, 0.029722675033097758, -0.5671746827068633]",99.11784079930061,0.3331754089850106
"[-0.5398913098031134, -38.68604911595087, 0.03124905337766587, -0.5398913098037612]",99.11896946864053,0.33631857322071823
"[-0.5204811868751099, -37.6237042967428, 0.032386495091351164, -0.5204811868752265]",99.12217608575027,0.3394617374564258
"[-0.510690226470119, -37.090626694565216, 0.03297829003200593, -0.5106902264702686]",99.12411889500837,0.3426049016921335
"[-0.5107409997778737, -37.09136676234853, 0.03297694624081153, -0.5107409997783283]",99.12334678877144,0.3457480659278412
"[-0.5196950003158466, -37.5747318836676, 0.0324387108545622, -0.519695000316368]",99.11997512220965,0.34889123016354884
"[-0.5358450615329682, -38.45309137929687, 0.031491091015273545, -0.5358450615330629]",99.11519781802757,0.3520343943992565
"[-0.557095262052571, -39.61922411358007, 0.030289470256920654, -0.5570952620528429]",99.1107588228588,0.3551775586349641
"[-0.5812436952266726, -40.95845084855181, 0.028982714777471268, -0.5812436952268866]",99.10853186423414,0.35832072287067174
"[-0.6061306610475629, -42.35504109537321, 0.027696358656841988, -0.6061306610482932]",99.11027643388998,0.3614638871063794
"[-0.6296661864043097, -43.69343661349236, 0.026530970398271476, -0.6296661864045155]",99.11755438731463,0.36460705134208704
"[-0.6497728046835173, -44.85560251556603, 0.025569480588884877, -0.6497728046844427]",99.13175667703912,0.3677502155777947
"[-0.6642757929136288, -45.715781826092645, 0.024888731936666245, -0.6642757929143469]",99.15419811245134,0.37089337981350234
"[-0.6707516433902565, -46.13310498606427, 0.024574005180628532, -0.6707516433905653]",99.18626320194961,0.37403654404921
"[-0.6663240672487368, -45.941731699623126, 0.024738922684790395, -0.6663240672501555]",99.22962404114243,0.37717970828491765
"[-0.6473537090086738, -44.93644889822243, 0.025559278359191608, -0.6473537090088126]",99.28660960348616,0.3803228725206253
"[-0.6088699926298656, -42.84791030692952, 0.02734504557830069, -0.6088699926299262]",99.36094798683915,0.38346603675633295
"[-0.5432800500437434, -39.29046810384781, 0.030731335167638794, -0.5432800500443167]",99.45955329860556,0.38660920099204055
"[-0.43656920540615035, -33.622818228847756, 0.03734561918332507, -0.4365692054065895]",99.5979446297628,0.3897523652277482
"[-0.25136844246439893, -24.42207764788484, 0.053595236140304384, -0.2513684424647116]",99.8247808407878,0.3928955294634559
"[-0.7210185560375658, -32.020586397679814, 0.03402269180344337, -0.7210185560383082]",98.59358188665738,0.39918185793487115
"[-0.6430359107392613, -1.5209160279399045, 0.4471040567207083, -0.6430359107393093]",82.6570644492366,0.4023250221705788
"[-0.05415854242110867, -14.880465084669575, 0.08838933309866547, -0.05415854242127407]",99.35018935298338,0.4148976791134094
"[0.369656412538582, -4.53234048957573, 0.2479426415038954, 0.36965641253852677]",86.57807757811386,0.418040843349117
"[-0.958482579186891, 0.1596355530379872, -1.0318508218857971, -0.9584825791869012]",55.4240570836255,0.4211840075848247
