u,t,theta
"[0.6497834494316381, -0.07186627485055902, -2.749214019200996, 0.6497834494312331]",73.51327458431828,0.48404729229897764
"[-0.4018338250788612, -0.5036942546732048, -0.3629078786093177, -0.40183382507887544]",65.36818419875526,1.4489987126612252
"[-0.17909099633810516, -0.4615694525272873, -0.38319952100365484, -0.1790909963381314]",70.90158417940748,1.939332333431618
"[-0.41029598176574733, -0.03811865644483157, -5.3090882176110705, -0.41029598176642185]",59.79789290144664,2.102776873688416
"[0.21754784386251086, -5.1896117324927795, 0.22949626932799222, 0.2175478438624488]",89.68668905838688,2.109063202159831
"[-0.970054658248852, -16.80975625551554, 0.05064999413874257, -0.9700546582489767]",79.97529021903553,2.112206366395539
"[-0.9214373133288396, -22.27731822853381, 0.04091489112812964, -0.9214373133293374]",81.35279984994476,2.115349530631246
"[0.5985120675863573, -0.008375003558391686, -9.62747505671327, 0.5985120675218987]",69.13455489256569,2.9262859034438193
"[-0.19958925837263097, -0.38583036808917, -0.658123835513212, -0.19958925837268854]",73.09043658619028,2.970290202743726
"[0.3124370562941006, -0.39336647550832643, -0.3868190203040191, 0.31243705629409624]",64.6829687988747,6.13231342386562
"[-0.9205591328385663, -12.486991955877167, 0.07038973462035572, -0.9205591328385674]",97.0014000293759,6.138599752337035
