u,t,theta
"[-0.8782313707315926, -3.1356389853403073, 0.22830043897381064, -0.8782313707316243]",67.72133332500339,0.17601719719962824
"[-0.5329377584188651, -18.472157838883554, 0.06420232979374273, -0.5329377584191141]",68.08393318738881,0.18544668990675117
"[-0.5861125180856741, -17.424484485195382, 0.066176429980463, -0.5861125180858909]",65.0040898976116,0.19173301837816648
"[0.03529055511243058, -6.750488879283013, 0.1849851335578608, 0.035290555112372425]",68.77775164004039,0.1948761826138741
"[-0.5589496535945729, -0.8731871813301696, 0.406011611770747, -0.5589496535945754]",61.2217076138074,0.19801934684958175
"[-0.516833633840435, -16.541081846171227, 0.07185888190079293, -0.51683363384051]",65.23656790515462,0.2011625110852894
"[0.27128793154525754, -0.3075067383771727, -0.5928536362395291, 0.27128793154525055]",42.11323210226867,0.20430567532099703
"[-0.9217454481377352, -12.580284138598463, 0.06982449556163273, -0.9217454481380348]",66.52950745639815,0.2074488395567047
"[0.06802887245728767, -6.887880880155292, 0.18138027661633196, 0.06802887245724956]",66.59923696910012,0.21059200379241236
"[0.5757280290511505, -2.0713245037251875, 0.406347430441222, 0.5757280290511478]",72.48490539742853,0.21373516802812
"[-1.1026165876037952, 0.04483325934909561, -0.8397614553084861, -1.1026165876038052]",47.32287389369381,0.21687833226382763
"[0.7836826795086019, -1.8272179988828436, 0.3508370320420899, 0.7836826795086014]",70.23185387505401,0.22002149649953529
"[-0.4211268507343797, -18.880253284811904, 0.06570623129112485, -0.42112685073449013]",69.06994574645486,0.22316466073524294
"[-0.7025750571477013, -27.046333134294873, 0.04056230879372928, -0.7025750571479172]",68.93961323718602,0.22630782497095056
"[-0.8575904529671445, -31.973230925822413, 0.03069690383856197, -0.8575904529677743]",68.96900945750303,0.2294509892066582
"[-0.8626001355185419, -32.369443471427616, 0.030199396557849728, -0.8626001355203509]",69.1180994335111,0.23259415344236586
"[-0.5770434802047429, -23.869659215869948, 0.049135363947827256, -0.5770434802048228]",69.45079407406946,0.23573731767807354
"[-1.0398205023733607, -10.733798889661669, 0.06979684042124806, -1.0398205023741298]",57.03113503665486,0.23888048191378117
"[0.30605758798324906, 0.08789638448835173, -1.3667612440939054, 0.30605758798322535]",44.186541770462604,0.24202364614948882
"[-0.9221784060260225, -16.29501002931109, 0.05492840286445035, -0.9221784060260463]",71.22577992324337,0.24516681038519647
"[0.6566245408431326, -0.49942815300246396, -0.23473239367620358, 0.65662454084313]",43.411366532895265,0.2483099746209041
"[-0.8592905963659385, -20.414423409813562, 0.047172274221428244, -0.8592905963664016]",67.03528502729804,0.25145313885661175
