u,t,theta
"[0.4357839083186137, -0.4009583855182335, -0.4543544557856693, 0.4357839083185823]",64.51032047066386,0.48404729229897764
"[-0.2674378183452581, -0.16786280814359297, -1.7956579992719242, -0.26743781834533065]",57.74294377568732,1.4489987126612252
"[-0.37863907086299875, 0.8449836249670946, -1.2134873995783382, -0.37863907086300447]",75.09190224735298,1.9173301837816645
"[0.5301498497940444, -0.49004722700325476, -0.23020371082282567, 0.5301498497940436]",60.557786467418886,1.939332333431618
"[-0.10383789624267725, -8.022319746272206, 0.15738379980915504, -0.10383789624282101]",89.8927236814997,1.948761826138741
"[-0.5996736554201407, -0.4104029810557912, -0.6036315747532675, -0.5996736554201644]",51.80129459694409,2.102776873688416
"[-0.9044103580399081, -0.46748097160614405, -0.25997531255281625, -0.9044103580399359]",51.647118245420735,2.109063202159831
"[-0.5493217531651319, -0.5543281727636408, -0.19817282014513338, -0.5493217531651431]",51.58813066148871,2.112206366395539
"[-0.5374057923782717, -0.5635904621043902, -0.1748412073674189, -0.5374057923782889]",51.537860349743355,2.115349530631246
"[-0.1738142210301987, -4.540459113209246, 0.2598478545421129, -0.1738142210302058]",65.60182514034351,2.3007962205379977
"[0.7020447833540658, -0.447675619593506, -0.3796229470267166, 0.7020447833540585]",60.30905869247843,2.9262859034438193
"[-0.3819296067453945, -0.04299920963470218, -4.848787366784747, -0.3819296067484034]",65.33817447475955,2.970290202743726
"[-0.5258501235060448, 0.4016896312639762, -1.4961618493394468, -0.5258501235060362]",70.87958327542604,5.695413595102256
"[-0.39203665489592987, 0.014711022035635499, -8.377477476645172, -0.39203665488466827]",91.47570933185621,6.122883931158497
"[-0.32880192707502903, -5.563559295318372, 0.2101674408105402, -0.3288019270758494]",65.16015121698072,6.126027095394204
"[0.5989735156135105, -0.005919508832282158, -11.481427673555734, 0.5989735155998143]",54.9593151521159,6.13231342386562
"[-0.40416817611953276, -0.00848307247582298, -11.179020710972958, -0.4041681761361204]",54.93406994143391,6.138599752337035
