u,t,theta
"[0.052908329156645686, -0.6125776166041113, 0.2036012913252938, 0.05290832915664449]",63.083566540439456,0.27974161697798056
"[-0.72061584847146, -11.180502626912764, 0.09261414721850365, -0.7206158484714773]",99.26653624029868,0.4211840075848247
"[0.7090436787877954, -0.49018010857073546, -0.262008243034859, 0.70904367878778]",57.94260595435913,0.48404729229897764
"[-0.7678443722998826, -36.832679314441776, 0.028737494565560785, -0.7678443723017064]",96.25025270075349,0.8392248509339416
"[-0.8002787136348787, -16.93774941094537, 0.0591920019158076, -0.8002787136352524]",87.75210017987409,0.9680945845979553
"[-0.39934725229972057, -0.015997683826424143, -8.53670069297264, -0.39934725231627405]",65.03684689263629,1.1818297526260753
"[-0.20785932463674886, -0.24487907058086225, -1.2200915926510807, -0.20785932463675053]",51.982847931803065,1.4489987126612252
"[-0.3919980817648103, 0.019551959982999818, -7.435902921717192, -0.39199808176372164]",91.96235596577574,1.5684389536181158
"[-1.1292199376129897, -0.07829992478625505, -0.7088597322869452, -1.1292199376130034]",74.21604997763109,1.637588566803684
"[-0.7084201957430943, -5.066418715758839, 0.187918925314199, -0.7084201957431472]",81.66502954894251,1.6627338806893452
"[-0.05454657568165574, -5.535751970799208, 0.22092436501865217, -0.054546575681680816]",93.06292236095327,1.6941655230464219
"[-0.042643149606707155, -10.752660757459585, 0.12028857748376084, -0.04264314960678538]",90.63130588806331,1.8953280341317114
"[-1.0507508855271268, -10.965320118500562, 0.06744368301612724, -1.0507508855272008]",77.24789828722828,1.914187019545957
"[0.0011332670790204448, -0.895855590496773, 0.8092709999378742, 0.0011332670790187012]",54.602157075109325,1.9173301837816645
"[0.13064649212598045, -7.023375931945845, 0.17728929479509653, 0.130646492125978]",98.750701833074,1.9330460049602027
"[0.7776801374296827, -0.3426062023157261, -0.6640819282191541, 0.7776801374296636]",53.84521680152253,1.939332333431618
"[-0.4288668011732298, -17.39638168042792, 0.07088288735680971, -0.42886680117353776]",95.92961630761829,1.9456186619030336
"[0.8071783733746968, -0.1954667813857763, -1.1158971924494698, 0.8071783733746619]",63.125551153529386,1.948761826138741
"[-0.0019330773388892637, -10.44015390791921, 0.12375071143138873, -0.0019330773404222506]",92.03759561679176,1.9801934684958176
"[-0.7409813837051679, -5.459846844740271, 0.1720651510429411, -0.7409813837053115]",72.44236880518693,2.039913588974263
"[-0.6180643861093464, -31.027152031331966, 0.037305216121094636, -0.6180643861095697]",91.1491149887124,2.043056753209971
"[-0.7599625034074525, -31.237163390461102, 0.03392767360772905, -0.7599625034082471]",91.66606705153404,2.093347380981293
"[-0.7347127593335722, 0.3288601708156352, -1.3424082867448297, -0.734712759333576]",89.26748295822017,2.096490545217
"[-0.5913523816449535, -0.4342394396803897, -0.5342529045810551, -0.5913523816449802]",45.78484784689727,2.102776873688416
"[-0.5406583058198876, -0.5434595531707307, -0.23014024068418323, -0.5406583058198905]",45.59761014390968,2.109063202159831
"[-0.4164873928669826, -0.5377821277346373, -0.2551075457190402, -0.4164873928670263]",45.29791927636969,2.112206366395539
"[-0.38488643295501734, -0.5253376696259374, -0.2895932948884598, -0.3848864329550184]",45.28522512650316,2.115349530631246
"[-0.7538787602012552, -15.757060054257824, 0.065661251357553, -0.7538787602014234]",70.11827710865269,2.124779023338369
"[-0.9306176773844226, -40.45196508219231, 0.022805395964352746, -0.9306176773860029]",82.52558277580198,2.127922187574077
"[-0.30719724815582217, -17.5641419762143, 0.07279382119582635, -0.3071972481559562]",85.65414661779198,2.1310653518097844
"[-0.632312051215916, -11.79755793610877, 0.09322832069531967, -0.6323120512159448]",62.842582923865734,2.1436380087526152
"[0.06918838502800227, -10.59408475623696, 0.12183581349195992, 0.06918838502794912]",92.28346800532668,2.146781172988323
"[-0.7970014434670458, -5.308529583409751, 0.16782357442661797, -0.7970014434670737]",81.8026994894966,2.1499243372240304
"[-0.5076107828088846, -35.61640823525299, 0.03435732228003509, -0.5076107828089735]",98.74766144096046,2.1624969941668613
"[0.2827436639733424, -6.174384752289226, 0.19395484660817053, 0.28274366397326234]",93.09633109861183,2.1656401584025686
"[-0.917520709316425, -45.703676833859674, 0.020510686828282727, -0.9175207093171807]",89.14418613860326,2.1687833226382764
