u,t,theta
"[-0.38675129450773993, -1.3424796736151305, 0.59027442200062, -0.3867512945077788]",59.081254384808666,0.17601719719962824
"[-0.5537693542037901, -15.06247645180944, 0.07723443288082285, -0.553769354203824]",61.775402209490075,0.18544668990675117
"[-0.6104100646436078, -13.671473269887416, 0.08221893289613515, -0.6104100646436639]",58.6923684022996,0.19173301837816648
"[-0.07731458938923608, -6.6206324189054815, 0.18790400800742804, -0.07731458938929045]",62.33447440382963,0.1948761826138741
"[0.09182243799273647, -2.1938760668838677, 0.47617439993940314, 0.09182243799273464]",55.518270968245986,0.19801934684958175
"[-0.5430755253811911, -13.217230429433267, 0.08782836875334156, -0.5430755253812124]",58.921292504695366,0.2011625110852894
"[0.6355436525967294, -0.5568227527827982, -0.08223276726344772, 0.6355436525967164]",41.129558303591125,0.20430567532099703
"[-0.9912562090503204, -6.615511246593062, 0.11275612565338332, -0.9912562090503297]",60.192870862279015,0.2074488395567047
"[-0.0372738106270967, -6.983048927778694, 0.17936874412960999, -0.03727381062717926]",60.16625579755867,0.21059200379241236
"[0.019618150092850766, -3.599942409281199, 0.3211529894628321, 0.019618150092825266]",65.59540717761169,0.21373516802812
"[-0.3916147960754887, 0.2671971831319904, -1.9202527327176417, -0.39161479607545446]",46.67623680911457,0.21687833226382763
"[0.2643765819866892, -4.617782333893053, 0.2515697054202037, 0.2643765819866771]",63.49333077661016,0.22002149649953529
"[-0.44002821471973624, -16.177809481387026, 0.07567706111804531, -0.44002821471982867]",62.762422101205566,0.22316466073524294
"[-0.7123782191969146, -22.602930809571554, 0.04792286386571589, -0.7123782191970852]",62.64560679558177,0.22630782497095056
"[-0.8647522009203996, -26.563701389780988, 0.036483932731339264, -0.8647522009204225]",62.678849477786855,0.2294509892066582
"[-0.8695828599642832, -26.928956055693973, 0.03585160151029229, -0.8695828599648014]",62.82814304542416,0.23259415344236586
"[-0.5893039495558717, -20.20755444538427, 0.05733266740451018, -0.5893039495558746]",63.15295722112064,0.23573731767807354
"[-1.1744561395319013, -3.9103624838479663, 0.1159439209905615, -1.1744561395319069]",50.681800269335724,0.23888048191378117
"[0.45550100273308813, 0.09117443774170184, -1.9707515759466312, 0.45550100273309335]",44.08806510422837,0.24202364614948882
"[-0.9570710841645876, -10.40712585132434, 0.07971482337278701, -0.9570710841647585]",64.91331758760222,0.24516681038519647
"[0.813441314426981, -0.262204960156883, -0.8793933141267322, 0.8134413144269798]",42.4170017957223,0.2483099746209041
"[-0.8788321822040877, -14.960169616226688, 0.062102330540351455, -0.8788321822042278]",60.73373176887954,0.25145313885661175
"[-0.8868169692124146, -12.299568304228082, 0.07386236456921172, -0.8868169692126222]",59.64228015983045,0.2608826315637347
"[-0.48965591131997344, -12.421826548112598, 0.09533898125872244, -0.4896559113200214]",56.9028276911112,0.26402579579944235
"[-0.7053383837804056, -10.768659251536949, 0.09688977114480968, -0.7053383837804692]",57.532153662136004,0.27031212427085766
