u,t,theta
"[0.0018685315629864338, -2.6889457806801635, 0.4081085010664558, 0.0018685315629705388]",70.5641308414739,0.27974161697798056
"[0.3748912204209063, -0.40219054989349845, -0.4055962122054363, 0.3748912204208686]",58.880840259258186,0.48404729229897764
"[-0.7842229155262656, -21.911376804346375, 0.046916262849797025, -0.7842229155268408]",94.05166507685757,0.9680945845979553
"[-0.31700904642660194, -0.08239242405945987, -2.829216162748254, -0.3170090464269632]",66.18938206961943,1.1818297526260753
"[-0.2647665557401671, -0.45319496111158825, -0.48072098923973355, -0.2647665557401724]",52.855351606728036,1.4489987126612252
"[-0.6678117687566543, -0.6427414037700441, 0.022026438346210427, -0.6678117687566599]",92.65061459428773,1.5684389536181158
"[-0.3942833996346981, -4.334840343656131, 0.25525619657357507, -0.3942833996347084]",80.42758042607414,1.637588566803684
"[-0.5918951529497902, -9.083149686814803, 0.12137765505319904, -0.5918951529498202]",88.07139571217978,1.6627338806893452
"[0.10829897115161016, -5.371856040700167, 0.2260554768492104, 0.10829897115158958]",99.57622823014061,1.6941655230464219
"[0.0036448551192349563, -10.874658976099573, 0.11910466034984152, 0.003644855117649124]",96.9801942912874,1.8953280341317114
"[-1.0194417872683348, -17.45413979203517, 0.046078321640449664, -1.0194417872688444]",83.55414298213935,1.914187019545957
"[-0.12805620669546136, -2.2486262752919033, 0.46509306414755475, -0.12805620669546589]",61.51866609776052,1.9173301837816645
"[0.5723313898709909, -0.46282687737918976, -0.3255549660935539, 0.5723313898709815]",54.774344795138106,1.939332333431618
"[0.7173168669760099, -0.5149202059782902, -0.199159450426999, 0.7173168669760032]",64.19113854097921,1.948761826138741
"[0.048148910508422446, -10.295658763631367, 0.12526335895222004, 0.04814891050815266]",98.39190196333853,1.9801934684958176
"[-0.6385208725722339, -9.73414831831833, 0.11094093296164549, -0.6385208725723494]",78.83093454314871,2.039913588974263
"[-0.6124899590200322, -34.892379564897944, 0.03336924778267109, -0.6124899590211491]",97.43887405027348,2.043056753209971
"[-0.7545575013864425, -35.994378135084034, 0.029670973086064492, -0.7545575013866818]",97.95504056389562,2.093347380981293
"[-0.401609601156008, -4.093907487314506, 0.2671201634662292, -0.40160960115606575]",95.46762766015851,2.096490545217
"[-0.5778421259350979, -0.1595313968319848, -1.6557432036867372, -0.5778421259351043]",46.70786851342657,2.102776873688416
"[-0.6744643119342946, -0.21499189410214217, -1.1273963001330711, -0.6744643119342995]",46.5465099761691,2.109063202159831
"[-0.6658147023328773, -0.33663522221534165, -0.761120501173015, -0.6658147023329035]",46.19100039418946,2.112206366395539
"[-0.6460196618884435, -0.3649813139241099, -0.6994508537524925, -0.6460196618884687]",46.16334859882738,2.115349530631246
"[-0.735506473862759, -20.431228863129444, 0.05197763316673041, -0.735506473862962]",76.42093282358653,2.124779023338369
"[-0.927327705716731, -46.28841268823053, 0.020061927211577957, -0.9273277057172131]",88.81179899592155,2.127922187574077
"[-0.2903262729086526, -19.439587927112274, 0.06628911447492794, -0.2903262729088409]",91.96010248753113,2.1310653518097844
"[-0.601241548465378, -15.663968150695418, 0.07265918226039217, -0.6012415484655803]",69.16164221740516,2.1436380087526152
"[0.11999192271869155, -10.002663488695113, 0.12808157523195876, 0.119991922718591]",98.63846743158255,2.146781172988323
"[-0.6928167928658079, -9.923445294909516, 0.1053204041860529, -0.6928167928658561]",88.18683804045239,2.1499243372240304
"[0.48774238222331456, -3.852229666971783, 0.2705119641177753, 0.48774238222325644]",99.63412786055723,2.1656401584025686
"[-0.914897220855953, -51.46006446556066, 0.0183097432088377, -0.9148972208579419]",95.42982883791073,2.1687833226382764
"[-0.6882537103486556, -33.80716218286494, 0.0329553285480272, -0.6882537103491293]",97.3623499890718,2.1719264868739843
"[-0.7514189933368893, -0.8067907802816, 0.2345536791329025, -0.751418993336891]",75.27958594621099,2.2693645781809213
"[0.6920123743177079, -0.0902215975886043, -2.152593757583261, 0.6920123743176033]",50.674282505918015,2.3007962205379977
"[0.8083394085676247, -1.1207281922478722, 0.35956485288697465, 0.8083394085676057]",87.04667265097416,2.4516681038519645
"[-0.8363799828567764, -14.651566984045402, 0.06581524070489381, -0.8363799828569239]",90.99838371870305,2.51138822433041
"[-0.44095427316545965, -5.748681605655129, 0.19643390228105653, -0.4409542731655137]",93.374914998713,2.6402579579944234
"[0.33417530214622526, -4.387766967265103, 0.2578878808741195, 0.33417530214619817]",93.02629859962433,2.8414204690797127
"[0.789021551318357, -0.4962920391957643, -0.24304102828913446, 0.7890215513183454]",54.55759707005033,2.9262859034438193
"[-0.4479509884083231, -0.03438875959141627, -4.271563776054659, -0.4479509884091188]",98.23886274234367,2.9357153961509423
"[-0.18394263032442693, -0.2832705916643059, -1.0136981788329718, -0.18394263032444394]",60.59605264249393,2.970290202743726
"[-0.38359747913946296, 0.03606190926289495, -5.373785701596736, -0.38359747913606074]",89.43815759324232,5.069923912196435
"[0.103356562423051, -6.030784419231975, 0.2039895800626532, 0.1033565624230045]",99.16404646875904,5.211366302803278
"[0.7176108707202479, -0.11095149207385223, -1.8341928187014105, 0.7176108707202398]",61.747104216396195,5.695413595102256
"[0.16857639348626238, -6.434863147238985, 0.19101125617984005, 0.1685763934862328]",99.74317373389577,5.698556759337964
"[-0.7528089934008756, -15.68293112224091, 0.06600539838741727, -0.7528089934010064]",90.36258572562843,5.707986252045087
"[-0.6372427292292295, -10.308699936974676, 0.1053279554527372, -0.6372427292292384]",91.24476373340416,5.736274730166455
"[-0.3767579304788857, -4.262057114582373, 0.26060900014410515, -0.37675793047891143]",94.27689575245704,6.107168109979958
"[-0.13064544248360904, 0.8675639826947613, -1.057385043913448, -0.13064544248363863]",77.33533667988054,6.122883931158497
"[0.686518433905835, -0.09511487979713186, -2.150436323169956, 0.6865184339058165]",50.35208577955884,6.126027095394204
"[0.5929052124823168, -0.030040945993148153, -4.941658763682003, 0.5929052124812221]",49.19540799135725,6.13231342386562
"[-0.4012730603337781, -0.021964101722132007, -7.240498018128468, -0.4012730603423291]",49.40024794305015,6.138599752337035
