u,t,theta
"[0.9452409468822753, 0.4157895657584982, -0.055819702060025934, 0.6210349859101867]",76.37805598780454,0.0
"[1.1043426303914434, 0.803563743437608, -0.19980137955978122, 0.8300635369681365]",75.92435044147798,0.0031419068442742207
"[0.6767863214293247, 0.21534166165648788, 0.03536499520201965, 0.03692855353427079]",70.1596417254248,0.003770288213129065
"[-0.10968900156462155, 0.37590590643292243, -1.7729945702234156, -0.6234553751561508]",68.98173631084948,0.005027050950838753
"[0.9846470255363917, 0.4682970347542014, -0.4602893380946037, 0.5128180707926749]",67.52717004137234,0.006912195057403285
"[0.8377167165709495, 0.310683998850181, 0.2459616589397574, 0.6594730956816574]",68.8573619137571,0.00754057642625813
"[1.0441286954890825, 0.5743094055129335, -0.07052805156396846, 1.0362263593440042]",84.01610101579162,0.008168957795112973
"[-0.2630897657708344, 0.6204404642421626, -1.2195878066893848, -0.6409140646243948]",79.8687108537293,0.009425720532822661
"[0.02107697800356086, 0.2690184160522124, -1.9652897722931928, -0.7564617355665179]",68.49250064703064,0.011310864639387193
"[-0.2796564550229496, 0.670917476867978, -1.1245446601016131, 0.10960021064749227]",86.57788068837114,0.011939246008242038
"[0.006309797280740305, 0.27865156687739556, -1.9734878911779141, -0.7314058470850359]",68.66929618470128,0.013196008745951726
"[-0.054812017341203736, 0.3245957879690221, -2.0128088823794745, -0.25233096377906566]",67.82779520129921,0.01382439011480657
"[0.6307283960364232, 0.1976210297244961, 0.3002974194570045, 0.12515032825059252]",71.16220752630821,0.014452771483661413
"[-0.1463739442314392, 0.4171651659987797, -1.6348104600853246, -0.6647950212920783]",72.18984237460116,0.01508115285251626
"[0.9816369468385118, 0.4639079308087166, -0.012519046934061572, 0.8435187192193931]",67.35609434346405,0.015709534221371103
"[-0.15181336111414515, 0.42386930635286135, -1.7213532173730648, -0.1806146464077361]",67.12154393949022,0.1068248327053235
"[-0.2557410083426113, 0.6014432237763656, -1.289057015968761, 0.0526011589420408]",66.10152680196764,0.10745321407417835
"[-0.30698323246369474, 0.8528076499969109, -1.125380877793941, -0.15309925262090152]",61.44940139734148,0.10933835818074286
"[-0.30056651972727333, 0.7700746276686748, -1.180910487662758, -0.2183169878958287]",61.82762773625654,0.10996673954959771
"[-0.30018121705533835, 0.7673022389095927, -1.1808535936400766, -0.39041147856777014]",81.749408723709,0.11059512091845256
"[-0.06497212594737353, 0.3332957142682538, -1.1843863114964144, -1.496015500458907]",75.89808205840065,0.11310864639387194
"[0.7653229924439141, 0.26060066759352624, -0.1381939289030545, 0.13111019194104723]",78.98905030881915,0.11373702776272679
"[0.9788474471725329, 0.4599027217019759, 0.012387996540195545, 0.973871549673191]",71.41557481975218,0.11436540913158164
"[0.10619769470789674, 0.22284564243846477, -1.5937263588758712, -1.0950104239035905]",69.62242955442932,0.1156221718692913
"[-0.05135380521245972, 0.3217095556592586, -1.3801418757465966, -1.3956837879317923]",69.75059802761811,0.11625055323814615
"[-0.0862863883465984, 0.3526780082433219, -1.2453682940351372, -1.3961808120773542]",69.8196574449688,0.116878934607001
"[-0.02273116861257091, 0.299193542397408, -1.4831061499824538, -1.3679511076734856]",69.72687343278848,0.11750731597585584
"[0.5490576035094212, 0.17480776017569088, 0.4789089009789172, 0.12171445628308654]",69.26156772444973,0.11813569734471069
"[-0.23099312540682795, 0.5468895773886411, -1.376064466656397, -0.569990228585878]",76.21846805620194,0.11876407871356554
"[1.0252585720143104, 0.5357956078504138, -0.4850870539451163, 0.542140957726397]",71.04860842511654,0.11939246008242038
"[-0.3062842498085802, 0.8319290920728368, -1.152028564201441, -0.406228380042329]",90.9897533212592,0.12002084145127523
"[-0.2546041758138548, 0.5986429567033633, -1.0739999329624894, -0.8481458750541239]",90.3041510495726,0.12190598555783975
"[-0.2839238367229063, 1.0456032018615395, -1.0348206916235831, 0.009103998451039956]",60.92030634182613,0.1225343669266946
"[-0.18081429171089672, 0.462720607700419, -1.5950692087021006, 0.057374614895464575]",66.89317705098027,0.12316274829554945
"[1.0359036888685167, 0.556790058968525, -0.4126890874002875, 0.5624073907925593]",83.13278354714942,0.1237911296644043
"[-0.020850737187152024, 0.2977959985183649, -2.0715178602334783, -0.3059470502754364]",70.89720371586621,0.12567627377096882
"[0.04553441467760793, 0.254180530616366, -1.7780625475877105, -1.0518904693407751]",67.08316160756492,0.12630465513982367
"[1.0119281634254247, 0.5117036251611161, -0.06272548019234653, 0.8486928129799898]",74.75778546150299,0.12818979924638818
"[-0.2593976768635378, 0.610692868162804, -1.2971776849687553, -0.0073608032990766445]",79.03824908959729,0.12944656198409787
"[0.9142772303860296, 0.38072247745236204, 0.10327513922251151, 1.0659899832030468]",95.7804648619461,0.13007494335295272
"[0.11022221712337622, 0.22102242972064456, -1.6470664240264812, -1.0132954572759214]",75.84264093313601,0.13133170609066241
"[-0.07697383997333908, 0.34401395182087474, -1.9600845804507632, -0.20481498289457759]",67.1861231138103,0.1325884688283721
