u,t,theta
"[-0.1356723725135858, 0.40444647301995673, -1.513046882235066, -0.9457261148320674]",99.50629461486912,0.13635875704150116
"[-0.1700740704425593, 0.4476768000948213, -1.2415256289267151, -1.0832849178162034]",93.3614896314774,0.34121108328818034
"[0.14882366991537813, 0.20503338325375833, -1.8291269045856233, -0.4480133442469904]",99.7976036881438,0.358805761616116
"[-0.2842257767447392, 0.6876015084170892, -1.0040672178923349, 0.18277841969281602]",97.45425164893554,0.44803591599350384
"[-0.20745819350214864, 0.504093720801149, -1.028442315500213, -1.0843121193000942]",96.67744748178293,0.5121308156166979
"[0.23601956142149252, 0.17819518071801527, -1.6254933839373018, -0.08993375603038295]",93.7077555675208,0.5152727224609721
"[-0.1761265834373544, 0.45605203897057456, -1.2817483589627092, -1.0195729287300999]",99.20241261989521,0.922463849478911
"[-0.1222125580451417, 0.38927175228300426, -0.09306418206604163, -1.5250965922540283]",95.30804658575009,1.1838704989225264
"[0.9170295571674868, 0.3836557975537041, -0.620501871834864, 0.4711818337435336]",98.59881658635462,1.2108908977832846
"[-0.20997970746212968, 0.5083596988525471, -1.1284400243180222, -1.0053281083467809]",93.85119069166369,4.179992865622423
"[-0.05287729034463944, 0.3229764558155663, -0.6526080546526444, -1.7267974798110437]",79.61313040421425,5.011341416617382
"[-0.1856133256104855, 0.46972118620981756, -1.3436839615722667, 0.5357129832083111]",89.29607522389136,5.223734319290319
"[-0.1224826529826507, 0.38956776943253385, -0.00683514242631433, -1.503024478826872]",96.90922520364852,5.4065932976270785
"[0.7696924036236208, 0.2632588430803851, 0.3627773540754694, 0.6227002352719316]",96.77128777887327,5.865311696891115
"[0.7712963902155281, 0.26424555150212736, 0.3626221532019458, 0.6328019222383581]",96.70700604204666,5.865940078259969
"[0.7667340053307748, 0.26145434151462366, 0.3633795350563234, 0.60667967812449]",96.62509314468785,5.883534756587905
"[0.006237032767032788, 0.27870034418293926, -2.1086465261318397, -0.25376495259385834]",93.91855358385976,5.890446951645308
"[-0.21171935702805864, 0.5113432527855554, -1.1421540412217865, -0.986853909180506]",94.86430914024749,5.9777919619161315
"[0.7629817507596837, 0.2591940856939524, 0.36625341103099834, 0.5958181049418131]",96.82798897350085,5.982819012866971
"[-0.09480573931021131, 0.3608845517979047, -0.5281384413945858, -1.6367112901525005]",95.51553898831915,6.1330021600232785
"[0.011275228722245827, 0.2753537080049112, -1.1613573660687284, -1.6186808244973416]",98.37672897359919,6.211549831130134
