u,t,theta
"[0.6735187686666428, -0.517620396003941, 0.5176203960039332, 1.4370354611419753]",74.01163994403426,0.09429492707122941
"[-0.8872996670360269, 0.943762669320722, -0.9437626693207253, -0.17720522042590206]",68.22056965814693,2.420236461494888
"[-0.8634371717005865, -0.21251255025943272, 0.21251255025942023, 0.2045631742631045]",76.77588001823221,2.5585356878660246
"[-0.8834397345115136, -0.3904222125475759, 0.3904222125475722, -0.0432252920026011]",64.10908718899853,2.589967330223101
"[-2.2009473674642317, -0.6185357721754737, 0.618535772175455, -0.35970743814455525]",89.55165728257084,2.5931104944588084
"[-6.475379867103433, -0.1232741473184379, 0.12327414731842411, -0.18996836912864126]",98.67386426663565,2.7125507354156992
"[-0.2247634752323447, 0.9808917179700039, -0.9808917179700073, 0.028567907661093676]",58.300071474654565,2.9074269180295733
"[-0.07824295198807374, 0.28747919047621473, -0.2874791904762193, 0.84181897418455]",94.79253161815193,3.0928736079363244
"[-8.585747666929892, 0.9600992561507548, -0.960099256150882, -0.0934500782254388]",86.14635931437694,3.124305250293401
"[0.4974100847584749, 0.0009302662750351432, -0.0009302663485788585, 19.520628727505898]",55.83406215495599,3.1714527138290163
"[-4.794408718415464, 0.42717256161834843, -0.42717256161836265, -0.22945357843935993]",59.23773458420934,3.2154570131289226
"[-3.3085189373228587, -0.18428218542573604, 0.18428218542570562, -0.33399116979199256]",67.34622578171344,3.2217433416003383
"[-0.5332289634308396, 0.05041331683327339, -0.050413316833624454, 3.348203328152101]",49.63296885827265,3.400903703035674
"[-23.707009567433484, 0.6074930056871386, -0.607493005687258, -0.048486295653792415]",96.298601573039,3.416619524214212
"[0.2536628356781424, -0.2793545111071146, 0.2793545111071135, 1.4031956902203089]",67.96153202372251,3.7403654404920994
"[0.4633828004472104, -0.09620629963611739, 0.09620629963601375, 3.330668360860169]",83.63192967359859,3.7875129040277145
"[-0.04205188594319273, -0.9922952703978755, 0.9922952703978706, 0.14729368637766585]",85.81688189519366,3.7906560682634227
"[-4.382226266056063, 0.6987730998421056, -0.6987730998422107, -0.21108018764415157]",67.83842241089026,3.928955294634559
"[-0.718416056937141, -0.2325624979064008, 0.23256249790638603, 0.6085075951736572]",53.19829593813779,3.9823890866415885
"[0.28177663002088293, -0.25000580227212194, 0.2500058022720904, 1.5560085701859534]",57.21220827560933,3.994961743584419
"[0.3695406509122446, -0.3292007217207297, 0.32920072172072484, 1.5504136861475402]",82.29599530721863,4.155263119605509
"[-0.5873038289471274, 0.2245553440542516, -0.22455534405426453, 1.054840957595372]",56.723983406388314,4.158406283841217
"[0.5601598558181556, 0.01418521458023532, -0.014185214579492449, 4.392373623540433]",77.95830809719796,4.186694761962586
"[0.13493397573788138, 0.917044289277588, -0.9170442892775916, 0.2722342639849195]",73.8901112121056,4.3627119591622145
"[-6.357786684288063, 0.1498382476137374, -0.14983824761374775, -0.19253364877354473]",90.75292232858145,4.400429929990706
"[-32.9023802517141, 0.7602877960937717, -0.7602877960946928, -0.03209811977221469]",98.4522832231023,4.4350047365834895
"[-1.63978465355298, 0.6033664244836435, -0.6033664244836527, -0.4035991532703119]",71.66357284811498,4.4727227074119815
"[-4.620303639951968, 0.08259117814044616, -0.08259117814046289, -0.25659485497545215]",71.89710237652645,4.475865871647689
"[-13.936536769059083, 0.7053085617173542, -0.7053085617173906, -0.07587209993463857]",83.16236962395998,4.497868021297642
"[-0.004379982166010498, 0.1123407326536504, -0.11234073265365509, 1.0752538702343213]",62.830816435668694,4.507297514004765
"[-27.900983009363678, 0.7559890664638802, -0.7559890664640343, -0.0377805534715999]",94.64583811877769,4.516727006711888
"[-35.77847653019518, 0.7202883902449295, -0.7202883902453354, -0.03041228473268787]",96.71986556835787,4.780752802511331
"[0.516892774012435, -0.0014348118620163381, 0.0014348118678637939, 8.098785352901704]",84.49316863622249,4.7870391309827465
"[-31.44328907421321, 0.9885906646539587, -0.9885906646544812, -0.027189212677961306]",97.00331733470368,4.82161393757553
"[-4.674319711530066, -0.10368612642889849, 0.10368612642887164, -0.25360426782472295]",89.9756962966044,4.846759251461192
"[-0.647761421414079, 0.2595525154652516, -0.25955251546525343, 0.7432797658490572]",59.950204231133924,4.919052028882467
"[-0.5552107975684382, 0.05092964346788156, -0.05092964346807296, 2.8828974006788974]",55.54051000705649,5.110785047260634
"[0.2258209295444801, -1.0608221370001771, 1.0608221370001742, 0.5678775328280862]",78.87076367277464,5.126500868439172
"[-5.02727275767472, 1.0619121017580329, -1.0619121017580575, -0.12382015170263237]",63.70370625168225,5.208223138567571
"[0.5235031378191085, 0.019136256375566502, -0.019136256370192437, 6.135591561037964]",87.41978405539861,5.230225288217524
"[-1.0677305185159771, 0.3142765590110626, -0.3142765590110664, -0.2582372993952764]",61.1056914973333,5.23651161668894
"[-4.341428546624325, -0.36742184351014573, 0.3674218435101063, -0.25509814314605495]",93.47199434652643,5.362238186117246
"[-4.415709375999642, -0.40517396818090573, 0.4051739681808873, -0.24804546996675858]",94.52069123533624,5.412528813888568
"[-0.955207725050498, -0.09107219165842986, 0.09107219165842863, 0.05011424553189958]",45.92653870473558,5.418815142359983
"[-3.9283659346136663, -0.04893439431688159, 0.04893439431686087, -0.29492251595285524]",60.552882982816215,5.421958306595691
"[-7.659300871409217, 0.45685644241449547, -0.45685644241454026, -0.150281600161742]",58.54241883711085,5.4251014708313985
"[-7.067185063372215, 0.4794814449742761, -0.4794814449743088, -0.16003223286183893]",58.05541614418565,5.428244635067106
"[-5.731108909060149, 0.30290342633485445, -0.30290342633499845, -0.20494387436686315]",58.18325061742327,5.431387799302813
"[-4.034245355662706, 0.033413931493503635, -0.03341393149350836, -0.28861815213857384]",58.407819299387405,5.4345309635385215
"[-2.657607373431385, -0.26776752946390164, 0.2677675294638996, -0.3860248488138858]",58.666620777908086,5.437674127774229
"[-3.556778125742794, -0.05809459233622456, 0.05809459233604343, -0.31986537633069795]",58.506587567529394,5.440817292009936
"[-6.178558244963815, 0.36464267694289526, -0.3646426769429162, -0.1883332418833939]",58.18232221091811,5.4439604562456445
"[-8.973662173265101, 0.6977253338516398, -0.6977253338516588, -0.11441170737636028]",58.069215577643064,5.447103620481352
"[-9.900625907077139, 0.7911533251689494, -0.7911533251690571, -0.09755551111378788]",58.09063760326905,5.450246784717059
"[-8.855218051511647, 0.6852402054427078, -0.6852402054427691, -0.11677810546728698]",58.05198213421727,5.4533899489527675
"[-0.33923166700002627, 0.605487065158718, -0.6054870651587583, 0.20323019667660927]",45.99578083390549,5.456533113188475
"[-0.9594109261079523, -0.08738134781480751, 0.08738134781480025, 0.04081506351495314]",46.030587967142445,5.459676277424182
"[-40.54111679574886, 0.9844459714764178, -0.9844459714769116, -0.02136099067135502]",89.7874325395847,5.4628194416598905
"[-1.2436824980578665, 1.3599692769312421, -1.35996927693125, 0.07678382016415754]",82.02285929635775,5.465962605895598
"[-27.03626534893063, 0.8434603494572811, -0.8434603494579638, -0.036357323979329566]",93.79767740502028,5.469105770131305
"[-0.16978375340862262, -0.026382252565740453, 0.026382252565743988, 1.1681566656185993]",81.60892939786612,5.525682726374043
"[-0.36318847728927395, 0.6769244131374541, -0.6769244131374602, 0.08372905640844243]",66.00102112776622,5.623120817680981
"[-12.397133198506074, 0.10912139776325115, -0.10912139776325981, -0.10435470118878552]",98.9252722797658,5.635693474623811
"[-0.46037641825480863, 0.29005605818067054, -0.29005605818068836, 0.9391774472013092]",73.71374878019792,5.641979803095227
"[-0.5828887444530017, -0.9279427511161231, 0.9279427511161221, -0.10808858443608177]",96.32565903342754,5.827426493001978
"[0.17540136714972268, -0.6639193911894278, 0.6639193911894214, 0.5367520809373837]",62.3588910304598,5.833712821473393
"[-0.07708613099090135, -1.109816485052192, 1.109816485052191, 0.2821561402390629]",96.59927877046398,5.975155212080237
"[-3.7226860677017113, -0.09255433074281523, 0.09255433074281481, -0.30744239332292356]",97.64130915006035,5.978298376315944
"[-0.04951955889466134, -0.6368464345639987, 0.6368464345639961, 0.3093729788793826]",58.93544787635419,5.98458470478736
