u,t,theta
"[-0.018333574076082198, 0.6372669057320969, -0.5565697737994044, -0.5124192389803384]",61.79765262432838,0.0025135254754193766
"[0.15377894630769454, 0.5531937970124048, -0.7731228036254876, -0.3150103759176834]",58.1686740398905,0.0270203988607583
"[0.07662661178567412, 0.5748570554350522, -0.4214000376250956, -0.4405466772629341]",62.4383316076601,0.03518935665587127
"[0.09484488636360344, 0.5677932759442029, -0.6855992262985616, -0.4294507943028075]",49.79977797186811,0.03644611939358096
"[-0.06490887908107995, 0.6933312064760063, -1.0567858481097168, -0.3021945745708899]",55.744435859969535,0.05215565361495206
"[0.28227792313647515, 0.5606889608819471, -0.7442718968763342, -0.11825285116803025]",73.25454249167254,0.068493569205178
"[0.4909739272160719, 0.9898566344189018, -0.6973996549076068, 0.2828274829068458]",88.31453097976626,0.07352062015601676
"[0.4760126453858442, 1.0203530409305543, -0.6434937365936904, 0.4296007501306494]",68.13081612851087,0.07540576426258129
"[0.4502109750296617, 1.0594018966027348, -0.6795127507488373, 0.5931108166111934]",58.04427015918773,0.07791928973800068
"[0.4883363157803497, 0.9958798184271987, -0.632860432320873, 0.4935290152331098]",51.67024666292271,0.07854767110685551
"[0.33275123709668714, 0.579011276868535, -0.35359626492446716, -0.0027099575752240423]",51.21625239354844,0.07917605247571036
"[0.30319960701695214, 0.5671109660074304, -0.28294438047228876, -0.014026564306145075]",46.684841560963356,0.08231795931998458
"[0.4373781464724376, 0.6570957132727502, -0.5209576703062869, 0.15469760866004947]",52.27944211884668,0.08294634068883942
"[0.4279067173034774, 1.0852479578428949, -0.6858443750253499, 0.5656389239618437]",49.7522453472463,0.08357472205769427
"[0.09095995238980586, 0.5691916657808784, -0.1460918553411938, -0.2413546574357759]",54.76005233797476,0.0842031034265491
"[-0.11496269399898239, 0.8942831706619218, -1.0649289112143125, 0.03592379055656913]",75.90078678723165,0.08483148479540395
"[-0.043431221218398694, 0.664180808771052, -0.7118221851722482, -0.5112639467594939]",47.59906777274837,0.14641285894317868
"[0.282246011928417, 0.5606803636710128, -0.6816076111878973, -0.14145628012101372]",50.40966314423692,0.14829800304974322
"[0.1379042431289356, 1.1760965520369124, -0.9446855421035408, 0.5046777280573519]",66.47066845622031,0.14955476578745291
"[-0.09345679289097689, 0.9838520166787338, -1.187819277643899, -0.2049224459457892]",49.08416935262865,0.15206829126287227
"[-0.11446101273681068, 0.8326446987508546, -1.094564651963762, -0.05068808288501307]",43.79806794006913,0.15395343536943681
"[-0.0939907751731653, 0.7495375326858569, -1.0954042032757962, -0.20147255294317123]",48.18979774800529,0.15458181673829166
"[0.01116491058206611, 0.6123695167947623, -1.0011638110348464, -0.339711270243408]",40.959633434208286,0.15583857947600135
"[0.4453699097197815, 0.6665420525891418, -0.7695174446844739, 0.15722296870291858]",47.063846455615426,0.1564669608448562
"[0.43591725878152454, 1.0766032920087454, -0.6604822891761271, 0.46331546151691183]",45.40558308383771,0.1621223931645498
"[-0.10894323163101059, 0.933509325050077, -1.1393880327732104, -0.03202189364853065]",43.27242183939371,0.1627507745334046
