u,t,theta
"[-0.27071144467710107, 6.9801115305140895, -0.1742815296475551, -0.16344819889177634]",83.36480496396477,0.015715821178538234
"[0.29190174348695813, -3.8119903035924443, 0.2968416324907809, 0.12162800725900802]",81.88733832924207,0.03143164235707647
"[0.26200913587075975, -17.512539235603946, 0.0789785038060714, -0.1770627366815796]",86.02805772837627,0.03457480659278411
"[0.3069057942654736, -3.3160186890670276, 0.33591369129371795, 0.076215703410027]",82.16013652761517,0.04400429929990706
"[-0.3155846239772779, 12.203138217809913, -0.10697546215604059, 0.0201580036005606]",78.956781839117,0.05029062777132235
"[-0.31159001274485737, 5.607472747775173, -0.214960070646749, -0.05395983652380616]",81.00452993113657,0.06600644894986059
"[0.29676896004266345, -6.245846091649014, 0.20410111909742382, -0.10921622752785556]",90.58710995643824,0.07229277742127588
"[-0.1923778671432689, 6.368774197523549, -0.20722749348936484, 0.25097959326090036]",81.06753574054406,0.09429492707122941
"[-0.15607209766753458, 5.0055857473140515, -0.23971900961187745, -0.27502999896316244]",70.90276778578003,0.09743809130693705
"[0.2765555802872972, -17.32874149348086, 0.07932711923655056, -0.15335257093501148]",93.85523027432721,0.10372441977835235
"[-0.3008835687857259, 4.088607091777805, -0.29611521834435794, 0.09730918782306416]",98.95275866046369,0.12886973366401352
"[-0.15185702568925785, 3.8729347119245237, -0.29960098276091623, -0.27737960225805536]",83.86354549334618,0.13829922637113645
"[0.27363619418929686, -16.82019378940777, 0.08173842356643193, -0.15850310164061915]",93.10476701280153,0.1414423906068441
"[0.31571422835359564, -8.510122320975771, 0.14980336486174262, -0.01801460560475603]",73.45414844603101,0.15087188331396706
"[0.3029018046808028, -5.9701906242866, 0.2114311142039443, -0.09083224494184476]",88.17864793334213,0.1697308687282129
"[0.1989759746703292, -0.31250353730721175, -0.582015032695624, -0.24578153206456219]",88.29526886071446,0.19801934684958175
"[0.3160993744775301, -1.953519250211043, 0.5203993332304387, 0.009010297161674442]",79.22257311058732,0.20430567532099703
