u,t,theta
"[-0.3158980390584302, 7.813104922570954, -0.16192649867486342, 0.014437067545683772]",70.51477155177217,0.015715821178538234
"[-0.26893800322780714, -0.08823044052795406, -1.5410995582270979, -0.16635008391896838]",66.6526693534287,0.03143164235707647
"[0.22773418935496853, -15.00594468500984, 0.09241058009658136, -0.21940177528664756]",73.39759432860802,0.03457480659278411
"[0.0642666324772593, -4.08418980370031, 0.29465925519756064, 0.3096284869808591]",59.995758171690326,0.04400429929990706
"[-0.30101505864128536, 11.43394396675181, -0.11616866968760682, 0.0969016742438576]",66.27355169741764,0.05029062777132235
"[0.029419260797358255, 4.038662079012138, -0.300797481945344, 0.31485632770223304]",67.89271793472942,0.06600644894986059
"[-0.23788973227867113, 0.5706136941590294, -0.25812455522569555, 0.208347006881281]",72.34568596614893,0.07229277742127588
"[0.14534151405473536, 0.5999156107711289, -0.17272179633269225, 0.2808484365138876]",69.57791184134024,0.08800859859981412
"[0.05871973622530342, 0.4988030159474209, 0.026013980246692565, 0.3107281650858927]",54.852603557724144,0.09429492707122941
"[-0.31608874992485586, 6.612589744327014, -0.18737079855545602, -0.009375615766024869]",57.876280195269025,0.09743809130693705
"[0.24828641319531383, -15.117962152501356, 0.09133980467910147, -0.19584140783470916]",81.2245374161577,0.10372441977835235
"[-0.31128859267961156, 3.2061827971916625, -0.35915375636850605, 0.05567236358865325]",76.46037598939908,0.12886973366401352
"[0.1553734482785398, -0.25444378240199866, -0.699537645436521, -0.2754252921756773]",79.59882986443088,0.13515606213542883
"[-0.27401823655566, 4.377871923010145, -0.28429203950183835, 0.15784171196147817]",70.51159032335903,0.13829922637113645
"[0.24174886206152418, -14.526260558558258, 0.09505460099017432, -0.20385653703526027]",80.46960827419258,0.1414423906068441
"[0.26216466837847324, -7.233646835764846, 0.18188758812940223, -0.1768323687960234]",60.635719653582385,0.15087188331396706
"[-0.025066158268181895, 16.508346052641684, -0.08332217049649482, 0.3152327516450029]",87.73817937337753,0.16030137602109001
"[-0.20221035613947627, 3.20501819953708, -0.34550596457504984, -0.24312748069677012]",64.42860156758086,0.1697308687282129
"[-0.10407916374298258, -0.3853648523881084, -0.37427563140777315, -0.2986093228192405]",56.24087437254361,0.17601719719962824
"[-0.01412665181807714, -0.15554029303860084, -0.8470519651559977, -0.31591207274875566]",59.693239829719865,0.18858985414245882
"[0.06696246471915442, 0.3232525004339902, 0.5032734420226863, 0.30905667492993316]",62.52685633878915,0.19173301837816648
"[-0.18493792915691454, 4.7979601406085965, -0.24671801335455695, -0.2565111349613551]",55.45666837631602,0.1948761826138741
"[0.15652402573233476, -4.846260983111552, 0.24657972597513916, 0.27477305065924285]",58.64170762827501,0.19801934684958175
"[0.24304191294118466, -5.75633378975007, 0.20758345090266592, 0.20231319421607494]",58.50668497382209,0.2011625110852894
"[0.28180346724337374, -6.561455886770806, 0.18441588418560848, 0.1434810295810853]",58.41235155637128,0.20430567532099703
"[0.30185549268182815, -7.291055325117931, 0.16848970727653925, 0.09425105589765458]",58.338786423938814,0.2074488395567047
"[0.3119423110736135, -7.961892221885124, 0.15664275955357732, 0.051884434680044035]",58.27811100332899,0.21059200379241236
"[0.3158889394308442, -8.58494643098375, 0.14736658569578126, 0.014634819618255987]",58.226273699417035,0.21373516802812
"[-0.3122235544324789, 9.04294620876457, -0.14284877059753065, 0.05016425079253657]",54.99025548043643,0.21687833226382763
"[-0.31551824037065784, 9.841385083981793, -0.13098290279750827, 0.02117167904124882]",61.32472770849279,0.22002149649953529
"[-0.31200599985003, 10.45055552846122, -0.1248402359127443, 0.05150005881148285]",61.2838509561068,0.22316466073524294
"[-0.3061580988539173, 11.025815867093945, -0.11962446783547935, 0.0791657659988308]",61.246975785929784,0.22630782497095056
"[-0.2984185656032696, 11.571244044878403, -0.11511369706350492, 0.10462485222601636]",61.21333609912752,0.2294509892066582
"[0.29639370508714247, -12.475775065431161, 0.10736342008593415, -0.11023053834902735]",64.35153266756816,0.23259415344236586
"[0.28661054442635575, -13.041517084696036, 0.10359118803821073, -0.13362034210275398]",64.32068191594523,0.23573731767807354
"[0.27539994794951617, -13.580992947829184, 0.10023833207114839, -0.15541836657695798]",64.2920684463585,0.23888048191378117
"[-0.27130679673281866, 14.636741423021887, -0.09348888645254635, 0.1624580624262369]",67.42734634662634,0.24202364614948882
"[-0.25821477690686784, 15.192034223004114, -0.09064814820048162, 0.18255171592545058]",67.40093128966008,0.24516681038519647
"[0.2523359963534223, -16.34687703726924, 0.0846462532736218, -0.19059523851445126]",70.53419755571043,0.2483099746209041
"[0.23721300295116235, -16.914049910028027, 0.08222513009173499, -0.20911717105781435]",70.50978981877375,0.25145313885661175
"[-0.22934145442343576, 18.162176375615697, -0.07689363684795084, 0.21772114569548173]",73.64175943700006,0.2545963030923194
"[0.22013213809475132, -19.468536087714597, 0.07201339511639247, -0.22702828409227227]",76.77243948855362,0.25773946732802705
"[-0.209538023531596, 20.83270082373903, -0.06753658893628578, 0.23684133231865992]",79.90214580955826,0.2608826315637347
"[0.1974594644187735, -22.25376333526607, 0.06342143900073426, -0.24700153827759036]",83.03113372349814,0.26402579579944235
"[-0.18372435624791947, 23.730466763860992, -0.059630456277527916, 0.2573817416239644]",86.15961025142198,0.26716896003515
"[0.1680471023228843, -25.261317024961112, 0.056129074214128, -0.26788089032432705]",89.28774444301754,0.27031212427085766
"[-0.16332201362303442, 28.57437498248263, -0.04976964783302619, 0.2707875917877891]",98.71003592885927,0.2734552885065653
"[0.15035198762926222, -27.51498674461642, 0.05162714445891855, -0.2781982742865906]",93.5543419021339,1.772744628939113
"[-0.16279752833421823, 28.203497338418188, -0.05040876628775311, 0.27110323636632877]",96.70145218058519,1.7758877931748205
"[0.1739234134197687, -28.858122655831632, 0.049288629841605286, -0.264103476433841]",99.84846138715695,1.7790309574105283
"[-0.1607024297414913, 26.145562580350084, -0.05427643788061915, 0.27235037924566174]",90.40667637474951,1.7821741216462357
"[-0.16622798988854848, 25.98130101323086, -0.0546128028470665, 0.26901348549415055]",90.40668547853902,1.7853172858819435
"[0.16435794389280237, -24.971546574815612, 0.05676342632941234, -0.27016007528747404]",87.25850868511303,1.788460450117651
"[0.16972945911126777, -24.815740735569577, 0.05710995103358934, -0.2668181229036097]",87.25851898861595,1.7916036143533587
"[0.174916856627963, -24.65896851009663, 0.05745942860040451, -0.26344656624721535]",87.25857655182163,1.7947467785890663
"[-0.17249172370815005, 23.673262522688937, -0.05978883479819433, 0.2650407614920024]",84.10971191382878,1.797889942824774
"[-0.1775646386227463, 23.525144702115693, -0.06014886046988186, 0.26166925518832473]",84.10976175538242,1.8010331070604815
"[0.189515799973261, -24.182705595719113, 0.05852895251604484, -0.25314770700235856]",87.25903697523611,1.8041762712961893
"[-0.18723991718159938, 23.22615282462489, -0.060879459250349176, 0.2548356596197677]",84.11000355137342,1.8073194355318971
"[0.18428173651052662, -22.273146657025837, 0.06341735259375972, -0.256982959724482]",80.96028004811176,1.8104625997676045
"[0.18896745099137877, -22.132099366840638, 0.06379532971067665, -0.2535572962189508]",80.96040640651766,1.8136057640033123
"[0.1935189968015742, -21.99018058370207, 0.06417739400901495, -0.25010077544266024]",80.96058046886289,1.8167489282390201
"[0.1979448522577561, -21.847377128592996, 0.06456384421868533, -0.24661272364716702]",80.96080286414018,1.8198920924747275
"[-0.19440983362097136, 20.92598821646526, -0.0673366188074636, 0.24940893446614576]",77.81007281293628,1.8230352567104353
"[-0.19878620919864076, 20.792347732886242, -0.06773385797525708, 0.24593503823678545]",77.81026433321243,1.8261784209461427
"[0.21053863228198147, -21.41352046426068, 0.06575243047735484, -0.23595229245957194]",80.96176743288682,1.8293215851818505
"[-0.2071972469018207, 20.522582194888077, -0.06854261950831098, 0.238891818353711]",77.81079289134523,1.8324647494175583
"[-0.21124390736917525, 20.38643155817936, -0.06895471934067791, 0.2353210819274464]",77.81113145982425,1.8356079136532657
"[0.20714716534698918, -19.505431006918922, 0.07199962424601647, -0.2389352462254115]",74.6591248442495,1.8387510778889735
"[0.21116852628389815, -19.37875837434749, 0.07242210258652722, -0.23538872850482292]",74.6594167450188,1.8418942421246813
"[0.2150916059620726, -19.251302125043406, 0.07285002420796508, -0.23180940672172592]",74.65975817325719,1.8450374063603887
"[0.21892083492183062, -19.123050320024504, 0.07328367642059014, -0.22819655570842695]",74.6601499901479,1.8481805705960965
"[0.2226601891779726, -18.99399034022897, 0.07372335054675849, -0.22454941584260202]",74.66059311260284,1.8513237348318041
