u,t,theta
"[-0.30839613242194114, 7.678539569560647, -0.16136407622717294, -0.06994158639350839]",76.93123945390141,0.015715821178538234
"[0.2570423966899505, -3.456439182389864, 0.3516738866346872, -0.18419882275384972]",75.05955884926729,0.03143164235707647
"[0.24761290775164216, -16.3266017418131, 0.08485745326508665, -0.1966922670448518]",79.71519749549404,0.03457480659278411
"[-0.2221927103286467, 0.3715425950708496, 0.41855403451449286, 0.22501199851746442]",71.55282867048555,0.04400429929990706
"[-0.3109724419630345, 11.94028483308856, -0.11029346214481142, 0.057412022605113015]",72.61711859168788,0.05029062777132235
"[-0.2999549535844183, 5.381104930092864, -0.2327349163164422, 0.10013503792468872]",74.4652028942838,0.06600644894986059
"[0.18358172868923178, -5.020576784921644, 0.2570171697707931, -0.2574834924640425]",84.06421634900187,0.07229277742127588
"[-0.24697126321045212, 2.320179306125092, -0.44121587516499505, -0.19749732947115084]",77.27552154688304,0.08800859859981412
"[-0.3160721778260893, 0.5662354575302083, -0.06555221037413124, 0.009918588824795021]",66.39018427207354,0.09429492707122941
"[-0.2894434329801189, 6.235557314788412, -0.19328425145464148, -0.12736757477759736]",64.35157755460449,0.09743809130693705
"[0.2645557573635927, -16.29091617792142, 0.08459108213719213, -0.17323467102764822]",87.54201751344152,0.10372441977835235
"[0.31232078113563727, -0.6392846031709174, 0.333388232202795, -0.0495553192990086]",87.18687991518512,0.12886973366401352
"[-0.312236952044812, 4.827914220261804, -0.2454746518900668, -0.05008079250359672]",77.14982210875174,0.13829922637113645
"[0.2602627793181033, -15.745382966415786, 0.0875330228930087, -0.17961983660417172]",86.78962425114095,0.1414423906068441
"[0.3025982385686713, -8.125497555411853, 0.15962018025058086, -0.09183847785740179]",67.05465987136762,0.15087188331396706
"[-0.11016020812959028, 18.436687879829748, -0.07594918394456644, 0.29641985180631236]",94.04521524701897,0.16030137602109001
"[0.1930346515428654, -4.818035247062446, 0.2664862850930048, -0.2504747957454869]",81.6347593357327,0.1697308687282129
"[0.09098946553215492, -1.2324955123651595, 0.7486504416430689, 0.30285461390274365]",77.64089096688606,0.19801934684958175
"[0.3109068496821463, 0.4863228134174493, -1.1885654099697989, 0.05776617367228382]",71.43503791822155,0.2011625110852894
"[0.14962535996579016, -5.262656342333372, 0.22981491659759992, 0.27858975511518064]",64.94019302202292,0.20430567532099703
"[0.24512420140089092, -6.402435612072246, 0.18870707175827023, 0.19978519937077432]",64.7957747674408,0.2074488395567047
"[0.28461731701228565, -7.40003964210206, 0.1654352176472667, 0.13781503131683154]",64.69780011738112,0.21059200379241236
"[0.3040360247967519, -8.297711368097438, 0.14984263543180015, 0.08696031063617375]",64.62241511586883,0.21373516802812
"[-0.3159829900175937, 9.193112347732216, -0.13838276215469197, -0.012439856091201759]",61.370691277535585,0.21687833226382763
"[-0.3144586578907953, 9.829106017077125, -0.12939835701354885, -0.03340288127600757]",67.69179560206852,0.22002149649953529
"[-0.3162069494783651, 10.64806613449574, -0.12112244425380508, 0.0036283745176643586]",67.6403756699121,0.22316466073524294
"[-0.31411209871172835, 11.41192990658252, -0.11445716538451467, 0.036518343923799164]",67.59540806117492,0.22630782497095056
"[-0.30923048327488745, 12.128973245162998, -0.10893154780420443, 0.06615518281809635]",67.5553497699997,0.2294509892066582
"[0.3067540222640916, -13.082017683957398, 0.10169100330716994, -0.07682427887590522]",70.68556983046369,0.23259415344236586
"[0.29892077083267277, -13.802851158699227, 0.0973363361801834, -0.10318126169426713]",70.65020863957649,0.23573731767807354
"[0.2894099824785562, -14.485936376972887, 0.09356689338291563, -0.12744356414461083]",70.61784050156776,0.23888048191378117
"[-0.2844582202374557, 15.595400343678, -0.08743489619386645, 0.1381431175967275]",73.74741752703392,0.24202364614948882
"[-0.2727470767736399, 16.281669869270658, -0.08436661462039358, 0.16002822285966123]",73.71826690010037,0.24516681038519647
"[0.2660271879716623, -17.494498920747706, 0.07894376698452368, -0.17096647408176827]",76.84705160186267,0.2483099746209041
"[0.25217899870025606, -18.181418893527972, 0.07641117323119957, -0.19080291563450064]",76.82061569405062,0.25145313885661175
"[-0.24354935368163466, 19.489463961582093, -0.07161519293293275, 0.201702038466056]",79.94904479766836,0.2545963030923194
"[0.23375300974674354, -20.859307039537505, 0.0672025482907035, -0.21297776981260721]",83.07669580838171,0.25773946732802705
"[-0.22272840803666819, 22.289407685185576, -0.06313927015997703, 0.22448175037963777]",86.20380385766794,0.2608826315637347
"[0.2103766737693999, -23.777969077673443, 0.05939359511995763, -0.23609670716434553]",89.33055640697474,0.26402579579944235
"[-0.19654389809663128, 25.323026594150615, -0.055935601811645246, 0.24773069273115972]",92.4571030081678,0.26716896003515
"[0.18098900198566442, -26.92252762833711, 0.05273681716214871, -0.25931251639730635]",95.58356347878308,0.27031212427085766
"[0.16311572167986735, -29.244217607056044, 0.048655123397314655, -0.2709119069751297]",99.84819443452719,1.772744628939113
"[-0.17358900040164021, 27.836203556124627, -0.0510559015702051, 0.26432339839593955]",96.70166350650092,1.7821741216462357
"[-0.17871312140253795, 27.650754976996193, -0.051384349743913205, 0.2608862208676807]",96.70184278981391,1.7853172858819435
"[0.17794830018757385, -26.646576796487533, 0.053274484859850285, -0.26140849729947624]",93.5545843659538,1.788460450117651
"[0.18291457744438072, -26.469531750461588, 0.05361337500304404, -0.2579578596561715]",93.55477853711504,1.7916036143533587
