u,t,theta
"[-0.30242388718867597, 11.586878468812271, -0.10970557090577832, -0.09241099749344474]",97.97563536115429,0.05029062777132235
"[0.2232600825734244, -6.793325621536819, 0.1795086483132054, 0.2239529761566898]",92.69102989315611,0.15087188331396706
"[-0.23054317497347585, 8.249900857806745, -0.1501659400102477, -0.2164482489492177]",93.11480317763792,0.22316466073524294
"[-0.28542733280015126, 10.298687702774627, -0.12194733117348301, -0.13612948868862795]",92.98995195861512,0.22630782497095056
"[-0.30687270805021116, 12.071757342987347, -0.10581250445650343, -0.07634881173945109]",92.90256150867916,0.2294509892066582
"[0.31323721948941086, -13.546789354516914, 0.09545867322461464, 0.04338714471658393]",95.998341575455,0.23259415344236586
"[0.31622747677238666, -15.11433094497741, 0.0868396764230284, 0.0004277084195037566]",95.93805459613868,0.23573731767807354
"[0.31413756101986395, -16.549197857102154, 0.08036057098942459, -0.03629866053569434]",95.88713917184911,0.23888048191378117
"[-0.310539207043965, 18.0829761778094, -0.07425829993011389, 0.05971097795893571]",98.99746853258311,0.24202364614948882
"[-0.3032834431012958, 19.412853682467198, -0.06990848579030708, 0.08954972440302636]",98.95656133908271,0.24516681038519647
"[0.289654798546167, -21.57887823710026, 0.06374334259868268, -0.12688616031418185]",99.8893844551877,1.8827553771888805
"[0.2918774207955, -21.323972783710566, 0.06439307661012282, -0.12168636419039458]",99.89212996637791,1.8858985414245883
"[0.2940264753364299, -21.06643110397486, 0.06506389094201333, -0.11639773108291747]",99.89500419479795,1.8890417056602957
"[0.29610019974834306, -20.806176771822162, 0.0657570316298389, -0.1110165379984096]",99.89801268193496,1.8921848698960035
"[0.2980965582390872, -20.543129632355186, 0.06647384488670537, -0.10553881734268412]",99.90116134800539,1.8953280341317114
"[0.3000132204807496, -20.277205296539023, 0.06721578851642458, -0.09996032981605657]",99.90445653852075,1.8984711983674187
"[0.3018475340669645, -20.00831491416405, 0.067984443967102, -0.09427654097573501]",99.90790506005453,1.9016143626031266
"[0.30359649738904304, -19.736364169742806, 0.06878153223870273, -0.08848257892435707]",99.91151424673696,1.904757526838834
"[0.3052567154275853, -19.46125402148781, 0.06960892663503296, -0.08257322621097193]",99.9152919774884,1.9079006910745417
"[-0.3047563645108548, 18.925624994390052, -0.07154478371119467, 0.08440117469834309]",96.76601476965813,1.9110438553102493
"[-0.3063384950271038, 18.662798982824086, -0.07239963806272438, 0.07846481036043586]",96.76983323632858,1.914187019545957
"[-0.30782657221025733, 18.396878375826812, -0.07328778175577749, 0.07240719191757027]",96.77382974381628,1.9173301837816645
"[-0.30921612155310246, 18.12775810159913, -0.07421151066096764, 0.06622227851498151]",96.77801353804563,1.9204733480173724
"[-0.31050211691916635, 17.855326680151432, -0.07517334311738379, 0.059903550719754624]",96.78239463032236,1.9236165122530797
"[-0.31167890810981735, 17.57946626347763, -0.07617604628007005, 0.053443972902981564]",96.78698388376792,1.9267596764887875
"[-0.3127401430377061, 17.30005116576735, -0.07722267214248126, 0.04683591499214854]",96.791793120074,1.9299028407244954
"[-0.31367866936238936, 17.016947441320315, -0.07831659519376644, 0.04007109166373944]",96.79683524039,1.9330460049602027
"[-0.314486418567374, 16.730012574230525, -0.07946155567740322, 0.033140496930824985]",96.80212434662323,1.9361891691959106
"[-0.31515427301947463, 16.43909347740734, -0.08066171709038966, 0.026034288882836685]",96.80767591767301,1.939332333431618
"[-0.31567190005324003, 16.14402624278185, -0.08192172617790493, 0.0187417052837849]",96.81350698082288,1.9424754976673257
"[-0.3160275557114011, 15.844635469225864, -0.08324678542655282, 0.011250956904967791]",96.81963631854936,1.9456186619030336
"[-0.3162078494789773, 15.540732331007801, -0.08464274477195766, 0.003549074235103517]",96.82608472664192,1.948761826138741
"[0.31613394585296045, -15.221205779100803, 0.08642885259497912, -0.007702485277910699]",93.67339381450422,1.9519049903744488
"[0.3162277659948237, -14.932488804943771, 0.08785843635292917, -3.768158492647102e-6]",93.67985082490031,1.9550481546101566
"[0.3161286262245022, -14.639353529563813, 0.08936652177132383, 0.007917807874106423]",93.68664807413806,1.958191318845864
"[0.3158187909716969, -14.34159722372115, 0.09096061045933226, 0.016077663677539804]",93.69381096858972,1.9613344830815718
"[0.31527780639633, -14.038998438893946, 0.09264924755933258, 0.02449295396570056]",93.70136799824968,1.9644776473172796
"[0.3144819647361175, -13.731318046852845, 0.0944421959872979, 0.033182734301346634]",93.70935116308229,1.967620811552987
"[0.3134036269354017, -13.418294930116259, 0.09635068208761362, 0.042168313029384855]",93.71779664561986,1.9707639757886948
"[0.31201037073580196, -13.099644530852478, 0.09838768077123666, 0.051473571406318114]",93.72674551727154,1.9739071400244022
"[0.31026388885867656, -12.775054043445204, 0.10056829326824125, 0.0611254388155492]",93.73624473366739,1.97705030426011
"[0.30811856709290236, -12.444179115182356, 0.10291021208262213, 0.07115439981268358]",93.74634828699922,1.9801934684958176
"[0.3055196248301711, -12.106640556606338, 0.1054343121026577, 0.08159509080611124]",93.75711864111106,1.9833366327315252
"[0.30240059906521105, -11.762015773472795, 0.10816545397194087, 0.09248717578725886]",93.7686287487545,1.9864797969672328
"[0.2986799683324737, -11.40983405076272, 0.1111335009674238, 0.10387625579000026]",93.7809644311835,1.9896229612029406
"[0.29425645273348716, -11.049567248270668, 0.11437470780866912, 0.115815111383246]",93.79422769852674,1.992766125438648
"[0.2890023587063737, -10.680618839354022, 0.11793361028318947, 0.12836524709671737]",93.80854113845601,1.9959092896743558
"[0.2827539182560765, -10.302311265647644, 0.12186564235820416, 0.14159880547134848]",93.82405391442093,1.9990524539100636
"[0.2752967608962648, -9.913867637984161, 0.12624088429393698, 0.15560107146177415]",93.84095025207493,2.002195618145771
"[0.26634329968770637, -9.514389812008611, 0.13114952993017848, 0.17047359534986753]",93.85946165725159,2.005338782381479
"[-0.2748988998727866, 9.635781921036711, -0.12962628103228432, -0.15630289456287183]",90.69098377652125,2.0084819466171866
"[-0.26610829127048946, 9.261208578295255, -0.13447452354999054, -0.17084020989542517]",90.70904927615193,2.011625110852894
