u,t,theta
"[7.980785527211234, -9.817325306571675, -0.1634330526576231, 0.3797746083543952]",59.58283274130281,0.0
"[7.97055376687115, -9.813216869286853, -0.16348871139164473, 0.3802632907486005]",59.56665945056396,0.003143164235707647
"[7.967069267456283, -9.77778352486951, -0.16340672855800864, 0.37954242404564875]",59.5539990648433,0.006286328471415294
"[7.970274936149385, -9.711828202248709, -0.16319460118555923, 0.3776457527377824]",59.54480262341772,0.009429492707122941
"[7.980392795957437, -9.615606501002368, -0.16286446302675378, 0.37459685913475604]",59.5390961775393,0.012572656942830588
"[7.99790636524047, -9.488827609002332, -0.16243284078559064, 0.3704095539874661]",59.53698161138933,0.015715821178538234
"[8.02355185273831, -9.330610846113416, -0.1619205868851532, 0.3650876856188994]",59.53864070861105,0.018858985414245882
"[8.058313656227483, -9.139414192239867, -0.16135306198245464, 0.35862500063376784]",59.54434494267959,0.02200214964995353
"[8.103426509407583, -8.912889118331895, -0.16076048177936156, 0.351003821319349]",59.55447137165094,0.025145313885661175
"[8.160370104233584, -8.647696063361773, -0.1601786419776323, 0.3421941802485536]",59.569526470611954,0.02828847812136882
"[8.230858355454187, -8.339186369703091, -0.1596499295875153, 0.3321510412439811]",59.59018222798159,0.03143164235707647
"[8.316790522019625, -7.980972053932683, -0.159224952565418, 0.32081158707524654]",59.61732765399877,0.03457480659278411
"[8.42014386360092, -7.564222959183151, -0.15896489510402512, 0.30808931793138417]",59.652148427933625,0.037717970828491765
"[8.542708981218217, -7.076648997589411, -0.1589452216354974, 0.29386681059960434]",59.696244376759225,0.04086113506419941
"[8.685528856533036, -6.500828802856467, -0.15926151671762537, 0.2779816454245201]",59.75181884896895,0.04400429929990706
"[8.84766957031454, -5.811511768129754, -0.16003944886286783, 0.26020262001741956]",59.821988336103075,0.047147463535614706
"[9.196490525992534, -3.9207546742514783, -0.163764225531876, 0.2173607991367137]",60.026894865372874,0.05343379200703
"[9.323670420751489, -2.5638477764854795, -0.16742004028390267, 0.19068144673347792]",60.180582200754365,0.05657695624273764
"[9.290243228370421, -0.7155325746388654, -0.17340872498286777, 0.15758463479707743]",60.3961524488649,0.05972012047844529
"[8.645361952011312, 2.2995082829585645, -0.18653261923948186, 0.10432282772039754]",60.76464531138812,0.06286328471415294
"[-0.801648403822352, 8.046983895396874, -0.17791752094608615, 0.13718863192110686]",87.79296709530266,0.06600644894986059
"[0.5315663931171875, 7.187072682539949, -0.16925680231239204, 0.1795279451379253]",81.34389976900505,0.06914961318556823
"[1.0885939976396826, 6.534364824952143, -0.16732599158579708, 0.1912841713765962]",74.9461288252521,0.07229277742127588
"[1.4457811205299587, 6.09808672284301, -0.16965788340973267, 0.17723079959865937]",68.53163430855525,0.07543594165698353
"[1.9268678119290927, 5.682778735741554, -0.1763534766240452, 0.1439466985710654]",62.043788405261054,0.07857910589269117
"[2.1233130139994363, 4.681699990130951, -0.161350218828744, 0.24140918410144785]",62.05892294401154,0.08172227012839882
"[1.8167966860371199, 3.6879895723750784, -0.16175116685217406, 0.3632281519062294]",62.20472196865853,0.08486543436410646
"[1.2566505002618351, 2.4653996365202397, -0.21396164128418227, 0.573519377072288]",62.54199220125098,0.08800859859981412
"[2.988338063019002, -1.987649175070469, -0.22589671206392029, 0.6003918408282459]",65.69662433567463,0.09429492707122941
"[2.6671268430250867, 1.2795527630631132, -0.16105781179637868, 0.3549608428479762]",66.45675298011683,0.09743809130693705
"[4.841401412585049, -5.602177462651389, -0.19515127815715644, 0.5234455360123192]",65.30483625504122,0.10372441977835235
"[6.070787046889234, -9.30620619788114, -0.2837785902074012, 0.7012339069413137]",64.1014481077843,0.11001074824976764
"[7.291166528847164, -4.5885857527119285, -0.15905199093305125, 0.2862670643610178]",65.62932818638825,0.11944024095689058
