u,t,theta
"[-45.48134216662509, 0.6091173323358686, -0.6816392795099516, -0.02584497453869232]",95.66503000878912,0.22630782497095056
"[-54.63940514386086, 0.5506677134872203, -0.8425834079104346, -0.02293126166177432]",95.68201302505774,0.2294509892066582
"[-55.1745093570379, 0.5503168925820099, -0.8479108804683723, -0.022745840740325516]",95.83067133163442,0.23259415344236586
"[-34.94006461084564, 0.5520888570217365, -0.8280274484874607, -0.03542280023569088]",86.39377689548347,0.2608826315637347
"[-32.1122973531629, 0.6692605615905969, -0.6184701637338951, -0.03508965614892188]",90.61823187831291,0.27031212427085766
"[-35.30072561550571, 0.6446337257617086, -0.6402252157809895, -0.03241945199609538]",97.68097776570625,0.30488693086364177
"[-38.5142817139001, 0.5605197146698969, -0.7843781508075781, -0.03174155172377731]",92.1715781979284,0.30803009509934937
"[-36.30128522482509, 0.6658114304147551, -0.621251293904353, -0.031191160934042433]",88.29261657793181,0.32060275204218003
"[-37.38637741665957, 0.637459010800053, -0.6474907291945119, -0.030775875889823636]",88.19266978433457,0.3237459162778876
"[-32.68603077144195, 0.6458058635736134, -0.6390818995601999, -0.03492332435322094]",81.85400652796001,0.3268890805135953
"[-39.13428584531391, 0.6928442836462808, -0.6014345883205582, -0.028594288616516344]",94.41088752603036,0.3300322447493029
"[-40.72029125530742, 0.6530751837663379, -0.6322472957540904, -0.028064606617483282]",94.40267065288053,0.36460705134208704
"[-37.67829648049687, 0.6295670016766587, -0.6560553486031194, -0.03068352672067652]",88.1281941226624,0.3677502155777947
"[-38.38015455890762, 0.6176365735764741, -0.6703139094159895, -0.03035565513055729]",88.15028718895788,0.37089337981350234
"[-34.46105352049112, 0.6094281428123636, -0.681206991114954, -0.03390581245701866]",81.8934397158378,0.37403654404921
"[-38.58388749704572, 0.6160849145644824, -0.6722994327619303, -0.030228633781332764]",88.22570635007477,0.37717970828491765
"[-37.78588576422872, 0.6317606337521219, -0.6536106737824559, -0.030558480176536132]",88.28319480825228,0.3803228725206253
"[-36.11736533115807, 0.6726891177139226, -0.6157833599776865, -0.031236051417478723]",88.35882850733805,0.38346603675633295
