u,t,theta
"[0.7139834946587994, 0.9036334492248215, -0.6001633966732437, 0.5689158878552161]",65.20192632002191,0.0
"[0.2996415751007643, 0.5661451167501965, -0.8439300617682991, -0.21314610306459028]",68.8203040245994,0.00031416240698304914
"[0.7035965650921608, 0.7775430571595863, -0.5574357578203497, 0.6859546969832693]",77.66790683650144,0.00037699488837965897
"[0.1771368486064649, 0.6416774246294177, -1.1748173997067701, 0.0009750717502269323]",60.70204180866619,0.003267289032623711
"[0.2450767877373407, 0.5903466082592896, -1.0496526742869396, -0.1380342621911765]",71.04265658243288,0.003330121514020321
"[0.1452863881694494, 1.0534313160397217, -1.2471481572637118, 0.10264448037075845]",93.35328731848043,0.004209776253572859
"[0.29478882802697737, 0.567813047749242, -0.9963527987951444, -0.10450703638895391]",66.76989577987183,0.004586771141952517
"[0.5938397780955696, 0.6161731665964152, -0.3964045806349811, 0.5270179540304468]",56.26638455185524,0.004775268586142347
"[0.22251019848137393, 0.6043053809415949, -1.1366529109931771, -0.040962434934867946]",57.59254634357077,0.004838101067538957
"[0.11461869991746437, 0.7297994386999485, -1.0719021853959423, -0.1527595070413548]",57.68201919011441,0.004900933548935567
"[0.08436091104538292, 0.8467389960344378, -0.9320404924408997, -0.1481444611269821]",57.47353584262642,0.0049637660303321765
"[0.693484123388726, 0.983783924999387, -0.5856302058458916, 0.6356387352148534]",73.57356242391496,0.005152263474522006
"[0.5588991778480902, 0.5926190189299516, -0.3318096374263827, 0.4630399276613021]",90.56834376095853,0.005215095955918615
"[0.403042670939599, 0.5498122760469071, -0.8292770403731972, 0.0006646647808906692]",63.8567243050692,0.005340760918711836
"[0.11932642575634728, 0.7203464941190633, -0.8751742791811622, -0.30245368106998927]",63.61435896647335,0.0054035934001084454
"[0.12975037494463862, 0.7018147459164551, -0.9674026277301869, -0.26807713430510355]",57.72022257865814,0.005466425881505055
"[0.2044887097588118, 0.617478958651495, -1.0284372926050342, -0.21232542921664324]",57.85671449062392,0.005529258362901665
"[0.3692784138790987, 0.5512934795279141, -0.9098149137635264, -0.017202026292923597]",57.87247539717241,0.005592090844298275
"[0.5451606225688891, 0.5850834281819799, -0.30114244299896564, 0.4563492733854923]",57.2920826540521,0.005654923325694885
"[0.6647713145165022, 1.0389304384398823, -0.6049443917657255, 0.7421800725813834]",82.32741810367943,0.0058434207698847135
"[0.09409316570981509, 0.7858942067725573, -0.913801496793168, -0.22429535549393106]",63.43513949430194,0.005906253251281324
"[0.700861762069456, 0.9634019929856488, -0.5831173742414024, 0.6315157079461109]",61.738640444883146,0.006094750695471153
"[0.1515593587515202, 0.670379683728921, -0.7638751341857607, -0.3647428184261284]",86.16231364700928,0.006157583176867763
"[0.08527112686270641, 0.8352725760489542, -1.054917733902502, -0.0629392387469325]",65.43293908438748,0.006220415658264373
"[0.5523629657620305, 0.5889233888798249, -0.5997469748949591, 0.2653776599017693]",81.97211791765574,0.006283248139660982
"[0.588866309114109, 1.1196580461663141, -0.6424569093800078, 0.5254622465880747]",77.52916860946777,0.006346080621057593
"[0.6118370381934282, 1.1008126888946725, -0.6410965052568013, 0.7286344253787209]",67.89429419997009,0.006534578065247422
"[0.644099407386978, 0.6649893888186472, -0.5351010989971514, 0.5232655875328304]",78.81657003033439,0.006848740472230471
"[0.11997025594058693, 0.7191127003105124, -1.0136943965813439, -0.22187182676472897]",94.70533728280051,0.00697440543502369
"[0.5485914174299167, 0.5868828046237831, -0.6389869031992284, 0.26068088590243926]",89.23307123094094,0.007037237916420301
"[0.14365686201195438, 0.6808546836193955, -1.0761888924875698, -0.1781904558888688]",96.36782899947315,0.007351400323403349
"[0.5524865938837956, 0.5889914010235567, -0.5872383336258481, 0.2654793450678555]",90.04144388605627,0.0075398977675931785
"[0.4571072058161501, 0.5549968407168849, -0.16669623663938274, 0.2932887223090079]",72.02450214471875,0.007602730248989789
"[0.6914656370169701, 0.9886948068085475, -0.5840591649939731, 0.724968389085672]",67.4838935707129,0.007665562730386399
"[0.3900758356834373, 0.5499534009708111, -0.08466219562966944, 0.1942505754477591]",82.12166863839192,0.007916892655972839
"[0.0972352376510914, 0.9573134023374174, -1.0797132222930093, 0.046372053485993874]",53.034085129112675,0.00797972513736945
"[0.09612164732260668, 0.9535350990991504, -1.0870613005643128, 0.09914012400062161]",53.27745718569937,0.008042557618766058
"[0.09803876511965408, 0.959937131643828, -1.0810687772592777, 0.15056220407911083]",53.507670941665,0.008105390100162669
"[0.10378755042797502, 0.976742090505696, -1.0620534508801986, 0.20500264669611862]",53.757057771393654,0.008168222581559277
"[0.11932520303205706, 1.0117019576529447, -1.0214584787759744, 0.2709255811831756]",54.07492766183909,0.008231055062955886
"[0.27837033729146166, 1.1579264574814183, -0.8266820802102945, 0.44676575040785854]",54.95286647410282,0.008293887544352497
"[0.4304386688672792, 1.1807848157764997, -0.7223581016984568, 0.5159404962431704]",55.290878857762515,0.008356720025749107
"[0.5002834210027371, 1.165930781315398, -0.6831715497429692, 0.5387596273552113]",55.4158108906929,0.008419552507145718
"[0.5471712182464712, 1.145919370350081, -0.6590399293265731, 0.5516370899454096]",55.498330608633786,0.008482384988542327
"[0.5814700831127774, 1.125001481704853, -0.6424881749073605, 0.5597241545439372]",55.561221779172634,0.008545217469938938
"[0.607478297053152, 1.104673169858045, -0.6306513626080787, 0.5649392143302798]",55.61245181348902,0.008608049951335546
"[0.6275345556787372, 1.0856342059124016, -0.6220548527027843, 0.5682456245891854]",55.65562697588459,0.008670882432732157
"[0.6431016574407215, 1.068266804465836, -0.6158094612009907, 0.5702128110583683]",55.692516322549956,0.008733714914128766
"[0.6551703590246546, 1.0528089359151604, -0.6113234301645425, 0.5712151522530741]",55.72393028804509,0.008796547395525376
"[0.6644570579574468, 1.0394107102451398, -0.6081715385612363, 0.5715185844787327]",55.75014589281199,0.008859379876921985
"[0.6714853086223107, 1.0281849770517841, -0.6060383836430543, 0.5713200457553717]",55.771085475905075,0.008922212358318596
"[0.6766479864733187, 1.019211211156591, -0.604682647939224, 0.5707682733811308]",55.78648258645734,0.008985044839715206
"[0.6802316235541706, 1.0125526611811146, -0.6039218837052351, 0.569973610919519]",55.795972419753404,0.009047877321111815
"[0.682436099160345, 1.0082570806046403, -0.6036229537226275, 0.5690125466543368]",55.79918690244228,0.009110709802508426
"[0.6833840270569248, 1.0063589108630973, -0.6036979536132944, 0.5679296805018904]",55.79582709933407,0.009173542283905035
"[0.6831263442553926, 1.0068780686104037, -0.6041025711783248, 0.56673788073157]",55.785714895436755,0.009236374765301645
"[0.6816434834531967, 1.009820216724084, -0.6048356275698719, 0.56541939644237]",55.76882260538978,0.009299207246698254
