u,t,theta
"[0.291950559389454, 0.568829646103182, -0.7105722970834186, -0.2778027276164044]",75.7330716262307,0.005906253251281324
"[0.3675084385826009, 0.5514712773822338, -0.6310585902829972, -0.15543982130445594]",84.16996077306251,0.009424872209491474
"[0.3286669612611313, 0.5579481446686799, -1.0873293612530521, 0.13430045103238822]",77.44054308044177,0.009927532060664353
"[0.11830938929222015, 0.7223229339410947, -0.8430827941819384, -0.31119173487413354]",75.05067257847284,0.010807186800216891
"[0.4805719173552898, 0.5602343539911351, -0.3172980318972909, 0.17625679286084028]",75.34909636972928,0.010870019281613501
"[0.5620453667916114, 0.5944719116298145, -0.4543679890359862, 0.3272713685856559]",89.78279960537428,0.01156117657697621
"[0.08811071739255927, 0.8138231490956522, -1.106212317679312, 0.02873754296686712]",86.48165818291328,0.011938171465355868
"[0.7157382571576422, 0.8836138365473258, -0.7187147430084785, 0.44330520906177984]",99.58386994574042,0.012377998835132136
"[0.08983094600698109, 0.8044205505253391, -1.0416385101289372, -0.1148271344789298]",67.89433285599836,0.013194821093288065
"[0.5384867109120647, 1.1503165061790734, -0.6667495988439015, 0.596688197173139]",77.20902151616355,0.013257653574684673
"[0.0999380214254271, 0.7662115319333301, -0.949894792186386, 0.4270078126606575]",92.40348008649367,0.013760313425857552
"[0.6435341877428247, 1.0677457532795775, -0.6160803633783224, 0.7194621723720027]",97.94410606267121,0.01551962290496263
"[0.6629589701375943, 1.0416744289003619, -0.5997184935288832, 0.6862410792892066]",86.96279420811747,0.01570812034915246
"[0.1403086188631064, 0.6855804355442293, -1.1192319662784527, -0.11426901396187467]",72.42447117639192,0.01784442471663719
"[0.3815457276803018, 0.5503365699097692, -0.5638959016909618, -0.13250997398497552]",93.94946148664395,0.019415236751552437
"[0.13565300201587427, 1.0395784638461376, -1.079518425536974, 0.31217203278080513]",93.61487772820637,0.02130021119345073
"[0.5363306222571985, 0.5806940850776393, -0.44967162546765255, 0.2551721732888068]",80.92828226747845,0.02525865752143715
"[0.17911827625054533, 0.639726344764153, -0.6772040118815221, -0.3833413914542018]",66.55680266315053,0.02532149000283376
"[0.1314143505342815, 0.6991070138416995, -0.6638467394325898, -0.3497889078282942]",66.4841545388735,0.0255728199284202
"[0.2492385735903811, 0.5880487999003468, -1.1129115623643278, -0.037623955069158235]",82.51765466619528,0.02588698233540325
"[0.2455972847057159, 0.5900547504356606, -0.131426118241156, -0.1383486101388884]",71.26025243480055,0.026515307149369345
"[0.1236978343823603, 1.0198340942898911, -1.1537659690229767, 0.21016428752352065]",92.00708245972034,0.02670380459355918
"[0.39786385020996823, 0.549804852801316, -0.6284626190982857, -0.09180497030841361]",99.9559004927765,0.026766637074955787
"[0.24782874442646188, 0.5888180644566997, -1.0053555079272591, -0.18145511642826914]",84.68721954456339,0.02689230203774901
"[0.11339840195228063, 0.9996649338513053, -1.136431132289561, 0.07289328246612903]",85.8359682395195,0.027080799481938835
"[0.2609751742859797, 0.5819970639393051, -1.123769512080622, 0.009968317787843163]",66.14640455018018,0.027143631963335444
"[0.4751977944897452, 0.5588686169411762, -0.1792686922577368, 0.3595503619257986]",60.29107125077897,0.027520626851715104
"[0.15982293789573615, 0.6603193541919103, -0.6071412867338313, -0.3759151265670382]",60.27569584233481,0.027583459333111713
"[0.09365579107363299, 0.9444679028348767, -1.0603825955553716, 0.02019437862963993]",72.64146505939011,0.027960454221491373
"[0.11347289875026641, 0.9998245825914284, -1.1318801366242388, 0.05927345390500629]",91.58493834776105,0.028400281591267642
"[0.10967007774226256, 0.7406917042387238, -1.1519427081564426, 0.04295737435865031]",98.10604264494094,0.02890294144244052
"[0.5312716082735093, 0.5783315302638413, -0.6038264643496399, 0.21483762640579798]",72.51078187618586,0.029217103849423574
"[0.39464691751961917, 0.5498429493250621, -0.14763075372074955, 0.09822116537670667]",81.21991971019276,0.029971093626182888
"[0.15482809040318465, 0.6662987537232915, -1.0524055215278296, -0.20872652606457506]",98.5060840667065,0.0300339261075795
"[0.23699506673518722, 0.5950468221006994, -0.6912200608171821, -0.352636507557266]",85.67221431413834,0.03700833154260319
"[0.42956113873553253, 0.5511823649910494, -0.7519826826110637, 0.018550269015401754]",88.16046343818171,0.03757382387517268
"[0.24222401562049603, 0.5919693169097339, -0.6694216756026145, -0.35070316101271115]",90.67598734887241,0.03788798628215573
"[0.18368853988518852, 0.6353538792674426, -0.7640581601613636, -0.3700615444624361]",90.55271028221037,0.038013651244948946
"[0.4758126463769358, 0.5590197969149144, -0.17960968597790072, 0.36247178859215573]",92.16698129036807,0.042349092461315026
"[0.1739830781353468, 0.6448549920408609, -0.6947256587524073, -0.3815721366475999]",80.37160749806652,0.04580487893812856
