u,t,theta
"[0.4955771417293016, 0.5645871680231856, -0.22954318673282914, 0.3424166788432354]",95.63639447769809,0.05341241635266175
"[0.4264337257414138, 1.181146425208633, -0.7608444141502567, 0.6249608333744776]",86.96807332303385,0.12504789240211397
"[0.37907427240875324, 0.5504907560438508, -0.05666345423796166, 0.22636728742781273]",80.92752594518356,0.12693303650867852
"[0.08640758402882916, 0.8252848018575674, -1.0923971070086254, 0.0011886859146708233]",93.76057191122321,0.13887228251692055
"[0.6502049972233218, 0.6726411764946303, -0.5439977109447529, 0.5326217440879221]",87.10829654624823,0.14389933346775932
"[0.0897813276799579, 0.8046708982939057, -1.078303811478905, -0.06198145621054046]",89.33344489976062,0.14955476578745291
"[0.3079628732594322, 0.5634875263189242, -0.7464666017038126, -0.24069389347183437]",74.4119070229517,0.23501463195171168
"[0.4471671126615911, 0.5533350401926452, -0.5598893991653257, 0.012555299511414854]",86.34449504895855,0.2651769376567442
"[0.49035688880324163, 0.5629814587107942, -0.22432817573538769, 0.32759741927542624]",80.0761012089056,0.3280150745422286
"[0.43342946102720015, 0.5515695704223734, -0.5763411424866669, -0.018402061221718537]",88.585298098955,0.42918447492785855
"[0.11087055053609184, 0.7379466723232951, -1.0863258077218365, -0.1256244016301794]",88.85937103181507,0.4913942304444881
"[0.3420060286217601, 0.5551609650273326, -0.44208930230819254, -0.19930190865109942]",85.67218830239915,0.49202261181334295
"[0.41908655560927627, 0.5503741668235003, -0.5660610268351974, -0.05120426912918792]",66.2414160882642,0.49704966276418167
"[0.09087658679583162, 0.79937170614504, -1.1037218001787188, 0.19411846193666557]",85.17899487041714,0.4976780441330365
"[0.5072682879001209, 0.5685468089057877, -0.32115748422287715, 0.25710851215130265]",93.98296575241166,0.5033334764527302
"[0.43446947752206544, 0.551681873360552, -0.5814207783616322, -0.015726601218091708]",73.98794725324234,0.5473201722725692
"[0.14345698606042623, 0.6811316991896103, -0.6154551926867609, -0.3616676643229333]",87.30469302526133,0.6220975551662957
"[0.30061740424136424, 0.565820307791263, -0.7496622501659203, -0.25227797833242255]",67.40360858869157,0.636550326649957
"[0.49310628735498335, 0.5638148492781959, -0.8147489574445548, 0.21865973296379212]",96.04349100206107,0.7320642947158934
"[0.5616680677506106, 1.1378036881814495, -0.6533722441335493, 0.5236379415421093]",71.49700707755939,0.7433751593552806
"[0.24158943426052074, 0.5923356292913136, -0.9759317108617142, -0.21706049739680375]",83.77279358292607,0.7446319220929902
"[0.17232495453917665, 0.6465622549999339, -0.9347137008768149, -0.3028946141655319]",78.49370093806996,0.7930172874948133
"[0.6117958214450357, 0.6312009373879116, -0.6233163767518937, 0.40461034710798416]",88.80281026887116,0.8495716106917492
"[0.44722137844074084, 0.5533432306146929, -0.8696618581636895, 0.14921004121726766]",96.1191765612523,0.8589973312245719
"[0.4650531586468787, 0.5565612111060875, -0.6839493497737921, 0.07459554635455333]",97.33421814082267,1.5508452183337553
"[0.6314736872894207, 0.6505725502581067, -0.46371019405552616, 0.6306831439459888]",86.03581916373389,1.7230217133999826
"[0.28340122393495115, 0.5720785966574857, -0.7580901117252564, -0.2773956644052433]",66.64039930071577,1.922846988695823
"[0.5963439255025836, 1.1139146187943536, -0.6426785011527505, 0.5079549127210113]",80.73213741819087,1.9360429974417748
"[0.7162231983454735, 0.8677250590896997, -0.5640573179960869, 0.703414509092645]",99.36496011452256,1.951124150294291
"[0.23600329675990497, 0.5956458902735611, -0.7064723959097956, -0.35090460312080163]",75.08973277110746,2.224470045746148
"[0.12231870684678187, 0.7147207461140476, -0.8772431563874389, -0.3060957991667944]",72.45113946446811,2.23640929175439
"[0.24172091020022862, 0.5922595736811294, -0.7085202155043142, -0.3447952839033903]",65.15401885212076,2.242064724074084
"[0.35713220334153883, 0.5527166870055331, -0.7081032575332392, -0.15919233766699276]",66.71836993569725,2.2772540807299553
"[0.696818528589061, 0.9751068462310031, -0.5864488228398314, 0.6224509312445901]",76.13706196743482,2.2835378944185036
"[0.27526913603160336, 0.5754359828247468, -1.0036191447293006, -0.13602173089307548]",85.51803035824905,2.3149569628612454
"[0.31159900532841256, 0.5624051407236994, -0.7567591476813195, -0.23069803118550122]",80.6977875268794,2.365227472369633
"[0.4853077490791643, 0.5615215648151309, -0.1909063480691634, 0.38949300026485506]",83.07061066198982,2.4286939906239726
"[0.2850431217472369, 0.5714326066179506, -0.7052705604734961, -0.28976189409843944]",88.51763066507026,2.466396872755263
"[0.08395974438428287, 0.8551370232643238, -1.0592737608160607, -0.03302690573646489]",99.33811856904717,2.509755187206247
"[0.6456104710501451, 0.6668383145679866, -0.4921323925252227, 0.6709324477430296]",74.97888520390987,2.524207958689909
"[0.22132379232122878, 0.6051138999952563, -1.021465583757305, -0.20172504287448872]",72.43981123840133,2.572593324091732
"[0.236848030937855, 0.5951353246173882, -0.7429891013548084, -0.3419693330073924]",66.22282379219561,2.5738500868294416
"[0.08496577783827025, 0.8385765628807934, -1.0984849941613015, 0.0889786531426006]",96.60353740082913,2.576991993673716
"[0.39877447306342273, 0.5498000125146577, -0.5363434235932132, -0.0959345700979778]",88.61025729890011,2.577620375042571
"[0.2343440300350136, 0.5966592967572963, -0.8570709320868772, -0.30287789200484755]",93.807796286889,2.673134343108507
"[0.28382941790557836, 0.5719091073032009, -0.7525467777799166, -0.27854318578895815]",88.14839153482076,2.8314864480599273
"[0.2471231378291119, 0.5892065731157509, -0.7118763314655673, -0.3383148875340749]",67.10577561353082,2.8836421016748797
"[0.37490520327807714, 0.5507949306739193, -0.6957885681264941, -0.12585350587083743]",98.45592412051903,3.047021257577139
"[0.5015245448027247, 0.5665378968620339, -0.31541680263966765, 0.2435972581462194]",95.58226827743992,3.5648075055135306
"[0.600259447017711, 0.6212884963099861, -0.4427014596128087, 0.4693592716935836]",98.80474850597491,3.598111718062837
"[0.09376371262896385, 0.9448881725489415, -1.0696132215834875, 0.03702305831517173]",94.09731042687827,3.603767150382531
"[0.43667831555906855, 0.5519319444960508, -0.5870784429225259, -0.010278118445135815]",96.71257312788047,3.664091761792596
"[0.32195163765961726, 0.5595805422905952, -0.7402802686187828, -0.2175644548534824]",89.30753461224715,3.7024230252927413
"[0.679902340575223, 1.0131806950264095, -0.5932418539925004, 0.623708979045188]",91.12656124879703,3.801078900202952
"[0.1810304051740321, 0.6378756359963713, -0.6981713633331422, -0.3815159258138215]",88.79035276250941,4.021012379302148
"[0.3331504909013323, 0.5569442766781939, -0.7273678507443235, -0.20069871344785647]",95.66939544719033,4.07065450744168
"[0.3445806825209527, 0.5546916612344953, -0.76576228184422, -0.16411125911288904]",95.42032789794474,4.246601290721037
"[0.09099691612950243, 0.933234734673249, -1.0511461234978008, 0.008264456987334827]",94.80532624481438,4.247229672089891
"[0.12384679571008753, 0.711949423305933, -0.5806024364005729, -0.31967933948313415]",95.2532849182116,4.309439427606521
"[0.29524229154106874, 0.5676534504804629, -0.7963502756658191, -0.2437510672930205]",94.98584329993749,4.584670467164943
"[0.14380981465739578, 0.6806431259525985, -0.8732925769056725, -0.3284977988563097]",88.691782784772,4.5884407553780715
"[0.2994903822572395, 0.5661957575831287, -0.7524046896543726, -0.25326440600325606]",88.63843776799746,4.602893526861733
"[0.5961883213690631, 0.6180130199033346, -0.3941944068746039, 0.5605174006401761]",86.41047690259725,4.787009267936202
"[0.4894889236795241, 0.562724014834966, -0.20024700423442407, 0.38603208457718396]",88.22647675242374,4.792664700255896
"[0.19996028571875418, 0.6211088614475158, -0.6712135514476053, -0.3802170945948418]",93.50004469775504,4.794549844362461
"[0.48894007399939066, 0.5625626165485388, -0.3781267226594313, 0.15930881831364044]",95.90809937773555,4.9610709071089945
"[0.1751861819656698, 0.6436321772220608, -0.9247114337140966, -0.30826864035790125]",88.43947169477224,5.153355605978576
"[0.46969737228735964, 0.5575739873567687, -0.4955046494776038, 0.07010944675677]",80.49557919687041,5.253896624995352
"[0.4294498546058443, 0.5511719361781672, -0.6006044754449732, -0.02545262930131087]",92.21668186969602,5.269606159216723
"[0.4319805967246543, 0.5514189171489402, -0.4413839535674371, -0.008855765140168588]",86.35662115333541,5.648520124636193
"[0.47743875628509547, 1.172624880341422, -0.7028813683635283, 0.5769369939474471]",96.6995926793524,5.720155600685646
"[0.41880070765172855, 0.5503570122850817, -0.7689813981203845, 0.0017214745618407508]",94.76285719857225,5.758486864185792
"[0.41367204756168585, 0.5500933302061652, -0.5806390151750717, -0.0625372048425905]",75.84741637819076,5.765399059243195
"[0.20655768313617032, 0.6158653149486073, -1.1935640066733497, 0.10478935024895299]",97.18940781912252,5.820068238333566
"[0.5429527030384604, 0.583953560641602, -0.376923110707123, 0.3249070512825327]",90.67692995628023,5.945744512104535
"[0.7155984573027075, 0.8460851493189043, -0.5642438741438744, 0.6818215410320111]",95.43035427111582,5.953285088530793
"[0.3103322772938093, 0.5627768266984369, -1.1265057735116037, 0.1878416802577429]",97.41550914795909,5.958312139481632
"[0.49787896440584234, 1.1667241040257925, -0.6893349171831983, 0.4185257820255779]",87.80095662808218,6.011724555834293
"[0.5021185873887081, 0.5667399311838891, -0.3239194842051548, 0.2375038845182727]",77.27100686656532,6.012352937203148
"[0.30990197665914715, 0.5629043946312137, -0.7619039912117159, -0.23186165450703186]",77.527072750279,6.013609699940858
"[0.09014491742494458, 0.8028603200561385, -1.01252209104796, -0.14600805644788087]",87.48877653254206,6.191441627326779
"[0.15518830955873975, 0.6658573838030017, -0.9003014333627402, -0.3211787655863854]",83.01301715566369,6.253651382843409
