u,t,theta
"[-0.611984800545023, 4.8668738069093225, -0.21633609132023937, -0.6119848005452256]",42.95715491425087,0.0
"[-0.6133900446805632, 4.846137973940913, -0.21693670749709326, -0.6133900446805818]",42.94051125104458,0.003143164235707647
"[-0.613970326033435, 4.821963614201827, -0.2177814326735148, -0.613970326033454]",42.92464685070427,0.006286328471415294
"[-0.613754528897786, 4.794540266546923, -0.21886435028090356, -0.6137545288978072]",42.90954562586444,0.009429492707122941
"[-0.6127682313082463, 4.764042398712041, -0.22018083018771303, -0.6127682313082503]",42.8951941948645,0.012572656942830588
"[-0.6110338327981744, 4.730630343858002, -0.22172745595475893, -0.6110338327981945]",42.8815818552594,0.015715821178538234
"[-0.608570657071786, 4.6944509938853365, -0.22350197597490332, -0.6085706570717971]",42.868700482559255,0.018858985414245882
"[-0.6053949902705862, 4.655638065884558, -0.2255032906394176, -0.6053949902706105]",42.85654433767413,0.02200214964995353
"[-0.6015201232680786, 4.61431288280662, -0.2277314282303009, -0.6015201232681044]",42.8451101727182,0.025145313885661175
"[-0.5969563004501897, 4.570584311539458, -0.23018757695330747, -0.596956300450197]",42.83439709227321,0.02828847812136882
"[-0.5917107051261088, 4.5245494440730205, -0.23287409112364618, -0.5917107051261332]",42.82440671603347,0.03143164235707647
"[-0.5857873306460397, 4.476293400724749, -0.235794559144228, -0.5857873306460669]",42.815143144625445,0.03457480659278411
"[-0.579186901242826, 4.425889864579462, -0.23895384393099892, -0.5791869012428469]",42.80661317634578,0.037717970828491765
"[-0.5719066126530484, 4.373400426424332, -0.24235821153987466, -0.5719066126530594]",42.798826286923855,0.04086113506419941
"[-0.5639400001502453, 4.3188752251786875, -0.24601539757434637, -0.5639400001502539]",42.79179499424331,0.04400429929990706
"[-0.555276472402307, 4.262351517426688, -0.24993482967605535, -0.5552764724023075]",42.78553482338416,0.047147463535614706
"[-0.5459011450208673, 4.203854699660348, -0.25412771167506726, -0.5459011450208906]",42.78006486315268,0.05029062777132235
"[-0.5357941781024737, 4.143396439143904, -0.25860733413188397, -0.5357941781024768]",42.77540786542875,0.05343379200703
"[-0.5249303061307361, 4.080974624845538, -0.2633892968393843, -0.5249303061307576]",42.771590735373984,0.05657695624273764
"[-0.5132780499299013, 4.016571945152185, -0.2684918736403751, -0.5132780499299158]",42.76864496077784,0.05972012047844529
"[-0.5007988951925971, 3.9501550001093055, -0.27393639154288835, -0.5007988951926237]",42.76660719659876,0.06286328471415294
"[-0.48744597272452195, 3.8816715714498846, -0.279747826862664, -0.48744597272454393]",42.76551982805805,0.06600644894986059
"[-0.4731629248365, 3.8110499547878014, -0.28595531758933374, -0.4731629248365212]",42.7654318757874,0.06914961318556823
