u,t,theta
"[-0.8203018068801006, 25.798047769787836, -0.040531573136448576, -0.8203018068801934]",99.1281561101034,0.18230352567104352
"[-0.4495581483122831, 0.08543665751603462, 1.8522120202838035, -0.4495581483122935]",83.9177076316057,0.20430567532099703
"[0.80883827890566, 0.05372344391511333, 2.54389598909399, 0.8088382789050125]",67.25554928548698,0.2734552885065653
"[-0.8949737397577804, 15.466004725987633, -0.06187093542316781, -0.8949737397581001]",93.12115441827946,0.30803009509934937
"[-0.31865664637534674, 0.6557383025364354, -0.022476731953698002, -0.318656646375348]",52.947159487944646,0.3394617374564258
"[0.2486219481410036, 0.3930273813298964, 0.41297390875741213, 0.24862194814098706]",63.37014474179296,0.41175451487770176
"[-0.5139984021407963, -0.05756389959479223, 1.713966956962159, -0.5139984021408256]",98.90584610271515,0.6789234749128517
"[-0.4195866224714798, 0.5098084177409495, 0.37392673376041424, -0.4195866224715191]",66.74551000063528,0.7795047304554964
"[-0.42107643235197095, 9.858265452598545, -0.1255767167293501, -0.421076432351975]",96.38695726430424,0.792077387398327
"[-0.2875150162590639, -0.08205783114825176, 3.391594946701976, -0.28751501625906295]",90.72444066530643,0.8675133290553105
"[0.4562749669759552, 0.31836352899582726, 0.4005508544269868, 0.4562749669759299]",99.48320112012085,0.9083744641195101
"[-1.004454439930217, -0.28537593126618704, 0.8717160185907646, -1.0044544399302269]",98.94847769599524,1.0309578693121082
"[-0.8922580317358484, 0.05344462377071935, 0.6534167719139569, -0.8922580317358502]",99.53835116532964,1.049816854726354
"[-0.735714047303837, 2.8796387845009885, -0.298473598457199, -0.7357140473040088]",83.46053585537327,2.929429067679527
"[-0.5973562392855961, 19.762730347199405, -0.060357924599861716, -0.5973562392857603]",85.2634241322461,2.9420017246223575
"[0.180992212043768, 5.162866547454826, -0.24006860894224225, 0.1809922120437521]",96.41197523398296,2.982862859686557
"[0.9803025182302629, 0.3479791293040192, 0.40232833093347814, 0.9803025182302352]",87.3660749221702,3.1525937284147703
"[0.29397139690946156, 0.47033943200957107, 0.15608731818667715, 0.2939713969094481]",65.16624956464175,3.187168535007554
"[0.8959683490719861, 0.15782198351005716, 1.1063842380341895, 0.8959683490719303]",99.20055282338504,3.5203439439925646
"[-0.5152813944999649, 2.227775633714589, -0.4238263220736198, -0.5152813944999654]",97.4628704535404,3.5549187505853492
"[-0.33335282835659497, 11.430082368908314, -0.11227765093749426, -0.3333528283567237]",89.0921190418958,3.561205079056764
"[-0.3032258947466446, 18.209559016738503, -0.07258638249194416, -0.3032258947468907]",96.38042778577659,3.6177820352995016
"[-0.37350245027135087, 11.638973011107135, -0.10914887258752023, -0.3735024502714904]",95.36003285194826,3.727792783549269
"[0.8004176458895357, -0.0013499405614870973, 16.808240054740143, 0.8004176468046458]",94.71360633198542,3.765510754377761
"[-0.25048608068124345, 21.265991462294664, -0.0631812734182866, -0.25048608068144934]",99.30898655836309,3.7969423967348375
"[0.5710413746589922, 0.18773065856634952, 0.7548828708646681, 0.5710413746589682]",89.42301141564285,3.809515053677668
"[-0.556919116430152, 0.3941982832127815, 0.5636275307675399, -0.5569191164301528]",58.02950401519439,3.8849509953346515
"[-0.1594819023694732, 16.79353519879175, -0.08044711371320769, -0.15948190236955995]",94.06788674869549,3.925812130398851
"[-0.828767193164783, 47.32966836112516, -0.022305181119441016, -0.8287671931671066]",96.40953604859976,3.928955294634559
"[-0.8932882630224113, 27.186114704088656, -0.03622859002128206, -0.8932882630224365]",84.63296577063387,3.9320984588702665
"[-1.021929407598501, 10.349760930920992, -0.0777571458388204, -1.0219294075986989]",89.49965179483542,3.935241623105974
"[0.18079338516252497, 4.405245182611478, -0.27600284136554476, 0.18079338516251092]",97.2978666467687,3.9383847873416817
"[-0.4054009955268203, 21.86603275073204, -0.05917205671020603, -0.4054009955271075]",91.342933158828,3.960386936991635
"[0.5891298820779622, 0.46144876050531936, 0.04717020924668774, 0.5891298820779514]",86.18914147796987,3.9635301012273425
"[0.25846191089121073, 4.284932839675181, -0.2785194867811879, 0.25846191089116743]",86.67168096804876,3.9729595939344655
"[-0.06935577142417607, 12.398816872166385, -0.10830469438997663, -0.0693557714243097]",98.89639876660304,3.9761027581701733
"[0.7138587089776025, 2.1855670932898774, -0.36771551848414163, 0.7138587089775967]",97.37892676833388,3.9823890866415885
"[-0.5851435773215481, 15.578773859180925, -0.07623098690335112, -0.5851435773216086]",90.93543803373936,4.004391236291542
"[-0.28979255506372603, 15.850723048703259, -0.08317672572070728, -0.289792555063911]",88.93802574844351,4.00753440052725
"[-0.4088653567299491, 21.652797822367777, -0.05967023343226279, -0.40886535673013996]",97.20131764305859,4.010677564762958
"[-0.6547231941186258, 4.376013267812295, -0.23010369979202083, -0.6547231941186555]",86.66529156340417,4.016963893234373
"[-0.7510700048031163, 43.42388119242214, -0.025682926433141465, -0.751070004803464]",99.55832220289355,4.023250221705788
"[-0.2694662438213623, 10.421059821834023, -0.12432174761624581, -0.26946624382138673]",85.27176549647861,4.054681864062864
"[-0.4164536510578453, 9.464401899524717, -0.13063170210619737, -0.41645365105797455]",85.44619079161711,4.06096819253428
"[-0.495296132805582, 24.895151426758407, -0.050550533929990885, -0.49529613280578433]",91.565021208229,4.079827177948526
"[-0.2310573824935509, -0.10110787632756003, 3.669976670555281, -0.2310573824929524]",80.06680890850609,4.092399834891356
"[-0.7847225787407155, 19.731817750983826, -0.05386867654702261, -0.7847225787410635]",77.72680366657087,4.101829327598479
"[-0.17314181735639483, -0.046172878682681856, 5.29556472611605, -0.17314181735376033]",82.87884227060613,4.104972491834187
