u,t,theta
"[0.6160823626381661, -23.291622154907046, 0.05305277678994973, 0.3095885363354335]",90.48835807466183,0.0
"[0.6160695019589661, -23.295217465778524, 0.05303955792823434, 0.31000349595746857]",90.47270515001496,0.003143164235707647
"[0.6161048865943778, -23.23355056045659, 0.053191005388176865, 0.3088147984093003]",90.4592117010065,0.006286328471415294
"[0.6161696651795042, -23.108499536797453, 0.05350542648769708, 0.3060615856224073]",90.44784347989923,0.009429492707122941
"[0.6162228364033001, -22.92142802492133, 0.05398567067077723, 0.3017657114571464]",90.43859359003467,0.012572656942830588
"[0.6162015984883961, -22.67319845319849, 0.054639182782585595, 0.2959319398556019]",90.43148235551998,0.015715821178538234
"[0.6160203114321904, -22.364168373248475, 0.05547835999869987, 0.28854736876675724]",90.42655837787248,0.018858985414245882
"[0.6155677776989852, -21.994167503336914, 0.05652126124600887, 0.27957996870645485]",90.42390102613315,0.02200214964995353
"[0.614702278505195, -21.56245868999569, 0.057792746586034144, 0.26897620423821633]",90.42362468966844,0.025145313885661175
"[0.6132433642136401, -21.06766999187771, 0.059326231138526545, 0.2566572407889328]",90.42588514682542,0.02828847812136882
"[0.6109586917546144, -20.507703001039737, 0.06116628571880245, 0.2425135492291998]",90.43088889098766,0.03143164235707647
"[0.6075427931480308, -19.87959348001952, 0.06337256569685137, 0.22639680453484556]",90.43890661093394,0.03457480659278411
"[0.6025820524257195, -19.17932406253911, 0.06602576206899102, 0.20810820738602964]",90.45029270106811,0.037717970828491765
"[0.5954942218100003, -18.40153902865785, 0.06923695769957776, 0.18738044185489386]",90.4655140872566,0.04086113506419941
"[0.585417614274635, -17.539147377923623, 0.07316263669398604, 0.1638501360201854]",90.48519316491694,0.04400429929990706
"[0.5709889472079747, -16.582697223990042, 0.07802997211422116, 0.13701229957127659]",90.51017327835552,0.047147463535614706
"[0.5498389187504407, -15.51944510569741, 0.08418092526295363, 0.10614305615334699]",90.54161609141019,0.05029062777132235
"[0.5171872840923643, -14.3317910618322, 0.09215332263808243, 0.07015291250801363]",90.58112888265451,0.05343379200703
"[0.4600479971972961, -12.994689388189823, 0.10283013925330396, 0.02726452633894261]",90.63071377812548,0.05657695624273764
"[0.1727091706319862, 11.535811951302257, -0.11601637187514371, 0.010522807878102723]",87.4730956809769,0.05972012047844529
