u,t,theta
"[0.6070472385641923, -14.824022105548089, 0.08084251364675941, 0.3756438582436608]",65.26749135611277,0.0
"[0.6069398284807733, -14.817100699574059, 0.08087427426530877, 0.3760785231989669]",65.25181363689572,0.003143164235707647
"[0.6071559240960288, -14.782096312508337, 0.08106429860458662, 0.37520131842366944]",65.23788744563637,0.006286328471415294
"[0.6076750324019903, -14.719930852802573, 0.0814101540711615, 0.3730484389730129]",65.22568156033654,0.009429492707122941
"[0.6084629789282093, -14.631360788789088, 0.08191282496061793, 0.369646181738331]",65.21518033608726,0.012572656942830588
"[0.6094729982811659, -14.516983521317703, 0.08257661624588218, 0.3650112554466004]",65.206383372637,0.015715821178538234
"[0.6106463935463933, -14.377240119262446, 0.08340920165277933, 0.35915080875620686]",65.1993055641352,0.018858985414245882
"[0.6119127019640124, -14.212413813769869, 0.08442182661567187, 0.35206213934784425]",65.19397765604782,0.02200214964995353
"[0.6131892361871666, -14.02262653512436, 0.08562967088156942, 0.34373216592407607]",65.19044744649757,0.025145313885661175
"[0.6143798698129108, -13.80782924913357, 0.0870524289467825, 0.33413645348191456]",65.18878152936283,0.02828847812136882
"[0.6153727918349329, -13.567790752298018, 0.08871512990165814, 0.323237946773233]",65.1890678691662,0.03143164235707647
"[0.6160369104761544, -13.302078175368464, 0.09064931654360031, 0.31098504513271225]",65.19141927655495,0.03457480659278411
"[0.6162163175011848, -13.010034983218919, 0.0928946590749248, 0.29730917374570204]",65.19597813635973,0.037717970828491765
"[0.6157219455274572, -12.690744737833423, 0.09550126141656527, 0.28212115461574183]",65.20292275317486,0.04086113506419941
"[0.6143188954626961, -12.342990746960513, 0.0985328525576467, 0.265306600699349]",65.21247594329489,0.04400429929990706
"[0.6117068021112444, -11.965190725141841, 0.10207145038458947, 0.2467189572408462]",65.22491681707028,0.047147463535614706
"[0.6074885279415819, -11.555324755520454, 0.10622401532095443, 0.22617043150398197]",65.24059672314908,0.05029062777132235
"[0.6011177178649184, -11.110817312007363, 0.11113255480037088, 0.20341780708770904]",65.2599616786204,0.05343379200703
"[0.5918057019683454, -10.62838616719125, 0.11698946064190606, 0.17814175325949777]",65.28358311519715,0.05657695624273764
"[0.578341740326219, -10.103819768052483, 0.12406174580245974, 0.14991377281009868]",65.3121997129903,0.05972012047844529
"[0.5587029948110976, -9.531658159729265, 0.13273026021024284, 0.11814082240440749]",65.34676775548591,0.06286328471415294
