u,t,theta
"[0.6155034039809356, -21.315101687283303, 0.05764000311639347, 0.321391635665137]",84.18952273546265,0.0
"[0.6154751445014465, -21.316089656465344, 0.057632147115491264, 0.3218044307815551]",84.17387370809679,0.003143164235707647
"[0.6155511843270143, -21.261753787965386, 0.05778871140344736, 0.32067486565311487]",84.16029756286605,0.006286328471415294
"[0.6157126847840222, -21.153727248087034, 0.05810780611574712, 0.3180416370224193]",84.14876046533367,0.009429492707122941
"[0.6159208946769468, -20.993233260288072, 0.05859182308500898, 0.3139279684967285]",84.13925308978436,0.012572656942830588
"[0.6161177206193921, -20.781096993038616, 0.0592474483087433, 0.30834186491352905]",84.13179039228748,0.015715821178538234
"[0.6162251927068558, -20.517745043012752, 0.06008593544416786, 0.30127573406058383]",84.12641234287129,0.018858985414245882
"[0.6161436180391089, -20.203190802520943, 0.06112367639042555, 0.29270529143225577]",84.12318582015915,0.02200214964995353
"[0.61574802287256, -19.837008992531395, 0.06238312231341301, 0.2825877614334548]",84.12220792443343,0.025145313885661175
"[0.614882201256001, -19.418289440291957, 0.06389419734418597, 0.270858975102105]",84.12361090933013,0.02828847812136882
"[0.6133492246723, -18.94557602587223, 0.06569636419439273, 0.2574293129351949]",84.12756936106311,0.03143164235707647
"[0.6108964083757064, -18.41677307458025, 0.06784169405776373, 0.24217765778699396]",84.13431041782003,0.03457480659278411
"[0.6071911993663487, -17.82902318200541, 0.07039940305989799, 0.2249429081844666]",84.14412829649565,0.037717970828491765
"[0.6017811253019467, -17.17852145460856, 0.07346279999152402, 0.20551109900420653]",84.15740528641047,0.04086113506419941
"[0.5940241858338619, -16.46026708176245, 0.07716004587662774, 0.18359648568569065]",84.1746422490761,0.04400429929990706
"[0.5829589036445333, -15.667677141825505, 0.08167160795288425, 0.15881126515123992]",84.19650405484035,0.047147463535614706
"[0.5670382955214983, -14.792042681495474, 0.08725927433733308, 0.13061715339249208]",84.22388632825404,0.05029062777132235
"[0.543500815938049, -13.8216405448236, 0.09431701656161082, 0.09823936796934113]",84.25801058341783,0.05343379200703
"[0.5064955463745356, -12.740332973932308, 0.103462632760085, 0.06050137927860291]",84.30051558996804,0.05657695624273764
"[0.43789803208690015, -11.525306857091628, 0.11569382700515844, 0.015422887873016333]",84.35305615182475,0.05972012047844529
"[0.15137903183919404, 10.247942818754, -0.12958290641549372, 0.02087313310445611]",81.18973845193098,0.06286328471415294
"[0.06941622565008235, 8.850442338833302, -0.14867885841103426, 0.08359500235323496]",81.28355344681772,0.06600644894986059
