u,t,theta
"[0.5627049612636785, 0.43781619490489904, 0.2514595759006412, -0.08092633807734853]",45.519170610645304,0.01382439011480657
"[-0.19643656512286217, 0.1867517653420733, -1.1364526825228394, -0.9801361628129803]",57.75714109674975,0.026392017491903452
"[-0.638493320606611, 0.5621730061622705, -1.2522200138827342, -0.7493588220761955]",51.166907565616306,0.028277161598467986
"[0.2511196461521313, 0.20501184619546908, 0.9309557591162982, -0.4199462127792266]",58.72436392564694,0.028905542967322825
"[-0.6432567766858999, 0.5723917557676291, -1.1761716208270239, -0.9654127671408416]",74.06799383196896,0.030790687073887362
"[-0.24816942860818056, 0.203898577032748, -0.5685747366916769, -1.5114602286361596]",69.6462794884176,0.03267583118045189
"[0.6778413170976967, 0.6647019107806286, -0.09358142642782634, 0.5443110287763236]",50.03093419024577,0.03518935665587127
"[0.3504449742706256, 1.4801819962007856, -0.5738008329870165, 0.33694760262373874]",76.53718994796353,0.04587183992640362
"[0.2051003044977389, 0.18931729455645402, -0.1693191984693717, -1.0402121342185127]",82.89982495556691,0.06598004372975863
"[0.554892876544609, 0.42774022771748865, 0.23582540949837302, -0.15072088629961133]",73.59888306179332,0.08168957795112973
"[0.5725594457742234, 0.45108482845501524, 0.09119392841887314, -0.15915965230912618]",52.67808929449859,0.1382439011480657
"[-0.44115807170738186, 0.31341382612123675, 0.15045109122943007, -1.6542751411158272]",73.570242870569,0.14264257073004963
"[-0.010334104873572284, 0.15899414119666838, 0.5153946795104217, -0.8064354284467313]",57.502492631435544,0.14327095209890447
"[0.5767216090504538, 0.45688950258013916, 0.2826074211961858, 0.06883358174679496]",62.02900748467756,0.1721764950662273
"[0.01420709124546694, 0.15906136045667957, -0.6354533608786801, -0.9146264882408837]",74.66634886479615,0.17783192738592088
"[0.6048246206609396, 0.4997097226536054, 0.22145522931338263, 0.2461233973919193]",94.18846234123944,2.1013072974505986
"[0.6007504769211476, 0.4930658021128815, 0.29364606106839203, 0.827160035723676]",79.89526551422287,2.1434088491638734
"[-0.10543140713405504, 0.16682284487198487, 0.5882464519020385, -0.9088815526328282]",88.77800588508877,2.1785982058197444
"[-0.051664209079415144, 0.1608085509652554, 0.36503527563926574, -0.9691552692629386]",77.73597124414145,2.183625256770583
