u,t,theta
"[-0.6141912013124364, 0.5156410887382604, -1.2055428721281645, -0.26045911696029966]",83.33385677922679,0.03267583118045189
"[0.4840993782245125, 0.3506150895661168, 0.4512756802570888, -0.3937820745144838]",63.94878626952157,0.1382439011480657
"[-0.43638978055600947, 0.3096406812890497, -1.4030015285855364, -1.1563175229179066]",75.14528246803889,0.1721764950662273
"[-0.35106644128324943, 0.2522238448057209, -1.1959717813122068, -1.393539715195405]",95.67682210932874,2.183625256770583
"[0.4281244526044709, 0.3032559544696066, 0.5217354018784153, -0.6098809071912817]",97.22545033449781,2.2043618419427933
"[-0.3032689027541451, 0.22725473083342584, -0.3848946031382721, -1.6793405844553193]",84.70977594540854,2.2225849016395838
"[-0.31139102488726156, 0.23117453183131143, -0.4926607074153174, -1.6785188906493254]",76.94336629637833,2.25588911418889
"[0.5770945810107881, 0.4574157556262284, 0.28935382351950306, 0.0821715700530114]",70.47477512144845,2.2910784708447616
"[-0.6577511377369394, 0.6064807239973986, -0.6521237316423, -1.297478522944674]",90.98373714905777,2.2948487590578908
"[0.4212031311728257, 0.29805716321970915, 0.4155298784351161, -0.7117094000651607]",77.14268517168891,2.3350651666646005
"[0.3414097441395683, 0.24680057659600035, 0.07322407266118142, -1.0276210704999122]",92.97407793664681,2.3356935480334555
"[0.6083287239096339, 1.2264919953938074, -0.587417081261879, 0.2435923347602013]",86.27670948998217,2.482734788345489
"[0.4962593489951025, 0.36231253067620867, 0.4623237407506007, -0.3104194599693848]",56.809204434203906,2.6058975366410384
"[-0.6792218552956975, 0.6694098619555632, -1.231109145658813, -0.5228525775830359]",65.8612779072041,2.6216070708624097
"[-0.03920503732907971, 0.16000630698321328, 0.6074072758937729, -0.7577119869652271]",57.43362615348523,2.6385733678214907
"[0.5237097521079845, 0.39091689454997924, 0.3783510581716548, -0.21877169816465583]",71.77139539259235,2.6398301305592002
"[0.028197323859930148, 0.15948105915550653, 0.30525288302521164, -0.910200185003354]",82.81065591978592,2.6574248088871357
"[0.013319887398108243, 0.15904408818997076, 0.4181881265162051, -0.8562780538666301]",92.8282688509139,2.7064385556578134
"[0.12771249485292205, 0.17054749711993425, 0.8605102796964864, -0.3324122184637343]",58.68977645990708,2.744769819157959
"[0.2318909148216706, 0.19802345496755863, -0.8069266449763806, -0.904477002889884]",74.75931067051181,2.861020372396105
"[0.3327543006182959, 0.2421066787729167, 0.05270528580962194, -1.0398038363562678]",66.67934353918953,2.9301423229701378
"[0.6740869513060498, 0.6524679593370296, -0.10418591944858636, 0.4399457997237684]",64.62293088153878,3.171440768610398
"[0.2572078356290465, 0.20735695206460208, 0.5107121689239572, -0.8604869346682978]",74.63694183027548,3.204744981159705
"[-0.6244544230179652, 0.534277497124433, -0.8180731834294398, -1.3107474208987666]",55.03991002411186,3.2147990830613824
"[0.19682768233322429, 0.18686499308065616, -0.8679783750028045, -0.8297058304346221]",61.83699980566347,3.2154274644302374
"[0.6204526372144441, 0.5268521074098257, 0.22092701156834602, 0.5139241891379143]",65.46900299222277,3.2267383290696245
"[0.02500477688791729, 0.15936087153962747, 0.4208323749217229, -0.8456110956816122]",78.06543702171307,3.241191100553286
"[0.6239870543761512, 0.533399253322737, 0.21027222807896842, 0.5978067661271415]",85.82698028961342,3.354299746947158
"[0.5408483908374382, 0.4105223652341474, 0.1653381041215122, -0.2940955615740358]",70.75115413424707,3.359326797897997
"[0.49417742219393174, 0.3602698547355385, 0.011589133965171385, -0.6043396766938488]",65.7912685985186,3.3762930948570773
"[-0.5861313079579483, 0.4704876813969369, -1.162921828189532, -1.1067011822864665]",70.39847382873515,3.8105046207357747
"[0.47598246101850167, 1.3889409770874053, -0.6258258564933397, 0.11222570985341898]",88.9157193883744,3.826214154957146
