u,t,theta
"[0.5769179676487994, 0.4571664322502831, 0.2891509425412325, 0.08026745800829067]",75.86489822120258,0.1382439011480657
"[-0.10197719135076648, 0.16631071018124913, 0.5448193948086492, -0.9396811140024847]",97.285973372769,2.2225849016395838
"[0.59666277053922, 0.48656059875972146, 0.30103075075844693, 0.32871080285328436]",69.0624852203239,2.6058975366410384
"[0.5699500046705875, 0.44750779104157146, 0.4451527683512351, 0.7897134799380131]",84.09327164588137,2.6398301305592002
"[0.42468464653751475, 0.3006556566319355, 0.45255319829628027, -0.6745208735832265]",97.76991661636852,2.6574248088871357
"[0.6749640459815845, 0.6552564861704699, -0.07281585626392657, 0.55887416283891]",79.03509990910861,2.744769819157959
"[-0.1373984882466022, 0.172396068023955, -0.29397363429576356, -1.2727196624188015]",75.71990026487016,4.509264702902361
"[0.352120093093722, 0.25282768686137014, 0.1079294512269866, -1.0069117163954442]",67.32933868228203,4.847333879346268
"[0.43094602700681156, 0.3054136648714553, 0.7920989649981898, -0.3030470001398265]",70.60097737031224,4.926509931821978
"[0.43913032284305625, 0.31180111745285954, 0.7031595974662441, -0.3783258372073354]",57.82991935913601,5.207396403700093
"[-0.6848138368593406, 0.6898720363854999, -1.2429471027687422, -0.8210268419211932]",83.01104774876647,5.303538753134884
"[0.41531026067418697, 0.2937340554497837, 0.6026277362374616, -0.5930342315193752]",67.17287078239418,5.416647399528756
"[-0.36679433837707504, 0.26149094377862336, -0.04443619564223149, -1.751671095867461]",65.45146623861858,5.417904162266466
"[0.025958285445209225, 0.15939525482620084, 0.46019023489957517, -0.8174123540789495]",60.67830661840608,5.418532543635321
"[-0.3066501430000872, 0.22887103489257574, -0.36389754038216093, -1.6881262853676648]",65.81703070069618,5.420417687741885
"[-0.3368609204683126, 0.24431428094583196, -0.2626183372249143, -1.7417997516246655]",65.7877445571286,5.458748951242031
"[0.15708138902323643, 0.1765869096295764, 0.7184198416829188, -0.5960054833853166]",60.523785405957085,5.459377332610885
"[0.005141820598454809, 0.15893731755972607, 0.5341478878249172, -0.7741382788292404]",60.81531153355681,5.460005713979741
"[-0.3073205374979092, 0.22919411746759202, -0.3427198751810843, -1.6913002694767811]",65.80521059246738,5.4606340953485955
"[-0.17570181304947957, 0.18109557315131114, -0.3138439507640458, -1.3664113164359912]",67.89278939738514,5.826980433390969
"[-0.4041460985533034, 0.28579619819052876, 0.20157642183883373, -1.6806457500071754]",77.33205175251335,5.862798171415696
