u,t,theta
"[0.07698533784640911, 0.16312195539578306, -0.8101239730105048, -0.781719233842837]",78.97067068615699,0.03267583118045189
"[0.20748842110247634, 0.1900457035652672, 0.7410017192416315, -0.6256549975760608]",58.56530488336011,0.03518935665587127
"[0.2526778747714679, 0.2056059222418638, -0.17781628539608527, -1.0687608294834787]",90.39476912102933,0.04587183992640362
"[0.5960942906987452, 0.48566820772216024, 0.23578777873077456, 0.1781455819840675]",58.42039627906305,0.1382439011480657
"[-0.10605495882558293, 0.16691715343368632, -0.46179188999028337, -1.1691731257161035]",80.62040799246691,0.14264257073004963
"[0.6157386944149834, 0.5183677270388634, 0.24794913544901295, 0.6944601517605088]",68.20440340684613,0.1721764950662273
"[-0.5054610037083557, 1.3605040926377963, -1.103928488312362, 0.2798800743401866]",89.2647654179181,0.17783192738592088
"[0.5233927233407332, 0.39056766943367627, 0.3955350227260056, -0.20271983946499011]",99.74583604339742,2.1013072974505986
"[-0.03844434445543919, 0.15996447696623523, 0.6098789104777916, -0.753868596879257]",94.64959374872434,2.1785982058197444
"[0.026838369954935843, 0.15942813383630317, 0.3880237836387525, -0.8653476573573664]",83.5001410200637,2.183625256770583
"[0.5811057110083885, 0.46314061549700486, 0.38927107003993205, 0.8105121193536718]",92.2691491316017,2.2043618419427933
"[-0.10988030448822268, 0.16750817515971045, -0.2080334148523013, -1.2166664593578307]",79.26981555930986,2.2225849016395838
"[0.0007521756389714269, 0.15891902265654417, 0.15140956446776843, -0.9947579054924539]",72.01200940519708,2.25588911418889
"[0.4049833613469755, 0.2863802735261906, 0.9015859875543033, -0.26767554543092864]",69.55278662773755,2.2910784708447616
"[0.3474738700123144, 0.25018296479646945, -0.6038733237455015, -1.0136882926840511]",84.01808088024033,2.2948487590578908
"[0.5930674432811204, 0.48096565813450115, 0.3502695907046906, 0.7371801815604557]",72.07917100128316,2.3350651666646005
"[0.6028494183932392, 0.496468129816077, 0.3078668878371863, 0.7129784192798376]",87.4627712492422,2.3356935480334555
"[-0.5245256431969334, 1.3402330056096734, -1.2022261234597, 0.2761600332710811]",95.97633954376224,2.472052305074957
"[0.6882005813567724, 0.7036063167897404, -0.14755243085697442, 0.7696509828043596]",62.73547902681478,2.482734788345489
"[0.6001692341229078, 0.49213118022339253, 0.26932763327419573, 0.2944749679404319]",51.31771479640929,2.6058975366410384
"[0.004028636909489801, 0.15893009897422714, -0.6238817824971531, -0.9294305062675545]",58.28636693629966,2.6216070708624097
"[-0.1926900034898753, 0.18567948988837926, -0.6192913881941287, -1.3386131654113895]",56.80980894164253,2.6385733678214907
"[0.32827074413693796, 0.23973607883647347, 1.1610917740209397, 0.2677586672401144]",70.66836142800852,2.6398301305592002
"[-0.30179654627975927, 0.2265577778223415, -0.5190414022562527, -1.6542415017099747]",82.02983643305504,2.6574248088871357
"[-0.2598481923764098, 0.20839411125138993, -0.5896224207258106, -1.5364888506354657]",92.11240018017989,2.7064385556578134
"[-0.47384769914769764, 0.3411746078315084, -0.4635575389268617, -1.6852662129361742]",58.03836281145936,2.744769819157959
"[-0.6452092392587963, 0.5767071748822857, -1.140553316643099, -1.0225134702658603]",80.36132114039246,2.859135228289541
"[-0.32830252645124497, 0.2397527386251676, -1.4446875451893442, -1.045345848400966]",67.01039650161566,2.861020372396105
"[0.009264753093050493, 0.1589793201731054, 0.4804181445480171, -0.8150562626138568]",56.354306708344026,2.9050070682159443
"[0.25587627102271776, 0.2068385304871124, 0.03930037069364892, -1.0476008688613274]",83.00299763478013,2.907520593691364
"[0.019068869958472415, 0.1591757888036434, 0.42751411551248836, -0.845427698777345]",62.36142960582142,2.9131760260110573
"[0.5981789890517952, 0.48895525506278836, 0.3217655434730226, 0.7614288049777825]",61.13004448203307,2.9301423229701378
"[-0.5666990306873525, 0.44311618348059006, -1.2933311230358002, -0.9435067178972617]",70.63900988843982,2.9389396621341057
