u,t,theta
"[0.544020799637423, 0.4143160176058443, 0.39457365358798685, -0.0507175870759255]",80.67239871914708,2.6058975366410384
"[0.591402928809685, 0.47841403166628177, 0.3149587390943912, 0.2889609015799959]",95.65889856238114,2.6398301305592002
"[0.39986815961422, 0.2828397944569156, 0.9596198337263673, -0.18254281631811273]",82.19178976255768,4.926509931821978
"[0.3787294639402349, 0.26889560789116995, 1.079922103667977, 0.02556529064361572]",69.2542916249215,5.207396403700093
"[-0.23031858528892682, 0.19747970656510394, -0.3179843873947608, -1.5113523893649985]",77.85627760158684,5.417904162266466
"[-0.2960123999834188, 0.22385980282464388, -0.36650029714986326, -1.6666310242244171]",77.6049115523578,5.420417687741885
"[-0.3645946892571274, 0.26016179490413965, -0.0791780639175011, -1.7556426216873557]",77.34843455864016,5.458748951242031
"[-0.20565979095610634, 0.18948711929206086, 0.9160645744737421, -0.7811985367672617]",72.72768832259568,5.4606340953485955
"[-0.3411527196046799, 0.2466589356039959, -0.32080365494919477, -1.7450969947631125]",79.01994442296035,5.826980433390969
"[-0.34376950730445155, 0.2481075080671907, -0.29934611699696295, -1.7490419326082045]",89.41095521331162,5.862798171415696
