u,t,theta
"[-0.2497475939727858, 0.20449223053856339, -1.3001746843175768, -0.9809992753153763]",88.60651865523987,0.1382439011480657
"[0.38086171258512663, 0.2702533367263078, 1.0732968145473516, 0.014644432204487115]",79.68220782217489,2.6058975366410384
"[0.4361081967659537, 0.3094199414383127, 0.7360116836356798, -0.35279388905408493]",94.83401451218428,2.6398301305592002
"[-0.12050294957830344, 1.5627886628207672, -0.6650802448794414, 0.22224846556594022]",94.63808188678402,2.744769819157959
"[0.014079231603273332, 0.15905880256663954, 0.3840437006770634, -0.8773683759228004]",82.1187002956397,4.509264702902361
"[0.6027108200266642, 0.4962421329043385, 0.31227448871190705, 0.5245238618604289]",77.56733442458831,4.926509931821978
"[0.5886334946212314, 0.47422110440784143, 0.3828903294392927, 0.6300014843560247]",64.76541668426796,5.207396403700093
"[-0.0449274336430848, 0.16034734283438154, 0.10669192878020167, -1.0644611632294256]",72.56015950881672,5.417904162266466
"[-0.07974795914985183, 0.16343002733264814, -0.15618663989190304, -1.1572128469534844]",72.21142703671866,5.420417687741885
"[-0.07190910123708827, 0.16258451702901988, 0.3697018726998488, -1.0013850055443443]",72.7457649323111,5.458748951242031
"[-0.139128942932612, 0.17274109180381797, -0.2824900424978784, -1.2780139333819152]",72.11531674201528,5.4606340953485955
"[-0.005887896810961139, 0.1589431365261413, 0.15121031098495458, -1.0016514055023569]",74.22766194626112,5.826980433390969
"[-0.010227084290654824, 0.1589925850646162, 0.16476707871113946, -1.0020595950990527]",84.63557615574645,5.862798171415696
