u,t,theta
"[0.6108068567245095, 0.5097741107645835, 0.23809074518399617, 0.3684345377859405]",70.24202306610944,0.1382439011480657
"[-0.015451879663489085, 0.15908747198641696, 0.04973212161669313, -1.0384397425762308]",91.18175703370551,2.2225849016395838
"[-0.22219774922459248, 0.19473697081428806, -1.2386415495499146, -0.9516303140609237]",83.17947440707287,2.2910784708447616
"[0.5578734350269782, 0.43154038621628793, 0.36246354100982214, 0.020291620582437348]",62.96802655862864,2.6058975366410384
"[0.6020779254560678, 0.49521255115050294, 0.2678991804557511, 0.31780975707803943]",77.95317097953856,2.6398301305592002
"[0.4933899290763456, 0.35950158609565575, 0.4061676787836784, -0.3807724835570993]",92.12025201770486,2.6574248088871357
"[-0.6006169224519772, 0.4928507630807659, -0.1751338296177608, -1.3555622373149003]",77.17662177153423,2.744769819157959
"[-0.6583698203366831, 0.6080541269533933, -1.1029156846841535, -1.0635377688654741]",88.38601389918735,2.861020372396105
"[-0.45953237738235614, 0.32859634415208167, -1.5148546032917216, -0.869810251713857]",93.70017703606395,3.8796265713098075
"[0.017864182154453054, 0.1591443168992756, 0.28925917580568505, -0.9255218180330753]",64.37828743032112,3.92926869944934
"[-0.4551085520920624, 0.3248450218297295, -1.202718948861757, -1.3675965986656253]",80.66797856448193,3.9820527344331476
"[-0.008196673432574736, 0.15896613148498417, 0.07112288624846165, -1.0256330344634044]",70.22387507156016,4.509264702902361
"[0.44074751955013847, 0.3130863257564995, 0.5483728027409768, -0.532424965499574]",61.14956683067175,4.847333879346268
"[0.3929355652663758, 0.2781464693525373, 1.0256111688956815, -0.061437717188251396]",64.42249094777983,4.926509931821978
"[0.40415782559950436, 0.2858043665868237, 0.9686330123139943, -0.1374371109196711]",51.62054403351572,5.207396403700093
"[-0.4233055689640146, 0.2996223712324957, -0.5426350383862681, -1.7360800878512366]",73.41539286129273,5.303538753134884
"[0.30954270580185095, 0.2302712741990634, 1.101610784832877, -0.08978198001233513]",60.95507781312908,5.416647399528756
"[0.4386609059099046, 0.3114295061920566, 0.25819677546671466, -0.734606980420087]",58.4444856031835,5.417275780897611
"[-0.2138437468135831, 0.19202922282439322, -0.3257556270696191, -1.4665495030378872]",60.153422235115215,5.417904162266466
"[-0.002684701481850695, 0.15892371917468676, 0.190961786173729, -0.9850295542585825]",54.87779235931876,5.418532543635321
"[0.002457818382525723, 0.15892289415178454, 0.20957477989864903, -0.9730508658154892]",54.906428522947095,5.419160925004175
"[-0.3869834525201079, 0.27421140642073083, 0.08138989242858347, -1.7276144573862304]",59.410888741359294,5.420417687741885
"[-0.19245083027913407, 0.1856117958040705, -0.3235524122842577, -1.4094888941032548]",60.363772926027416,5.458748951242031
"[0.004988089265678888, 0.15893621636500757, 0.24265140598138107, -0.9574847022708833]",55.02951398650478,5.459377332610885
"[-0.002516954007241511, 0.15892310217418126, 0.2010330353353649, -0.9812113515392974]",54.97943920792963,5.460005713979741
"[-0.38157091860084646, 0.2707073089157413, 0.04637393674919011, -1.7369446519991825]",59.435980456517555,5.4606340953485955
"[-0.26629762544519664, 0.2109791652010487, -0.4484732228408417, -1.5866476129430596]",74.90527580177714,5.461890858086305
"[-0.08978396046314129, 1.5674089225839134, -0.832125514121197, 0.533529996031272]",99.3392847236945,5.612074005242613
"[0.7057080734403739, 0.8215718878259338, -0.6961907377492853, 0.18282173222928955]",69.34189364750625,5.637837641365661
"[-0.04231426575322608, 0.16018583071293915, 0.17440397097336932, -1.0403949901966192]",62.49737024275365,5.826980433390969
"[-0.25040959161656456, 0.20474253206733856, -0.33821353486837213, -1.5619325244413265]",72.13147481995738,5.862798171415696
"[-0.6824658661040471, 0.6809839446385269, -1.2070563633117806, -0.4500359958677821]",66.91751607703635,5.989731207924374
