u,t,theta
"[17.235317170491978, -18.688694768559852, -0.1602560341400773, 0.25653050642345737]",97.50695434471993,0.0
"[17.215976762653057, -18.714868768458835, -0.1602250531477251, 0.25703646847506934]",97.49004102350328,0.003143164235707647
"[17.245207097291008, -18.593898054031285, -0.16031718862406197, 0.255548733930761]",97.48064874685483,0.006286328471415294
"[17.3233379062446, -18.32611546023104, -0.16054317079552236, 0.2520957315369979]",97.47882533267035,0.009429492707122941
"[17.453275433853896, -17.905353383387236, -0.16093365516501426, 0.24665559046341132]",97.48499826662702,0.012572656942830588
"[17.640572378711326, -17.317668517313102, -0.1615418373543147, 0.23914850347029978]",97.50003792895619,0.015715821178538234
"[17.893680990063057, -16.538411375652597, -0.16245011088589328, 0.22941808147458861]",97.5254047023576,0.018858985414245882
"[18.22436312725085, -15.526302062452459, -0.16378409991266552, 0.21719208288773031]",97.56344396341922,0.02200214964995353
"[18.64815180772911, -14.211067509203996, -0.16574306267359296, 0.20199672082876613]",97.61799366058658,0.025145313885661175
"[19.184502825598766, -12.46426026292282, -0.1686751062468322, 0.18294205484370607]",97.69580000704606,0.02828847812136882
"[19.855365941387696, -10.011841575954042, -0.1733172316058209, 0.15803032648850543]",97.81072288149795,0.03143164235707647
"[20.67930979378669, -5.972546267131712, -0.18216412658994674, 0.12018411206480081]",98.00584544038102,0.03457480659278411
"[17.398077882764266, -29.152619163369373, -0.4599249606355873, 0.878863049498168]",97.93718936369906,0.09115176283552176
"[11.957974520440207, -23.836355777897865, -0.277432666484232, 0.6918655248901833]",95.19335459987015,0.1005812555426447
"[13.385099989453423, -27.627723347368235, -0.2691458904266972, 0.679123787876502]",92.90333445952255,0.10686758401406
"[20.68563012611915, -38.45707571288469, -0.40002799777399267, 0.8318330730516581]",92.79091021117897,0.12258340519259824
"[15.484717217360416, -30.66609573743435, -0.32500562632948393, 0.7552994623350716]",99.61301067800147,0.1414423906068441
"[10.59391890168821, -19.968031086148876, -0.29927283867654375, 0.722837474620727]",85.05428772015895,0.15401504754967468
"[18.994878238711173, -36.90920526667668, -0.3609053845099411, 0.7948270062639465]",93.06489203842345,0.16030137602109001
"[29.141110175229112, -47.489308498516884, -0.5218800434348706, 0.9177086456816614]",99.41409662040266,0.1697308687282129
