u,t,theta
"[14.346679459831517, -16.23527474943699, -0.19262951474657497, 0.31572662475203533]",82.88623638042637,0.0
"[3.0056535398666333, -1.1310031591297747, -0.30513439732062264, 0.5305824878789384]",94.1296548546688,0.003143164235707647
"[12.509358332614637, -15.982457140244113, -0.2300733788768878, 0.40913592805752863]",91.74902572788874,0.006286328471415294
"[25.649527418600645, -29.442388457647933, -0.5941650626625995, 0.7527571944645779]",77.92734952685802,0.009429492707122941
"[16.806825175740457, -3.1044821006408396, -0.15897714142977284, 0.1090969610997113]",87.24734001365505,0.012572656942830588
"[19.308345934491104, -19.871292168204132, -0.6608955210110686, 0.7766991437805922]",94.00110270974476,0.015715821178538234
"[22.155899386128606, -31.08031985719078, -0.3945860089456734, 0.6270150823212445]",82.49506751685102,0.018858985414245882
"[12.192213040678409, -10.527953549028817, -0.1788677376416997, 0.2667763228437093]",89.17710396104917,0.02200214964995353
"[8.44447196947965, -7.307630542261606, -0.19862694836904293, 0.3336221344589356]",67.4900893336348,0.02828847812136882
"[9.409708248861884, -7.623066693443691, -0.18645692357600369, 0.2954141261710765]",94.10372121236803,0.03143164235707647
"[22.43374478507236, -29.13875780410882, -0.4694271478011129, 0.6854142322757396]",89.54452013322154,0.03457480659278411
"[14.28548332968805, -19.822209934193136, -0.30722155540825896, 0.5332877323903761]",89.6230388062928,0.037717970828491765
"[22.630171303556754, -30.55571629587411, -0.4343010978968915, 0.6600126103097408]",78.73692425785384,0.047147463535614706
"[-0.8923635624757505, 0.10848509652980728, -0.1590275043563378, 0.08759152691617984]",69.31073451824165,0.05343379200703
"[21.673024712221665, -31.440738569546014, -0.35580567287606224, 0.589566978248938]",81.60147805030033,0.05972012047844529
"[34.05205786907695, -39.208163739944624, -0.6136301893016608, 0.7605275586273473]",81.70699735159397,0.06286328471415294
"[35.753380280791816, -40.012157902450866, -0.6420764668220301, 0.7707062498839633]",82.00130142254733,0.06600644894986059
"[13.059782486064433, -17.776702090333234, -0.2898381763173303, 0.5098881297424547]",78.2910452840089,0.06914961318556823
"[26.29228170637198, -33.0758862860674, -0.5144875198454206, 0.7135316749408117]",90.77436030968964,0.08172227012839882
"[22.444761903412974, -31.53873448293411, -0.3945756206919201, 0.6270057893629272]",84.12417890561565,0.09743809130693705
"[14.85161452088314, -20.923820812297343, -0.2790303164088812, 0.494254698636515]",75.15481154217284,0.1005812555426447
"[1.8079627200272308, 6.171133040370441, -0.16024483380639995, 0.14328726188471408]",76.80746233425722,0.10372441977835235
"[14.044039838148334, -18.416665339350793, -0.38351967743671944, 0.6169025285696219]",73.80737333410381,0.11001074824976764
"[14.008575425614005, -7.233534366846479, -0.1635196618698581, 0.18053373564567785]",76.16385719088386,0.11315391248547528
"[6.360268063661613, -6.039387971414661, -0.4328213794174465, 0.6588687442255653]",90.75293934703801,0.11629707672118293
"[13.732013537980347, -18.865959964727153, -0.3074759439300591, 0.5336156142211572]",87.71040000689185,0.11944024095689058
"[16.148960110383666, -9.641986614542363, -0.16365744897794407, 0.18172671571123375]",80.40314843579499,0.12572656942830587
"[2.271508587159869, 0.057025019950956296, -0.2559108070620283, 0.45743555904003036]",96.17397591464663,0.12886973366401352
"[13.733068287415787, -14.461573519155586, -0.5895171950239763, 0.7508019748649385]",93.72359867755195,0.13201289789972118
"[21.603370889873197, -27.43205071011844, -0.48591076192608496, 0.6962489908124782]",76.33106136148577,0.13515606213542883
"[12.377032208151258, -16.22254625050932, -0.34505382293268183, 0.5781094141980718]",78.96479993229862,0.13829922637113645
"[4.520286242269236, 1.4439431379909076, -0.16795701373271194, 0.21269659626887874]",76.87639958235116,0.1414423906068441
"[15.041793902850234, -19.748565993012644, -0.21667461473576816, 0.3798991832104487]",77.00476496598293,0.1477287190782594
"[24.98903839119302, -32.33384201804433, -0.4842483056555429, 0.6951858930991901]",76.61271607321916,0.15087188331396706
"[31.36892999236619, -34.98151911625586, -0.6362790068989943, 0.7687425462150308]",76.48797334782336,0.15401504754967468
"[32.52382861097571, -35.17389190532361, -0.6660506094105102, 0.7782404305370754]",76.37951927126392,0.15715821178538233
"[30.08282833474472, -34.36098056422339, -0.6118729310456077, 0.7598534084179177]",76.28022883294983,0.16030137602109001
"[25.768788519258614, -32.43829546765231, -0.5120575457180788, 0.7121329557015551]",76.20619779251297,0.16344454025679764
"[18.39749954648655, -25.04634050896743, -0.39773149336152647, 0.6298120548466424]",69.89915944801287,0.1665877044925053
"[16.291785015603896, -23.456457706665386, -0.2729863359090207, 0.4851034458083447]",76.25600361418377,0.1697308687282129
"[19.856046013918924, -28.90583767813881, -0.3356803078686279, 0.5676901530266143]",84.91300217336777,0.20430567532099703
"[18.92805923313147, -27.788227309184713, -0.31099469502151483, 0.5381106165457925]",85.09536861363621,0.2074488395567047
"[0.6039198256541456, 1.2279917079147378, -0.5147922270220106, 0.7137061638450268]",80.37919330753438,0.21373516802812
"[18.054718607273895, -25.715462300212806, -0.3435548422049318, 0.5764708934266618]",85.60907054427393,0.21687833226382763
"[20.64387496327936, -29.644210144562166, -0.359473209629106, 0.5933607955608481]",83.63523194095546,0.22630782497095056
"[19.085791509352635, -26.529730359110864, -0.3820825788136791, 0.6155573121965427]",88.4853961063036,0.2294509892066582
"[12.202053075298831, -14.949908859113293, -0.4216011427359126, 0.6499882509576776]",88.07256798309281,0.23259415344236586
"[0.4581812273124546, 0.9822323018359416, -0.8431260657530455, 0.8067358914882755]",98.02104125790017,0.23888048191378117
"[36.33271563362572, -35.820353658806354, -0.7549117238310791, 0.7983220962616262]",84.16237812228931,0.24202364614948882
"[15.246782487320958, -21.515832535565984, -0.2594130193617918, 0.4633475128098099]",89.95192262050176,0.24516681038519647
"[19.440307527079074, -23.456985368000108, -0.5196460589190605, 0.7164587167447899]",78.1815987719678,0.2483099746209041
"[13.408434507810895, -9.553961137623043, -0.16954082321303876, 0.22210335386992114]",82.14884312031718,0.25145313885661175
"[0.7597065633594173, 5.807415464020873, -0.1815070825667643, 0.27729824566909994]",87.46169510587332,0.2545963030923194
"[13.132982818860718, -17.90751718802803, -0.2833191668618627, 0.5005664008020908]",80.05370682241623,0.25773946732802705
"[28.950756046099027, -30.153726974234306, -0.6905807518876153, 0.7849957475202378]",84.36643265921973,0.2608826315637347
