u,t,theta
"[9.781531558439069, -10.486308461780096, -0.2133662068105575, 0.3720955211050153]",63.97906398453694,0.0
"[1.3386659363901425, 5.741079159126735, -0.16784669644316128, 0.2120111271939834]",73.92507350806585,0.003143164235707647
"[7.505989808225644, -8.021504030405186, -0.27009215498953426, 0.48060946254757664]",72.8673249035145,0.006286328471415294
"[14.52185046824255, -14.960943290708476, -0.6188584687880199, 0.7625017028238342]",59.089752789624875,0.009429492707122941
"[11.340365230778177, -6.414371932829352, -0.16804037106058647, 0.21321172242080838]",67.95139655282887,0.012572656942830588
"[6.745448161877877, -4.650588739739621, -0.7578022514326732, 0.7987758934701802]",75.19503547508958,0.015715821178538234
"[14.74122685350784, -19.043193776193082, -0.4106743818842273, 0.6409763828989589]",63.651635784097905,0.018858985414245882
"[7.101384383971648, -6.147980818013556, -0.217041053349234, 0.38074777450622654]",70.15850793551508,0.02200214964995353
"[1.7191117746653966, -0.04849554816672991, -0.7430005226383914, 0.7963223956035104]",48.227517776332235,0.02828847812136882
"[3.531854511969091, -1.9838088414229995, -0.34519149322348935, 0.5782593831905418]",74.94405293861728,0.03143164235707647
"[13.627462785618558, -15.948794075728232, -0.49142549921366235, 0.6997290317264756]",70.70455904854124,0.03457480659278411
"[8.250016138829496, -9.390125893971724, -0.3469661967115466, 0.580184901421181]",70.77640378103088,0.037717970828491765
"[14.481935746673509, -17.875179102119482, -0.45255890468657073, 0.6736248374362447]",59.895000057694816,0.047147463535614706
"[-0.29606291742637675, -0.2506114853126871, -0.9621088256853045, 0.8005483395426032]",52.78793896598462,0.05029062777132235
"[-0.8790580377299722, -0.22172967094872753, -0.17159274184422488, -0.03327894819001678]",64.1346590172728,0.05343379200703
"[12.063851705189316, -4.579171543488577, -0.16259367033959163, 0.17199858597765913]",63.68936018189154,0.05657695624273764
"[14.967640397294138, -20.132404817698294, -0.3699456302302166, 0.6038897282842699]",62.75645687197882,0.05972012047844529
"[22.579639899166146, -24.67680134232316, -0.6254124081092683, 0.7649100588141426]",62.8634301729427,0.06286328471415294
"[23.74754363350699, -25.29056793758691, -0.6534175771120914, 0.7743870639607976]",63.157580067474775,0.06600644894986059
"[7.224064621168722, -7.733092370596654, -0.3395027997883797, 0.5719893510252243]",59.439182150331575,0.06914961318556823
"[6.5761097572543195, -0.7890559765096113, -0.16792365773278004, 0.21248978691253884]",74.32924508410301,0.07229277742127588
"[16.66574285462563, -19.39466958780285, -0.5312446305816207, 0.7228337128750577]",71.93268712875374,0.08172227012839882
"[15.032584394626138, -19.506945601399828, -0.41008169870467004, 0.6404769539935496]",65.2805555877532,0.09743809130693705
"[9.337302414707034, -11.3207199638501, -0.3080993123753064, 0.53441739896663]",56.302978617763365,0.1005812555426447
"[3.902012942305014, -1.4714854136773323, -0.22820617751952235, 0.4052648597641623]",55.55012009817069,0.10372441977835235
"[6.568021960951803, -6.2326111090896905, -0.4545977787376535, 0.67508895776946]",54.976249664822056,0.11001074824976764
