u,t,theta
"[4.2345768487501125, -2.9769568056275717, -0.3342711755666161, 0.5660873746117601]",44.999419774386475,0.0
"[5.138512217717579, -1.1504867333227327, -0.18310715747756484, 0.2833648517604867]",52.83816823164564,0.003143164235707647
"[0.604884237377174, 0.22947548425680808, -1.437375648528954, -0.31660400601816596]",41.343961575640286,0.006286328471415294
"[1.7975469710689715, 0.40671570764150233, -1.2082064320052757, 0.7187989527509977]",40.413995049333266,0.009429492707122941
"[5.627022737386671, -4.017631077252278, -0.2252090737664484, 0.39892211557908563]",48.72511304388092,0.012572656942830588
"[1.4378025941440016, 2.3952713519181312, -0.22878166655365395, 0.4064643851414838]",47.395079760816145,0.015715821178538234
"[6.801158420303242, -6.417586304225518, -0.48035532992927443, 0.692670729944172]",44.82337225941959,0.018858985414245882
"[1.5130201497014235, 2.7617399197977663, -0.214054754214146, 0.37374125026910116]",48.527278641460654,0.02200214964995353
"[-0.4001670690421486, -0.4080647706322594, -0.2730898035977356, 0.48526273376912554]",39.555605450331676,0.02828847812136882
"[2.5641422791756487, -0.577427886931021, -0.29904332635180014, 0.5225296721771975]",49.89692953840094,0.03143164235707647
"[3.8291657433132418, -1.8842049397428637, -0.6986670758807934, 0.7870161497965709]",51.91752943333296,0.03457480659278411
"[1.473877311835112, 2.7170581058605277, -0.21768190561258408, 0.3822245708266425]",49.40169170125853,0.037717970828491765
"[-0.046949799179544956, -0.11486895127339201, -0.8729300914041515, 0.8070730692713983]",45.80820002443808,0.04400429929990706
"[5.681026625495011, -4.5236892726528595, -0.5545831343527747, 0.7348257342068458]",41.07867905325237,0.047147463535614706
"[-0.30592085314166484, -0.3560374500332692, -0.42882769118164504, 0.6557500878046689]",46.32067505492417,0.05029062777132235
"[-0.9881637986344003, 0.07158560542667229, -0.1978272147044002, -0.1313248367775502]",57.59446906268488,0.05343379200703
"[6.222124374269939, -4.219990811315322, -0.2059059544707076, 0.35346067276354104]",44.354029815777515,0.05657695624273764
"[7.825195919171453, -8.29794036165251, -0.4200361502184075, 0.648719951982444]",43.91996423601382,0.05972012047844529
"[10.823931829969242, -9.866157664584016, -0.6681490464413032, 0.7788556158747019]",44.03413144562292,0.06286328471415294
"[11.477231658083692, -10.313337021461784, -0.693674466698702, 0.7857806897877019]",44.327505767400474,0.06600644894986059
"[-0.08908085820490358, 0.1425366212040117, -1.5241020189837882, -0.1587183188871444]",45.39989487725081,0.06914961318556823
"[0.9413961180550482, 2.324223614002417, -0.29153841294188576, 0.5122677495908112]",54.89410229513306,0.07229277742127588
"[6.499076598433678, -5.183283965642138, -0.6205226047835193, 0.7631201819298832]",53.11855034151286,0.08172227012839882
"[7.127614925378986, -6.917007850083177, -0.47400234651554585, 0.6884878270360022]",46.450912106688904,0.09743809130693705
"[1.649932458560214, 0.14439580182003275, -0.9238572920759478, 0.804737875168237]",37.394732064745234,0.1005812555426447
"[-0.10870098561392866, 0.02057110853632145, -1.5541317876684024, 0.2628177031473213]",35.60129352824275,0.10372441977835235
"[-0.10680641288752456, 0.033163434387923574, -1.5523804853093583, 0.2700491166250247]",35.64801312028653,0.11001074824976764
"[1.7532859485721772, -0.09446138549028707, -0.7059959166007066, 0.7887601637955804]",37.63202582461322,0.11315391248547528
