u,t,theta
"[15.119086717626395, -11.54239490034409, -0.16907421137088915, 0.21941120296411382]",92.84260799322057,0.02828847812136882
"[-0.7562656870140727, 0.3900588502059037, -0.15897914931119936, 0.10925170445845256]",74.65729639846094,0.05343379200703
"[23.2242721896639, -33.75394057916065, -0.3640244175106273, 0.5979909735930234]",98.93352096889494,0.11001074824976764
"[1.055419232689292, -0.3088906290660035, -0.43539165139957003, 0.6608516482162894]",97.70596276450667,0.1414423906068441
"[28.051623228999322, -40.819738979832756, -0.3851974976767373, 0.618463619464371]",95.02694703364925,0.1665877044925053
"[0.3278088169238074, 7.367390468738804, -0.1647708654053356, 0.19078586014754614]",96.66020840362798,0.46518830688473173
"[-0.941391839037691, -0.2596623246123131, -0.28530275221858586, -0.30343673848365277]",67.03027981188224,0.49347678500610054
"[-0.9852556027091595, -0.11359349672984392, -0.22276486170083734, -0.19362539910286136]",95.7076961939402,0.5437674127774229
"[0.7817041017353938, -0.16270327768122608, -1.3028114282159013, 0.6560737081191558]",81.87066845538536,0.5626263981916688
"[0.8194345267368801, 5.579080576568289, -0.18398102717739784, 0.2865890359552965]",91.01043965103788,0.704068788798513
"[22.65283228345772, -33.909293501473826, -0.32449253918307586, 0.5546890767949568]",98.57614317632402,0.845511179405357
"[37.2348047421432, -47.11384698393473, -0.5354987774287284, 0.7251017111398088]",96.80629600810659,0.8612270005838952
"[18.250427168810837, -21.512097297564978, -0.532583422160952, 0.7235514773384939]",98.45155687325574,0.8800859859981411
"[-0.3740340193188807, -0.3476428148935841, -0.445701794807143, 0.6686194366501467]",51.441464571846694,0.8863723144695566
"[0.7810943198798391, -0.21703079992590438, -1.09695731503999, 0.768334087387384]",45.208075531755696,0.8926586429409717
"[39.29445614056243, -48.08177960051926, -0.5685205991481136, 0.7414755577715437]",95.56386301768757,0.8958018071766793
"[10.265763858905588, -12.587112464788097, -0.36191694243771144, 0.5958574988831353]",97.40344845793518,0.9303766137694635
"[19.46020353273927, -27.859491273986407, -0.35258048472390513, 0.5861834171286954]",96.47100083014752,0.9366629422408788
"[12.206682847027858, -11.933789641416556, -0.18650942522592745, 0.29559661265899456]",83.98459260047619,0.9492355991837094
"[12.726514974182384, -17.12762956588447, -0.26733248531893333, 0.4762536237423648]",96.47387547255936,1.01524204813357
"[25.11181078253581, -34.826255104765444, -0.42048499492974667, 0.6490844598762628]",98.55912776330601,1.0341010335478158
"[16.581721650315703, -20.80497864982538, -0.19934928486503187, 0.3356755236816178]",97.86390241339141,1.0372441977835234
"[18.639440303179928, -27.221918239175285, -0.2416529350240241, 0.43190212450965954]",97.0837623996182,1.0435305262549388
"[18.846396922497828, -25.599240582058098, -0.40388708616935665, 0.6351898498588343]",97.79965867702549,1.049816854726354
"[18.19838620796566, -22.7266134623678, -0.4793140134373119, 0.691991807862065]",90.00459062614404,1.0529600189620616
"[18.49444222709694, -25.41978868192592, -0.21238096686274907, 0.36972013288097316]",99.60809052564643,1.059246347433477
"[18.526041485395986, -14.879587403875593, -0.1672943908288074, 0.20851254090657018]",96.5467949583723,1.0718190043763076
"[18.383113084984288, -24.98610345600811, -0.20969099908067512, 0.3631067258778764]",96.16681374245775,1.0749621686120152
"[19.319059281526826, -28.247289402448562, -0.23594071285642332, 0.42092566469224124]",96.09952538716128,1.078105332847723
"[19.68702105143035, -29.16601463657295, -0.24464910983262084, 0.4374781493885447]",96.08537974690542,1.0812484970834306
"[19.42590289509485, -28.52634046760964, -0.23852188535028981, 0.42594375949352176]",96.09218526355052,1.0843916613191382
"[18.64724794374859, -26.13174995880713, -0.2181047134504487, 0.38319388947703453]",96.13379977471457,1.0875348255548458
"[17.975231151793707, -20.542609155835382, -0.18465502362027206, 0.28903545972896094]",96.29642321184043,1.0906779897905536
"[9.661111873373827, -11.629914173402794, -0.2580948962346157, 0.4611377825570386]",99.23664392463436,1.1063938109690916
"[13.823253590062201, 0.9381909912814699, -0.15907808508409507, 0.08498372275179163]",90.03557274908734,1.1252527963833376
"[19.806282180591555, -29.33166558879436, -0.3092583255971842, 0.5359018474918955]",95.34751014828565,1.1346822890904606
"[20.560875835431826, -28.95721730152897, -0.3800005929576741, 0.6135950576678179]",94.51729432083432,1.1535412745047064
"[4.109128241489839, -2.12778467007327, -0.24712797523342897, 0.4420028843927391]",86.92647702886445,1.1692570956832447
"[8.237434331697191, -9.36937956850806, -0.347002215479189, 0.580223833229352]",89.04950049255557,1.2352635446331053
"[15.731785183101364, -22.4713285781724, -0.2751919519695633, 0.4884788697168998]",98.12531313520257,1.2415498731045205
"[-0.571162941427463, -0.39152805867071566, -0.20000939282338584, 0.3375345725227071]",50.332308307220664,1.3484174571185805
"[39.51806085733296, -40.69686443739574, -0.7216854317349032, 0.7922181538133449]",94.931712088971,1.3547037855899957
"[15.844003950292418, -22.671539886713536, -0.2774557881819695, 0.4919002520917364]",98.09602005695697,1.3578469498257033
"[27.46921188925317, -40.520226555419825, -0.36909470371678305, 0.6030505733326148]",99.62867980011353,1.38927859218278
"[1.6749676330702121, 0.3644424006860726, -0.26574600670968285, 0.4737173336193676]",95.01939214912277,1.461571369604056
"[24.434519480021613, -37.10640420826014, -0.3185417187411315, 0.5475059939390902]",98.61098189626473,1.5212914900825012
"[-0.7750844362098017, 0.19030320162586406, -0.21153790531047056, 0.3676679180277402]",75.36088889072396,2.4170932972591808
"[-1.1447074605561856, 0.06763143932571275, -0.40140300011691155, -0.43303472870931603]",99.28953266406195,3.0142945020436334
"[10.094491131224569, -8.803670530191615, -0.18749850579119645, 0.2990006248725648]",91.76210503653118,3.0582988013435406
"[33.03060755759112, -42.03630178325649, -0.5224260822545274, 0.7180125453776779]",96.8318836007943,3.168309549593308
"[21.392168708713008, -31.183967453838925, -0.34802009561593944, 0.5813216187844357]",91.27141687186088,3.1808822065361384
"[-0.5022391918777189, -0.41012122280168334, -0.21831089595744055, 0.38366514828302645]",58.85410747757863,3.187168535007554
"[10.521426724887773, -11.139041239321484, -0.20415986412739195, 0.3488654403779103]",93.91892130323504,3.2343159985431686
"[33.38240016747806, -45.16734476146126, -0.46817775137379986, 0.6845658606789785]",99.838331177487,3.2814634620787837
"[11.157309061834605, -6.3017000624742225, -0.16835162114470803, 0.21511426070288645]",82.86107127369824,3.2877497905501984
"[1.8596633390912805, -0.2650384724083419, -0.48795427965364624, 0.697546839250681]",90.77485918000225,3.7340791120206847
"[18.535637807854656, -26.879643740142157, -0.325078884513238, 0.5553864987989693]",93.46473059780995,3.8692351741561137
"[16.24385680126081, -22.8869762144195, -0.3313031917751627, 0.5626793230563837]",98.83439767431454,3.9132394734560205
"[16.084175248022174, -23.038890729807928, -0.263233423286235, 0.4696509546140244]",99.14879112015159,3.916382637691728
