u,t,theta
"[0.47127980961237514, 0.9001388820618466, -0.7254251630777101, 0.27399397144158627]",43.92841968971567,0.02764878022961314
"[0.10718067008415168, 1.1482804676156644, -0.7994183251692404, 0.28532378340153575]",57.81758265151477,0.040844788975564865
"[0.4220704261048713, 0.8109467766001975, -0.6709143658419139, 0.29789153972683013]",89.98154254522328,0.061581374147774724
"[0.41271739741513297, 1.0357242315874284, -0.7167955789294856, 0.2606965901264789]",88.05966789533618,0.07352062015601676
"[0.34235466719910335, 1.0593692781979047, -0.7186073367756084, 0.3436008651533859]",48.96641486279682,0.07540576426258129
"[0.4197313217054852, 0.9014265807153803, -1.0740749081745682, 0.28473669014357383]",56.552039114087876,0.07791928973800068
"[0.33591124338710554, 0.9487007952942003, -0.798732352500488, 0.4648859354676529]",51.08800771373404,0.07854767110685551
"[0.2896612838069154, 0.9832624926066204, -0.8876017824508692, 0.4788382668756891]",49.189620720616276,0.08357472205769427
"[0.3510666259646925, 0.7636006323029514, -0.8853217633156687, 0.45751833180465273]",85.51641177332202,0.18285897833675963
"[0.32513626243301597, 1.0745479368354625, -0.723235155332191, 0.3430741555321044]",87.00118439207463,0.20233880077125982
"[0.3772149401022541, 1.0671985032901719, -0.713212731243277, 0.26908354471678986]",59.129658061521056,0.22935919963201812
"[0.2246643095824197, 1.0050400087969174, -1.0215411087798658, 0.4363926329770469]",87.62000747304434,0.2683188445010184
"[0.34922898700273847, 0.8628922683149467, -0.8871233534044584, 0.4779851964081853]",48.03996205408373,0.27334589545185717
"[0.4240419301685978, 0.9762291590916757, -0.705943158403191, 0.3096996834827192]",99.44170231384348,0.27711618366498625
"[0.32999198637829913, 0.9084792809887285, -0.9340656648936445, 0.4768939772836121]",61.4010959499376,0.3701166262555032
"[0.4256909321054249, 1.0124874441652005, -0.7156011955052265, 0.27060475519722643]",34.655816808122296,0.3795423467883258
"[0.14928342504855988, 1.1566298800607893, -0.7522677567809657, 0.206005426011199]",33.7357925893796,0.38017072815718067
"[0.4599385668938814, 0.8938240558076743, -0.7121943387630988, 0.28941576942153746]",87.71520081880796,0.3845693977391646
"[0.35238844215647913, 0.9014215880311406, -0.7835450590782642, 0.4621485563092899]",45.08807573513669,0.38519777910801944
"[0.3181130546635829, 0.9253897242045853, -1.0325437552660643, 0.4340872110964912]",50.97024604843483,0.39965055059168086
"[0.3525633866771461, 0.930624949295457, -0.7680762412812048, 0.45091287996092216]",49.819478307551364,0.44677915325579415
"[0.38796254441511163, 1.0522388423602345, -0.7116269805970746, 0.2784586777101865]",58.559647078660056,0.5102456715101333
"[0.4208673319051691, 0.9740133322444694, -0.7048319246621476, 0.31650275229561875]",52.64984524841056,0.527840349838069
"[0.2738874898243775, 1.113192766227829, -0.735759491179672, 0.3283733843265523]",50.90075665617901,0.5485769350102789
