u,t,theta
"[32.44209380746645, -33.364597646044494, -0.5747903454119642, 0.64434628948635]",86.01988775688703,0.015715821178538234
"[17.835924618856982, -9.654187531392479, -0.1806247463176097, 0.1738560863014004]",82.61784324384361,0.02200214964995353
"[20.587182799247234, -24.204739129098765, -0.3076580324372759, 0.4338500646708093]",81.87542103314293,0.025145313885661175
"[20.175265638109614, -23.5711347322705, -0.29938379629280676, 0.4229861565811694]",81.76376022968189,0.02828847812136882
"[17.57355234168789, -10.474067655280027, -0.1841407522823952, 0.1871719050657665]",82.21897566003744,0.03143164235707647
"[22.202589009485443, -23.55038962356413, -0.5004787376056992, 0.6052897114982375]",93.1811406477189,0.03457480659278411
"[15.154450584335898, -15.848830836184018, -0.26353977525965216, 0.3701500606795764]",96.77508738671224,0.04086113506419941
"[29.039372620075234, -30.655671950454238, -0.538354725032739, 0.626603484100124]",92.2285355391188,0.04400429929990706
"[-0.22983806825278993, -0.07019323312466945, -1.1472675112159973, 0.6487702806136688]",76.6303814512996,0.047147463535614706
"[17.129875752279954, -16.1099735501241, -0.22081890954682437, 0.289324350502495]",93.551742416168,0.05343379200703
"[42.945778226574326, -41.40464258329636, -0.657174771425533, 0.6755600738374843]",95.93809669348884,0.06600644894986059
"[0.46225824130219273, 4.894637948121534, -0.2256389792543166, 0.29984200385791243]",97.02913852807511,0.06914961318556823
"[6.2405866944212525, -4.269139496108999, -0.5528215524619561, 0.6339584745997368]",98.07624036115756,0.07543594165698353
"[20.092065519766148, -15.489119263079665, -0.19320825336582576, 0.21752489995993582]",92.00949607428281,0.07857910589269117
"[23.221345121290973, -27.810323547273292, -0.29420776874662496, 0.4159622485992786]",91.547115665815,0.08172227012839882
"[27.913050445620232, -33.47993960424411, -0.38693668632366396, 0.5200711497495258]",91.39806104139015,0.08486543436410646
"[32.23031536497423, -36.824899407194444, -0.4659514533631718, 0.5830444530173818]",91.31306616977177,0.08800859859981412
"[35.86159564340479, -38.88065503815024, -0.5307315312434375, 0.62255764314356]",91.25233715857705,0.09115176283552176
"[38.76002186496712, -40.145474006643376, -0.5819390367378583, 0.6475298727150091]",91.20307340586385,0.09429492707122941
"[40.95773302492774, -40.90941261904842, -0.6206943149587248, 0.6631837278278215]",91.15993212290701,0.09743809130693705
"[42.516599836315386, -41.3519621612277, -0.6483027997949056, 0.6727531997040421]",91.12040529810682,0.1005812555426447
"[43.50915434505483, -41.58484053085177, -0.6661133259321047, 0.6782589189452799]",91.08327544613164,0.10372441977835235
"[44.00946465961599, -41.675694314680804, -0.6754352840720247, 0.6809371529502662]",91.04797960156841,0.10686758401406
"[44.08838808624679, -41.66315927054932, -0.6774905913740625, 0.681509078816592]",91.01430671250908,0.11001074824976764
"[43.81113789452888, -41.56705794194623, -0.6733883602421677, 0.6803609111753124]",90.98223860418368,0.11315391248547528
"[43.236203685161236, -41.39540678983287, -0.6641147302794073, 0.6776666436565593]",90.95186244187691,0.11629707672118293
"[42.41509223735034, -41.14915528425629, -0.6505326463144218, 0.6734707651249394]",90.923321187281,0.11944024095689058
"[41.39255944426569, -40.825278393211235, -0.6333877757211355, 0.6677422661544519]",90.89678743137425,0.12258340519259824
"[40.20712536545555, -40.41868563337855, -0.6133179585987638, 0.6604081670813382]",90.8724515634031,0.12572656942830587
"[38.89172295290004, -39.9232936938826, -0.5908641170857747, 0.6513726017436854]",90.85051922024,0.12886973366401352
"[37.47442726404394, -39.33253273102594, -0.5664819355983755, 0.6405261202067853]",90.83121603943685,0.13201289789972118
"[35.979190266651585, -38.639459150292865, -0.5405530985977186, 0.6277481808467845]",90.81479777851906,0.13515606213542883
"[34.42656672828092, -37.836589244371154, -0.5133957482837205, 0.6129048262670629]",90.80156625908393,0.13829922637113645
"[32.834458979451966, -36.91552229298428, -0.48527440730938654, 0.5958428305210399]",90.79189288120544,0.1414423906068441
"[31.21889137626689, -35.866351633718914, -0.4564090954987859, 0.5763804993113835]",90.78625286404905,0.14458555484255176
"[29.594846768771298, -34.67678478319362, -0.4269833278404439, 0.5542941958480075]",90.78527673484051,0.1477287190782594
"[27.97735911800812, -33.3308774068974, -0.3971528467365037, 0.5293000332961854]",90.78983195567783,0.15087188331396706
"[26.382947408112717, -31.806979996232403, -0.36705352675439934, 0.5010260132299752]",90.80115839043054,0.15401504754967468
"[24.8319176548007, -30.074303717702605, -0.3368117602146087, 0.46897006243421074]",90.82110817884939,0.15715821178538233
"[23.352269097524534, -28.08645034534501, -0.30655742063586755, 0.43242985076388885]",90.85260286932014,0.16030137602109001
"[21.98715169803606, -25.767915902185134, -0.27644473019122434, 0.3903775471583558]",90.90058903821227,0.16344454025679764
"[20.8103857913404, -22.9815487866035, -0.2466906500129778, 0.3412102911268266]",90.97429367882614,0.1665877044925053
"[19.960960876805295, -19.432743306258054, -0.21765458707764734, 0.28216180472026653]",91.09355020010278,0.1697308687282129
"[19.71030986809203, -14.289482537127366, -0.19003538569932182, 0.20745480338928046]",91.31205619489987,0.1728740329639206
