u,t,theta
"[0.1860101553985411, -0.417549141922968, -0.3223428281978772, 0.45211641974561934]",81.7886616953621,0.5689127266630841
"[0.7557881881445289, -0.1892840845301969, -1.1433704210369484, 0.6504458020506256]",96.01370018060457,1.040387362019231
"[23.97635342172173, -26.781006805198476, -0.45441446488456355, 0.5749577679951526]",97.48203639668624,3.812658217913376
"[11.680115062908937, -8.759563497436812, -0.715670499881028, 0.6909366127744377]",80.13399334262111,3.9635301012273425
"[17.050713040236783, -15.485940721997164, -0.21569811395193184, 0.2776227946317037]",95.72959393843999,3.969816429698758
"[21.0974250353828, -24.7525477401379, -0.35415145457814245, 0.48783712458562395]",95.01372468572491,3.9729595939344655
"[23.75388605471747, -27.297861290750483, -0.41798869951453854, 0.5470494599457771]",95.00972602959962,3.9761027581701733
"[15.326896526497677, -14.822017736692631, -0.23495888325124506, 0.31899066861294206]",88.92096846411879,3.979245922405881
"[3.2845499600656987, 1.5156256147779172, -0.20627383736891086, 0.2544167262824446]",94.32069221557401,3.9823890866415885
"[15.69439299047937, -15.831985608251141, -0.4916310250546473, 0.5998573573571816]",95.56100819764107,3.985532250877296
"[3.638260171603712, -1.462156104000466, -0.5940623990327436, 0.6527144276377209]",99.41963946379083,3.9918185793487115
"[21.038123354892882, -24.685270290859364, -0.35267972576167106, 0.4862882014354841]",94.9025498016177,3.998104907820127
"[17.825042000248285, -19.204871159290892, -0.4425035145068228, 0.5662412995382111]",90.71771934929464,4.0012480720558345
"[0.6600425285480583, -0.43305270641702426, -0.4849020944000362, 0.5956047540474205]",51.11148242575038,4.004391236291542
"[6.485613529075888, -4.924792169401541, -0.4189321614260683, 0.5478208033997024]",70.89119269655626,4.00753440052725
"[0.7725484609573107, -0.21503468792549502, -1.0264806005474738, 0.6886611139245211]",63.61059105331707,5.651409295802349
