u,t,theta
"[6.5072952138887725, -3.916010908806448, -0.7022686718825429, 0.6878835168522257]",42.086892487700126,0.015715821178538234
"[1.6500376485873685, 2.54128326101148, -0.2350765396729703, 0.3192233244555487]",40.39981087827818,0.018858985414245882
"[4.99088766231617, -2.8227717246620023, -0.3255802874671689, 0.45598144287771575]",38.17112877242055,0.02200214964995353
"[5.423725871607105, -3.591205313917321, -0.44921219309970306, 0.5711976430262024]",37.87866415830285,0.025145313885661175
"[5.260170376200573, -3.3986844000482725, -0.4469764096679476, 0.5695594266886969]",37.759550048782906,0.02828847812136882
"[4.676893435868092, -2.5406009221508357, -0.3453057637808567, 0.47838379624997895]",37.80376480327501,0.03143164235707647
"[1.740697882887241, 3.57087219931175, -0.20604234002718105, 0.2538155935981577]",46.463341105359824,0.03457480659278411
"[0.6218676386539747, 2.2051005424435375, -0.37651401671136075, 0.5102730660399349]",52.38598025598814,0.037717970828491765
"[-0.2125685496798614, 0.061832998285047264, -1.50799054866875, -0.296446880155098]",57.28789751486671,0.04086113506419941
"[4.260121696846333, -1.6869677345536576, -0.7643530505170377, 0.6997590532326682]",48.31833133106426,0.04400429929990706
"[0.8121147608430873, -0.304592662270502, -0.706599846954071, 0.6889002045502196]",34.98952810457093,0.047147463535614706
"[3.470337445124906, -0.6006233902632098, -0.2794454641315096, 0.39487209878234397]",49.85504932390911,0.05029062777132235
"[3.8417183966347723, -1.7669719122995755, -0.4462820527413103, 0.5690479059403412]",49.36372481152766,0.05343379200703
"[13.888661193987916, -11.030300241162525, -0.7029393456095114, 0.6880428312460057]",51.97740140529379,0.06600644894986059
"[0.6471997523944832, 2.5739817282446005, -0.33675477103038914, 0.4689057445842722]",56.54676737058135,0.06914961318556823
"[-0.2430523256629301, 0.10018276149799832, -1.522486706805493, 0.26278994964788177]",48.507807365366254,0.07229277742127588
"[7.27152123693834, 1.496497730108261, -0.17258250477747136, 0.13833635030899985]",48.98112394609826,0.07543594165698353
"[8.372520932153572, -6.361034886377118, -0.2575772228078676, 0.3602649178955825]",47.81857094724953,0.07857910589269117
"[9.272478208903667, -8.600096103045884, -0.3536824943473488, 0.48734458358489935]",47.55390379988075,0.08172227012839882
"[10.37124070364113, -9.745064110720381, -0.4416144186839533, 0.5655752078424546]",47.428402192743874,0.08486543436410646
"[11.397260545663672, -10.396350947061421, -0.5172305719863498, 0.6150952489744619]",47.34916396476888,0.08800859859981412
"[12.268502961659209, -10.766951144870848, -0.5796613212024911, 0.6465258016560551]",47.29027882499115,0.09115176283552176
"[12.96369914798468, -10.96764312051667, -0.6292649713746679, 0.6662916010615343]",47.241708711209625,0.09429492707122941
"[13.485482611860778, -11.064761417562096, -0.6669592952214497, 0.6785076892870061]",47.19887252934961,0.09743809130693705
"[13.846912853698159, -11.099622168616026, -0.6939158401162093, 0.6858413067860265]",47.15951098927547,0.1005812555426447
"[14.065425756377234, -11.097636842447296, -0.7113927487223388, 0.6899918419724052]",47.12249516589845,0.10372441977835235
"[14.159748111888694, -11.07366570650282, -0.7206362764853814, 0.6919985561135401]",47.08729443001536,0.10686758401406
"[14.148242117822573, -11.035587214808343, -0.7228233541234456, 0.6924544555224511]",47.05370873205688,0.11001074824976764
"[14.048030093087458, -10.986797323062866, -0.7190304866057102, 0.6916592328044371]",47.02172201686058,0.11315391248547528
"[13.874578065776848, -10.927961184327431, -0.7102199399403194, 0.689727959007282]",46.9914190087937,0.11629707672118293
"[13.641555000262732, -10.858205877470285, -0.6972371524096884, 0.686666240758831]",46.96293680718404,0.11944024095689058
"[13.360857133183652, -10.775896131789093, -0.6808150694759313, 0.6824200554389742]",46.93643847990602,0.12258340519259824
"[13.042727052171882, -10.679105908218927, -0.661582509375078, 0.6769070120227195]",46.91210023561317,0.12572656942830587
"[12.695918899924987, -10.56587546242588, -0.64007432030372, 0.670034407977602]",46.89010721908167,0.12886973366401352
"[12.32788985313651, -10.434325449606138, -0.6167425089346349, 0.6617084239568507]",46.87065576225579,0.13201289789972118
