u,t,theta
"[36.00175398951444, -37.44986132016049, -0.5722054689003374, 0.6431717079169323]",92.30186356468697,0.015715821178538234
"[19.484831808718567, -9.708679738400715, -0.17672998929024678, 0.15770805799730175]",88.95435317714761,0.02200214964995353
"[22.52128758186951, -26.906310666600266, -0.30422723880905406, 0.4293982089276775]",88.15907824442885,0.025145313885661175
"[22.0642407154684, -26.197626556695827, -0.2958791279209398, 0.41825019320854867]",88.04771249114059,0.02828847812136882
"[19.208255325072702, -10.775167686789246, -0.18012580658382935, 0.17187711470711267]",88.54751876978874,0.03143164235707647
"[25.28260497393664, -27.38792037882219, -0.49578105163590724, 0.6024276883594584]",99.46242835745373,0.03457480659278411
"[32.36807806210384, -34.62763607505764, -0.535369584725733, 0.6250333825665865]",98.5103877892135,0.04400429929990706
"[0.956206207249045, -0.21203910188581232, -0.6835371266354843, 0.6831530053386411]",79.1443457957925,0.047147463535614706
"[18.70255807068034, -17.6915847081736, -0.21656536873679488, 0.2796456022824659]",99.84656338093586,0.05343379200703
"[21.62214400368264, -16.40919931898601, -0.19023213265752503, 0.20809482141463329]",98.3128606203063,0.07857910589269117
"[25.0786395142658, -30.398648434327832, -0.29163732971341266, 0.41240555326641487]",97.83088142986708,0.08172227012839882
"[30.314744486163715, -36.75877596896812, -0.3846808566879145, 0.5179840026298556]",97.68062035376458,0.08486543436410646
"[35.118713782242054, -40.51125467632772, -0.4638930203342942, 0.5816266381285434]",97.59541744471477,0.08800859859981412
"[39.15380071284273, -42.82121866360432, -0.5288015906823313, 0.6215143601533935]",97.53464577763782,0.09115176283552176
"[42.372809531458905, -44.24654839992348, -0.5800946693943652, 0.6467175698333536]",97.48537690841547,0.09429492707122941
"[44.81360442310237, -45.111211031290026, -0.6189067898859284, 0.6625197285099446]",97.44223893207327,0.09743809130693705
"[46.54579278477512, -45.61545580536294, -0.6465516893850423, 0.672183969377247]",97.40271605113297,0.1005812555426447
"[47.65019952022745, -45.88390974119641, -0.6643833651802495, 0.6777466254195205]",97.36558870977612,0.10372441977835235
"[48.2090472720476, -45.99211028506687, -0.6737145709030284, 0.680453189834954]",97.33029355561474,0.10686758401406
"[48.30084530258999, -45.983306634247235, -0.6757694887547273, 0.6810306063579517]",97.2966196434687,0.11001074824976764
"[47.99777227193465, -45.879808075827434, -0.6716587884012951, 0.6798688247188192]",97.2645490367177,0.11315391248547528
"[47.364522324838106, -45.69076966131515, -0.6623696869362916, 0.6771442601064321]",97.23416917658956,0.11629707672118293
"[46.458040323514545, -45.4174536641086, -0.6487658653919843, 0.6729028852497952]",97.20562333842491,0.11944024095689058
"[45.32778973489412, -45.0566621009986, -0.6315934724318744, 0.6671144351326179]",97.17908450095801,0.12258340519259824
"[44.016327584970156, -44.6028562211207, -0.6114906289725738, 0.6597060318137774]",97.15474357281997,0.12572656942830587
"[42.56002362987833, -44.049348090551824, -0.5889983708835085, 0.65058129625906]",97.13280692303736,0.12886973366401352
"[40.98986634149319, -43.388863490600215, -0.5645723488471048, 0.6396296238206891]",97.11350125295989,0.13201289789972118
"[39.33227371623025, -42.61366704781091, -0.5385940749994188, 0.62672858952666]",97.09708389876252,0.13515606213542883
