u,t,theta
"[-0.23756466598872253, -0.06155497352979472, 0.9959110495393828, -3.8436094156398926]",77.89615175147445,1.8921848698960035
"[-0.007567360199549583, 0.08772418460595091, -1.7080012769785802, -0.1473374867174493]",64.3332624511793,1.9801934684958176
"[0.597875314745213, 0.0030868753030034966, -0.01463076308467333, 2.8337303019022078]",59.490757980535406,2.021054603560017
"[0.6136813991275545, 0.1343112538245781, -0.4970594012130054, 2.2711135522889183]",60.92391133970255,2.024197767795725
"[0.6164931115077867, 0.05805631268258905, -0.2680668358759086, 2.8465699956664294]",60.25693415904526,2.027340932031432
"[0.609393545446593, -0.031284005893351015, 0.15020501372004666, 2.9259029731271466]",58.990411597277465,2.03048409626714
"[0.7655772205441602, -0.06577310018118405, 0.2678239359666541, 3.1173823938336507]",98.10138377385921,2.1310653518097844
"[0.3123919688767442, -0.037330851552343794, 0.1635579987118517, 1.3686857684317566]",70.45871873295552,3.721506455077854
"[0.5480277213762489, -0.11308038084453097, 0.4213465563450811, 2.0419951848317672]",135.78967404514216,4.013820728998665
"[0.6580457863732192, 0.033193823373342604, -0.1950352817442777, 3.8664465946713316]",71.19461889432954,4.66131256155444
"[0.5583210711478181, -0.09131139772840242, 0.35709483673960374, 2.183446718697751]",102.8930926587187,5.025919612896527
