u,t,theta
"[0.20009038377583752, 0.865906547089554, -0.8660658968193355, 0.20012720570390094]",12.681513674229171,0.0
"[0.20009057910757558, 0.8659062901665915, -0.8660659843371864, 0.200127480674682]",12.685186797503864,0.003143164235707647
"[0.20009077499893282, 0.8659060325073042, -0.8660660721058031, 0.2001277564335135]",12.688859907169066,0.006286328471415294
"[0.20009097145191285, 0.865905774109055, -0.866066160126083, 0.200128032983218]",12.69253299403618,0.009429492707122941
"[0.20009116846724528, 0.8659055149708823, -0.8660662483983534, 0.2001283103248249]",12.696206048564914,0.012572656942830588
"[0.20009136604624878, 0.8659052550910485, -0.8660663369232059, 0.20012858846019316]",12.699879055445486,0.015715821178538234
"[0.200091564189834, 0.8659049944683548, -0.8660664257010481, 0.20012886739060667]",12.70355200490655,0.018858985414245882
"[0.20009176289950867, 0.8659047331008152, -0.8660665147325562, 0.20012914711819046]",12.707224889253082,0.02200214964995353
"[0.20009196217611158, 0.8659044709873239, -0.8660666040181063, 0.20012942764412772]",12.710897691414635,0.025145313885661175
"[0.20009216202093144, 0.8659042081261846, -0.8660666935582757, 0.20012970897023474]",12.714570402155845,0.02828847812136882
"[0.2000923624354691, 0.8659039445154202, -0.8660667833537375, 0.2001299910986269]",12.718243011020913,0.03143164235707647
"[0.20009256342043213, 0.8659036801540981, -0.8660668734048091, 0.2001302740303026]",12.72191551007048,0.03457480659278411
"[0.20009276497716164, 0.8659034150404522, -0.8660669637120908, 0.20013055776715194]",12.725587882766964,0.037717970828491765
"[0.20009296710663266, 0.8659031491731972, -0.8660670542760209, 0.20013084231055037]",12.729260122460818,0.04086113506419941
"[0.2000931698101677, 0.8659028825505919, -0.8660671450971913, 0.20013112766236166]",12.732932213317463,0.04400429929990706
"[0.20009337308884392, 0.8659026151712171, -0.8660672361760853, 0.2001314138241047]",12.73660414581905,0.047147463535614706
"[0.2000935769438062, 0.8659023470335642, -0.8660673275132162, 0.20013170079739384]",12.740275911140841,0.05029062777132235
"[0.20009378137616768, 0.8659020781361673, -0.8660674191090827, 0.20013198858379824]",12.743947496295556,0.05343379200703
"[0.2000939863864619, 0.8659018084783221, -0.8660675109639244, 0.20013227718407162]",12.747618891244612,0.05657695624273764
"[0.2000941919771227, 0.8659015380568246, -0.8660676030788321, 0.20013256660164275]",12.751290082526582,0.05972012047844529
"[0.2000943981482863, 0.8659012668714943, -0.8660676954538667, 0.20013285683670562]",12.754961063088034,0.06286328471415294
"[0.20009460490060552, 0.8659009949214691, -0.8660677880893214, 0.20013314789018202]",12.758631815330778,0.06600644894986059
"[0.2000948122362205, 0.8659007222039322, -0.8660678809861553, 0.20013343976508713]",12.762302334644238,0.06914961318556823
"[0.20009502015580638, 0.8659004487179931, -0.8660679741446711, 0.20013373246237393]",12.765972606366708,0.07229277742127588
"[0.2000952286603103, 0.8659001744624035, -0.8660680675652934, 0.2001340259833783]",12.769642620763543,0.07543594165698353
"[0.20009543775057587, 0.8658998994360518, -0.8660681612484005, 0.20013432032929027]",12.773312367647089,0.07857910589269117
"[0.2000956474285813, 0.865899623636333, -0.8660682551948791, 0.20013461550289743]",12.776981831803282,0.08172227012839882
"[0.20009585769414248, 0.8658993470634874, -0.8660683494046467, 0.200134911503943]",12.780651007682225,0.08486543436410646
"[0.20009606854907547, 0.8658990697151233, -0.8660684438785181, 0.20013520833498638]",12.784319882603318,0.08800859859981412
"[0.20009627999441296, 0.8658987915898805, -0.8660685386169551, 0.2001355059974836]",12.78798844309043,0.09115176283552176
"[0.20009649203098115, 0.8658985126866692, -0.8660686336203292, 0.20013580449260068]",12.791656678516356,0.09429492707122941
"[0.20009670465952814, 0.8658982330045035, -0.8660687288889752, 0.2001361038213932]",12.795324582887819,0.09743809130693705
"[0.20009691788191447, 0.8658979525409337, -0.8660688244237272, 0.20013640398648297]",12.798992140581914,0.1005812555426447
"[0.20009713169831947, 0.865897671295721, -0.866068920224666, 0.20013670498812522]",12.80265934191688,0.10372441977835235
"[0.2000973461101019, 0.8658973892670756, -0.8660690162924006, 0.2001370068282355]",12.806326176607659,0.10686758401406
"[0.20009756111828605, 0.8658971064536485, -0.8660691126273903, 0.20013730950825814]",12.809992632376341,0.11001074824976764
"[0.20009777672375015, 0.8658968228542814, -0.8660692092300285, 0.20013761302943237]",12.813658700097854,0.11315391248547528
"[0.2000979929273701, 0.8658965384678192, -0.8660693061007088, 0.20013791739299414]",12.817324365695606,0.11629707672118293
"[0.20009820973043382, 0.8658962532925665, -0.8660694032400078, 0.20013822260075886]",12.820989621436993,0.11944024095689058
"[0.20009842713368, 0.8658959673275484, -0.8660695006482569, 0.20013852865376935]",12.824654457276583,0.12258340519259824
"[0.2000986451382157, 0.8658956805713061, -0.8660695983259525, 0.20013883555358686]",12.828318859172242,0.12572656942830587
"[0.20009886374492164, 0.8658953930226785, -0.8660696962734898, 0.20013914330145405]",12.831982822091705,0.12886973366401352
"[0.200099082954355, 0.8658951046809308, -0.8660697944911181, 0.20013945189815777]",12.835646325944975,0.13201289789972118
"[0.20009930276830656, 0.8658948155437043, -0.866069892979641, 0.2001397613462222]",12.83930937023249,0.13515606213542883
"[0.200099523187161, 0.8658945256104906, -0.8660699917392302, 0.20014007164619133]",12.842971936935335,0.13829922637113645
"[0.20009974421170446, 0.865894234880253, -0.8660700907702389, 0.20014038279917487]",12.846634018940353,0.1414423906068441
"[0.2000999658434326, 0.8658939433510214, -0.8660701900733372, 0.20014069480728114]",12.850295606180678,0.14458555484255176
"[0.20010018808251406, 0.8658936510225719, -0.8660702896486009, 0.20014100767075024]",12.853956685091735,0.1477287190782594
"[0.20010041093030648, 0.8658933578931152, -0.8660703894966393, 0.20014132139149657]",12.857617246814149,0.15087188331396706
"[0.20010063438766723, 0.8658930639615217, -0.866070489617836, 0.2001416359707296]",12.861277281983682,0.15401504754967468
"[0.20010085845564285, 0.8658927692264116, -0.8660705900126607, 0.20014195140992577]",12.864936779436263,0.15715821178538233
"[0.20010108313506703, 0.8658924736866858, -0.8660706906814872, 0.20014226771026147]",12.868595727853972,0.16030137602109001
"[0.20010130842621984, 0.8658921773419733, -0.8660707916244412, 0.20014258487213388]",12.872254117453638,0.16344454025679764
"[0.20010153433076866, 0.8658918801900781, -0.8660708928422702, 0.20014290289789324]",12.875911937945945,0.1665877044925053
"[0.20010176084885828, 0.8658915822308073, -0.8660709943350393, 0.20014322178774618]",12.879569177442473,0.1697308687282129
"[0.20010198798201678, 0.8658912834621477, -0.8660710961034336, 0.20014354154384703]",12.88322582753066,0.1728740329639206
"[0.20010221573069523, 0.8658909838835035, -0.8660711981476554, 0.20014386216683358]",12.886881879191145,0.17601719719962824
"[0.20010244409600655, 0.8658906834934079, -0.8660713004682038, 0.20014418365827563]",12.890537320396858,0.17916036143533587
"[0.2001026730783639, 0.8658903822913149, -0.8660714030652644, 0.2001445060187578]",12.894192140063172,0.18230352567104352
"[0.2001029026788225, 0.8658900802758338, -0.8660715059393099, 0.20014482924976837]",12.897846325922973,0.18544668990675117
"[0.20010313289828927, 0.8658897774457682, -0.8660716090907474, 0.20014515335258742]",12.901499874305244,0.18858985414245882
"[0.20010336373729623, 0.8658894738004167, -0.866071712519815, 0.20014547832796648]",12.90515276927923,0.19173301837816648
"[0.20010359519705798, 0.8658891693381774, -0.8660718162270582, 0.20014580417761904]",12.908805005333832,0.1948761826138741
"[0.20010382727781958, 0.8658888640587267, -0.8660719202125862, 0.20014613090189248]",12.912456569485604,0.19801934684958175
"[0.2001040599806542, 0.8658885579606491, -0.8660720244768805, 0.200146458502301]",12.916107450893215,0.2011625110852894
"[0.20010429330645746, 0.8658882510427637, -0.866072129020343, 0.20014678698010857]",12.919757643507898,0.20430567532099703
"[0.200104527256026, 0.86588794330402, -0.866072233843331, 0.20014711633643967]",12.923407133447402,0.2074488395567047
"[0.20010476182947481, 0.865887634744264, -0.8660723389458959, 0.2001474465714591]",12.92705591305095,0.21059200379241236
"[0.20010499702853354, 0.8658873253612174, -0.8660724443288131, 0.20014777768760514]",12.930703971324318,0.21373516802812
"[0.20010523285327703, 0.8658870151547791, -0.8660725499921168, 0.20014810968498611]",12.934351299373775,0.21687833226382763
"[0.20010546930439854, 0.8658867041240346, -0.8660726559361177, 0.20014844256458106]",12.937997887038042,0.22002149649953529
"[0.20010570638326394, 0.8658863922671834, -0.8660727621614284, 0.20014877632831624]",12.941643723152316,0.22316466073524294
"[0.2001059440899961, 0.8658860795840619, -0.866072868668104, 0.20014911097636745]",12.945288801642759,0.22630782497095056
"[0.2001061824253495, 0.8658857660736742, -0.8660729754564832, 0.20014944650980027]",12.948933110264637,0.2294509892066582
"[0.20010642139017387, 0.8658854517349001, -0.8660730825269467, 0.20014978292981384]",12.952576640031046,0.23259415344236586
"[0.20010666098521593, 0.8658851365667536, -0.8660731898798298, 0.20015012023746284]",12.956219379348306,0.23573731767807354
"[0.20010690121113706, 0.8658848205683629, -0.8660732975154289, 0.20015045843368123]",12.959861322807129,0.23888048191378117
"[0.20010714206842428, 0.8658845037390835, -0.8660734054339628, 0.20015079751915812]",12.963502457219729,0.24202364614948882
"[0.20010738355788765, 0.8658841860778473, -0.8660735136357945, 0.20015113749503696]",12.967142777497344,0.24516681038519647
"[0.20010762568006613, 0.8658838675839421, -0.8660736221211663, 0.20015147836207986]",12.97078226975673,0.2483099746209041
"[0.20010786843600326, 0.8658835482559925, -0.8660737308905458, 0.20015182012175903]",12.97442092454196,0.25145313885661175
"[0.20010811182581084, 0.8658832280938484, -0.8660738399439833, 0.20015216277423503]",12.978058737876664,0.2545963030923194
"[0.20010835585018982, 0.8658829070965846, -0.8660739492817938, 0.20015250632049816]",12.981695696040829,0.25773946732802705
"[0.20010860051036367, 0.8658825852625888, -0.8660740589045252, 0.20015285076227388]",12.985331789357467,0.2608826315637347
"[0.2001088458064085, 0.8658822625917575, -0.8660741688122123, 0.2001531960996728]",12.988967011572091,0.26402579579944235
"[0.2001090917389788, 0.8658819390832273, -0.8660742790051487, 0.20015354233361946]",12.99260135096388,0.26716896003515
"[0.2001093383087779, 0.8658816147360697, -0.86607438948365, 0.2001538894651074]",12.996234801525919,0.27031212427085766
"[0.20010958551668673, 0.8658812895491226, -0.8660745002481111, 0.20015423749538017]",12.999867351246714,0.2734552885065653
"[0.20010983336267293, 0.8658809635224262, -0.8660746112985176, 0.20015458642439526]",13.003498995364072,0.2765984527422729
"[0.20011008184748322, 0.865880636654994, -0.8660747226352052, 0.20015493625320774]",13.007129718486137,0.27974161697798056
"[0.20011033097214226, 0.8658803089454763, -0.8660748342586326, 0.20015528698326301]",13.010759518367333,0.2828847812136882
"[0.20011058073676408, 0.8658799803937192, -0.866074946168852, 0.20015563861472527]",13.014388380686587,0.28602794544939586
"[0.20011083114191733, 0.8658796509989717, -0.8660750583661178, 0.2001559911483983]",13.018016301035079,0.2891711096851035
"[0.20011108218828247, 0.8658793207603355, -0.8660751708507358, 0.20015634458524362]",13.021643267969239,0.29231427392081116
"[0.20011133387667934, 0.8658789896767294, -0.8660752836230735, 0.20015669892641857]",13.025269273575619,0.2954574381565188
"[0.20011158620707778, 0.8658786577481894, -0.8660753966831177, 0.2001570541718843]",13.02889430843015,0.29860060239222647
"[0.2001118391799376, 0.8658783249741079, -0.866075510031075, 0.20015741032229145]",13.032518368355586,0.3017437666279341
"[0.2001120927963609, 0.8658779913530319, -0.8660756236674396, 0.20015776737919508]",13.036141438744357,0.30488693086364177
"[0.20011234705643263, 0.8658776568848463, -0.8660757375922497, 0.20015812534271812]",13.039763516902664,0.30803009509934937
"[0.20011260196110509, 0.8658773215682953, -0.8660758518059324, 0.20015848421420482]",13.043384589074943,0.311173259335057
"[0.2001128575103749, 0.8658769854033802, -0.8660759663084868, 0.20015884399365386]",13.047004649450727,0.31431642357076467
"[0.20011311370487447, 0.8658766483892659, -0.8660760811001965, 0.200159204681959]",13.050623691591335,0.3174595878064724
"[0.20011337054515782, 0.8658763105252203, -0.8660761961813102, 0.20015956627990372]",13.054241704183521,0.32060275204218003
"[0.20011362803143018, 0.8658759718109701, -0.8660763115519201, 0.20015992878778047]",13.057858681926287,0.3237459162778876
"[0.20011388616412382, 0.8658756322459437, -0.8660764272122204, 0.20016029220620127]",13.061474613681142,0.3268890805135953
"[0.20011414494372468, 0.8658752918294983, -0.8660765431624293, 0.20016065653585383]",13.065089492303553,0.3300322447493029
"[0.20011440437134262, 0.8658749505601708, -0.8660766594030442, 0.20016102177830414]",13.068703309637733,0.3331754089850106
"[0.2001146644467017, 0.8658746084383209, -0.8660767759339422, 0.20016138793316732]",13.072316061351351,0.33631857322071823
"[0.20011492517001642, 0.8658742654636636, -0.8660768927552193, 0.20016175500074865]",13.075927734560699,0.3394617374564258
"[0.20011518654213445, 0.8658739216350796, -0.8660770098672561, 0.20016212298224548]",13.079538326100888,0.3426049016921335
"[0.2001154485639679, 0.8658735769513666, -0.8660771272704617, 0.20016249187894525]",13.08314782302247,0.3457480659278412
"[0.20011571123466554, 0.8658732314136406, -0.8660772449644548, 0.2001628616896531]",13.08675622188169,0.34889123016354884
"[0.20011597455543664, 0.8658728850203076, -0.8660773629497779, 0.20016323241607525]",13.090363511241355,0.3520343943992565
"[0.20011623852629704, 0.8658725377713434, -0.8660774812264385, 0.20016360405823755]",13.093969689395147,0.3551775586349641
"[0.20011650314806442, 0.8658721896656689, -0.8660775997948033, 0.20016397661729485]",13.097574742953515,0.35832072287067174
"[0.2001167684204728, 0.8658718407036311, -0.8660777186547534, 0.20016435009287611]",13.10117866631663,0.3614638871063794
