u,t,theta
"[-0.2730365630986473, 0.8800849605469981, -0.550110337882794, -0.2879270437813515]",60.58348760539458,0.0
"[-12.225029652988862, 0.568338797289483, -0.9727150673586022, -0.10337847873080894]",68.70219329189403,0.003143164235707647
"[0.680036994368725, 0.8655759063883945, -0.5497979572335588, 0.5190979290375436]",68.05773924919241,0.006286328471415294
"[-3.0762830989074006, 0.796808986974594, -0.5574657051132443, -0.2765869832017401]",58.01228366354342,0.012572656942830588
"[-8.097750184249865, 0.7324326998033454, -0.5794019758462666, -0.1294928669755543]",60.22194735242578,0.02828847812136882
"[-5.445386619517393, 0.7431325532578652, -0.5746539101728363, -0.18214530942965765]",56.71138535545824,0.03143164235707647
"[-0.5278271741465632, 0.7633061984544073, -0.5669455401085841, -0.9399819297162958]",71.79305737002153,0.03457480659278411
"[0.8774673743733741, 0.8466747870234494, -0.5503902447305571, 0.43350901749895]",41.135251185562154,0.037717970828491765
"[-6.2286210160940225, 0.6806663928535922, -0.6098183838439978, -0.16773186811686272]",65.42718985938858,0.05029062777132235
"[1.3494797425274354, 1.1409313403949524, -0.7097348857857514, 0.23401394714203747]",60.78225078939971,0.05657695624273764
"[-13.020615508367788, 0.7168164027803956, -0.587212430593719, -0.0843500273525738]",54.476665643298766,0.06286328471415294
"[-16.319530619494707, 0.5544836305375135, -0.8117877459965934, -0.07604333959903754]",54.25874108083552,0.06600644894986059
"[-18.451368822185895, 0.5625698322528855, -0.95499009400742, -0.0697504362254912]",54.123690209191025,0.06914961318556823
"[-19.788315326296598, 0.6058459833485761, -1.0457659645426831, -0.06492805088382722]",54.0243256420864,0.07229277742127588
"[-27.416565143118667, 0.6413286916518773, -1.088536948556491, -0.04664926208637354]",60.243382965464505,0.07543594165698353
"[-27.893518447295747, 0.6699809265341113, -1.1141515066836531, -0.0451494952226532]",60.17979445848568,0.07857910589269117
"[-27.915822298746445, 0.6758304612374842, -1.118663254926305, -0.04495188007928765]",60.1284034253435,0.08172227012839882
"[-27.60370517847687, 0.6618467246136027, -1.1075022494077542, -0.045831169171504246]",60.08717005903835,0.08486543436410646
"[-27.048449547747907, 0.6376494893265919, -1.0847591270545331, -0.047352358359187434]",60.0549022458151,0.08800859859981412
"[-19.660260442488443, 0.6200584585288837, -1.064772131661033, -0.0649992509892385]",53.73230271387351,0.09115176283552176
"[-19.039397379547026, 0.5943884129217443, -1.0279307625440797, -0.06760172860047417]",53.714338679389726,0.09429492707122941
"[-18.35961842469091, 0.5736868903272068, -0.986599835359586, -0.07019143030439749]",53.703111859145665,0.09743809130693705
"[-17.639731127749386, 0.5590458395239637, -0.9419434327794511, -0.07273321394592795]",53.69821965640667,0.1005812555426447
"[-16.89284592321218, 0.5511067390328679, -0.8947697004554844, -0.07522861007707189]",53.699398578532104,0.10372441977835235
"[-16.127793781406226, 0.5504570225959562, -0.8456147008510451, -0.07769634157769542]",53.706535137516866,0.10686758401406
"[-15.350184151396693, 0.5579220605349885, -0.794805112580555, -0.08016098771853856]",53.71968391772136,0.11001074824976764
"[-14.56312623938236, 0.5749208421238841, -0.7425015834886445, -0.08264206521851047]",53.73910615530574,0.11315391248547528
"[-13.767732114526103, 0.6041720109490507, -0.6887324240567602, -0.08513128702401938]",53.765355585015065,0.11629707672118293
"[-12.963351652665398, 0.651789895490889, -0.6334245719153038, -0.08751362990985623]",53.79951447023824,0.11944024095689058
"[-12.147321894762417, 0.7388518319235217, -0.5764966787498482, -0.08906820049374417]",53.844323034726244,0.12258340519259824
"[-6.554159311713186, 0.5861768064065568, -0.718767933530183, -0.17074446829663215]",72.26349142031708,0.1477287190782594
"[-14.022564617130993, 0.587765471675404, -0.7157875584101627, -0.08470215612951514]",71.75381043720714,0.15401504754967468
"[-19.5041564476884, 0.6192214433579881, -1.0637317646277538, -0.06552231750731657]",65.11566831188038,0.16344454025679764
"[-11.694210471675659, 0.5541432341515005, -0.9182701381137206, -0.10714581796215877]",67.52515102593951,0.1697308687282129
"[-8.586522717100049, 0.6248354979732683, -0.6615078511518464, -0.1301510325671663]",67.73261940582708,0.17601719719962824
"[-20.409339622706387, 0.6691350782111146, -1.1134808537057017, -0.061135264322504254]",84.03530892624978,0.18230352567104352
"[-0.010266593424711284, 0.8044854743391957, -0.5558434618795705, -0.18786846542282268]",55.65485038895476,0.18544668990675117
"[-0.613127951671833, 0.5831630850391797, -1.0074075406832486, -0.16987727321918422]",53.92861258854939,0.18858985414245882
"[-3.386065755451971, 0.6342063455040029, -0.6509442000078521, -0.28535944612351066]",76.32415340910272,0.19173301837816648
"[-15.977628315281347, 0.5539793254251227, -0.8147687458651134, -0.07767033428835954]",67.80509307285354,0.1948761826138741
"[-15.730635267124873, 0.554245349810125, -0.813174690033093, -0.07879288467187605]",60.84507735600387,0.20430567532099703
"[1.1006269022616233, 1.1744077418787955, -0.7960230213144006, 0.17843597386616436]",67.56065470981437,0.21059200379241236
"[-9.87815979940838, 0.7337595894087828, -0.5787872545988527, -0.10807040224541413]",75.74566875453928,0.21687833226382763
"[-12.543305199683518, 0.699237460478437, -0.5973587293199519, -0.08808890215471872]",57.37901627435436,0.22316466073524294
"[-15.878602681499538, 0.5529334922481899, -0.8216018184870193, -0.07830103698264906]",57.276936918469104,0.22630782497095056
"[-18.46047820612529, 0.572130577704032, -0.9827551395128593, -0.06981989339917014]",57.29482902828916,0.2294509892066582
"[-19.39175612367515, 0.5953693144456226, -1.0295652500112569, -0.06640296851982247]",57.41468452213251,0.23259415344236586
"[-16.66155746276791, 0.5510313805915165, -0.8381190361765222, -0.07515486445614047]",57.6691497652555,0.23573731767807354
"[0.9314540708317659, 0.6140310824879728, -0.6749786502544894, 0.4015425177845311]",57.703126252847504,0.24202364614948882
"[-11.527257017349324, 0.5515656951214304, -0.8994183914855303, -0.10822121792630826]",95.30965322851786,0.24516681038519647
"[-1.9321917285877401, 0.6962605235515208, -0.5992298164155485, -0.3934783533407974]",77.48829065545229,0.2483099746209041
"[0.6264210576133654, 0.6184728352281903, -0.6692572005573832, 0.3022556453524136]",73.73646186912268,0.25145313885661175
"[-4.648775869308678, 0.5503668892782232, -0.8849912209234134, -0.24513927850426362]",59.735224575581924,0.2608826315637347
"[-4.943367734150279, 0.5623934822133885, -0.7776644610377684, -0.22414000776602952]",58.01418729069187,0.26402579579944235
"[0.4985362324794484, 1.1279690073287059, -0.6888657341012854, 0.3072517723040676]",43.68614246202254,0.26716896003515
"[-0.5768220654963232, 0.7726457458249352, -1.1681516017206106, -0.3579916925859705]",44.61628395104421,0.27031212427085766
"[-8.246979984647291, 0.7670699778998474, -0.5656792306974066, -0.1252494012617578]",64.52488951417222,0.28602794544939586
"[-0.15023029453203154, 1.1736108287853395, -0.9394502383230048, -0.513657166415697]",56.7972148699197,0.2891711096851035
"[0.8353240679495301, 1.021529629236546, -0.590673926819922, 0.3802834397333148]",48.81325229990529,0.29860060239222647
"[-5.614097587365677, 0.6684784281751163, -1.1129569579196315, -0.202746716774119]",58.31505460971292,0.3017437666279341
"[-5.442297308514498, 0.7743389421073673, -0.5633810700440249, -0.17929219777815245]",56.721571127305275,0.3174595878064724
"[-12.432713749905492, 0.5837527012828834, -1.0085810821089258, -0.101715974561523]",66.74443961532211,0.32060275204218003
"[1.3948447032610307, 0.9670362174450813, -0.5663642359237759, 0.35063137662811517]",86.07582492531817,0.3268890805135953
"[-1.6356519796507372, 0.7425841946467562, -0.5748858017261983, -0.4086025876924668]",82.8289049296859,0.37717970828491765
"[-5.645422756162973, 0.7236367725712801, -0.5836683997961426, -0.17844978871627215]",56.863656115654415,0.3897523652277482
"[-11.219553188398628, 0.5535171318461097, -0.914384270297506, -0.11132257459854523]",58.989009010903914,0.3960386936991635
"[-4.877516432570258, 0.5503136526621203, -0.8840833716462116, -0.2351621875125284]",62.54456432031098,0.41175451487770176
"[0.3796153492246547, 1.1804089054762783, -0.8319224147075638, 0.04502179473232823]",57.62799467554066,0.4148976791134094
"[-5.183298794481711, 0.5526782089837402, -0.8234397781514725, -0.21898484377551944]",63.25413057241908,0.418040843349117
"[-6.059020685954147, 0.6592027951852578, -1.1052416418876476, -0.19073727293250664]",69.10395699556656,0.42747033605624
"[-5.047081939150426, 0.5648268133732688, -0.7696957139980061, -0.21944646458674022]",68.26557761093481,0.4306135002919476
"[-0.5160717250985976, 0.5874691587242205, -1.0157131398818127, -0.0022231846788530085]",64.9869348496214,0.43375666452765527
"[-11.647777220104691, 0.5686729641865007, -0.9736429054521119, -0.10820200162596397]",56.194816282414536,0.44004299299907057
"[-1.1192224814069767, 0.5510453016155382, -0.89408846202244, -0.5789831454735891]",64.7399702773768,0.4431861572347783
"[-11.93255526981642, 0.5653863783646439, -0.9640875085687644, -0.1057140326660836]",92.861477962427,0.4589019784133164
"[-0.4009051648983551, 0.7694981972341739, -0.56489005482055, -0.8049770319444116]",66.67349957891165,0.4714746353561471
"[-12.022706217539792, 0.5595764224768398, -0.9440575885275738, -0.10477387696303482]",56.739377027085375,0.4746177995918547
"[-8.368502937551858, 0.7076163171729505, -0.5923347731831513, -0.12727037292057788]",59.753084132116406,0.47776096382756233
"[-9.160563138927376, 0.6365924382016759, -0.6484006940111071, -0.12180130923844668]",60.28849774310001,0.48404729229897764
"[-8.059164926984423, 0.7164729409773788, -0.5873965092508798, -0.13107818781379188]",63.90536887065765,0.48719045653468523
"[-8.701607656975126, 0.6920807083499929, -0.6019359436951979, -0.12382288810691393]",60.13405256935602,0.49033362077039294
"[-11.199498143779492, 0.5512710760292164, -0.896516601850588, -0.11112394173796027]",60.186777313110596,0.4997631134775159
"[-8.08388961098773, 0.711493498156615, -0.5901270707998045, -0.13104294246532153]",63.9592462357239,0.5311947558345923
"[-0.602388392958762, 0.63866897946429, -1.0858186164193038, -0.9340514487803133]",65.53728322001068,0.5437674127774229
"[-4.928544857457841, 0.5523396046933857, -0.9060406439890837, -0.23428050044317883]",92.70910025908942,0.5531969054845458
"[0.018071606615028414, 0.5855427991698792, -0.7199791490956122, 0.6928100008462057]",96.8224822230368,0.5846285478416223
"[-0.7463647781743066, 0.7349578764253059, -1.1538123097964446, -0.49630523327762105]",57.33615402958361,0.5877717120773299
"[-7.9953872515586975, 0.7118934007270133, -0.5899034639942167, -0.13231805763148508]",70.54152254807292,0.5940580405487452
"[0.7258098252405577, 1.1777617869200607, -0.812917707265738, 0.13606412541125318]",65.7592502109236,0.5972012047844529
"[-8.969883494875384, 0.6089044463426402, -0.6819362589544381, -0.1264052117509455]",60.35250133577924,0.6003443690201605
"[-0.5699923952122854, 0.6730630626663128, -1.1165559107296228, -0.8640307952761411]",54.039770740394715,0.6066306974915759
"[-10.324158452452114, 0.5500221066336363, -0.8541125456105927, -0.11866874860552595]",74.5768801827553,0.6097738617272835
"[-8.924195326354928, 0.6026264910429022, -0.6910367962506865, -0.12756970595015615]",56.53835399025956,0.6192033544344064
"[-9.951985266376996, 0.5565614505734887, -0.8009711059782478, -0.12075998116338471]",56.46914904542013,0.622346518670114
"[-10.691700075987757, 0.5500021179515197, -0.8773956637377232, -0.11555585289865548]",56.43637125554296,0.6254896829058217
