u,t,theta
"[-50.479630920828775, 0.577606343266274, -0.9956959306201616, -0.026171298191232817]",97.85527534103619,1.8356079136532657
"[-48.55434317560654, 0.562278420544161, -0.9539899999163918, -0.02715336170923055]",97.70529376601887,2.011625110852894
"[-53.60694246867572, 0.5536013057875181, -0.8171256799422519, -0.02393565854214833]",99.71598401270822,2.2473624285309675
"[-46.779009995019436, 0.5936844252034257, -0.7053070433348272, -0.026271769727977123]",95.61820995801789,2.2850803993594595
"[-56.17808541586862, 0.5498432262887903, -0.8713948203630986, -0.023194139242975604]",95.55562705280906,2.288223563595167
"[-63.77744522120701, 0.5803842674706833, -1.0017056943455556, -0.02077331881572471]",95.55902744973864,2.2913667278308747
"[-61.6400727864708, 0.563520187253389, -0.958169822898251, -0.021464994586701865]",95.82282995885919,2.29765305630229
"[-46.7205900064155, 0.5997184013861553, -0.6954951118310444, -0.02619176873294157]",98.95213179318097,2.3919479833735195
"[-42.93843927910683, 0.6592733222814565, -0.6267482072231448, -0.02748813651261636]",99.36231054493601,2.6119694798730544
"[-48.19863461124754, 0.5841448100028356, -0.7226959551375742, -0.025697168594484083]",99.26482280481696,2.615112644108762
"[-51.09005980160579, 0.5630939111935978, -0.7752922191323571, -0.024754517936113538]",99.19246586660672,2.61825580834447
"[-51.524465215361175, 0.5605864642876259, -0.7841287967763102, -0.024624261581134028]",99.14319478289987,2.6213989725801774
"[-49.64886775171702, 0.5711389624897184, -0.7518238856658955, -0.025245307255322456]",99.11873928265538,2.624542136815885
"[-45.73343281889553, 0.6086131221345538, -0.6823438389610365, -0.026588886873123656]",99.12362483013584,2.6276853010515926
"[-40.01691890544136, 0.7350660400828478, -0.5781892610593019, -0.02842698851332161]",99.16740679866919,2.6308284652873004
"[-49.007524031497724, 0.5776451279467478, -0.7362686447774998, -0.025417767250977236]",98.84076768309818,2.8194183194297593
"[-54.05354733535259, 0.5522351644475628, -0.8268375779050887, -0.02380980918991723]",98.7302618384065,2.822561483665467
"[-56.16447424859271, 0.549798852497577, -0.8651488981924526, -0.023164943171653508]",98.65241204392666,2.8257046479011745
"[-55.97602597230999, 0.5498115965119682, -0.8630541934778462, -0.023229927939199833]",98.59906742449988,2.8288478121368823
"[-53.99230823504314, 0.5519425399694169, -0.8292564677347147, -0.023853296171444324]",98.56758333565013,2.8319909763725897
"[-50.61136389538738, 0.5646470594773301, -0.7702595769827982, -0.02494059879276093]",98.55780146787342,2.8351341406082975
"[-46.11703178444142, 0.6031079051832374, -0.6903143087184295, -0.02646743302119435]",98.57156203783573,2.838277304844005
"[-40.6646721391514, 0.7099210335521413, -0.5910137211333981, -0.028301865192762798]",98.61406267758173,2.8414204690797127
"[-44.70858342976097, 0.5783344593383515, -0.9973034312076846, -0.029493219995811126]",98.50619512137018,2.9168564107366963
"[-36.59007109035502, 0.6054440719575596, -0.6868680162628724, -0.03315801442785993]",99.44282409594612,5.293088572931677
"[-39.56932445809318, 0.5500179813615784, -0.8778283260464176, -0.03279650438064858]",95.94433671049624,5.6199776534452734
"[-0.19130975995432833, 1.1546682754477218, -0.7368538409775496, -0.2527234036559762]",92.29700386011265,6.26432632176534
