u,t,theta
"[0.8343371454200951, 0.4029014300751209, 0.1501359920785786, 0.4559150107331031]",77.23289464588073,0.1080815954430332
"[1.0013270688990765, 0.7758015575494485, -0.5891477903235908, 0.41176114336165925]",82.5639550509471,0.13007494335295272
"[-0.20079837380953186, 0.36682505443587116, -1.6202324345769337, 0.5069160205776625]",68.2782342812629,0.14012904525463024
"[-0.12441490149539207, 0.3004531348491045, -1.9154620519037973, -0.607518732391349]",69.90390636648442,0.14452771483661417
"[0.5643807147432058, 0.210203143052247, -0.10213698570995271, -0.32786784569223226]",92.69102654163318,0.14955476578745291
"[-0.11094307511952242, 0.2905900998524381, -2.001689349422209, -0.0032961039506886284]",77.22336158261493,0.15772372358256587
"[0.08904072425382327, 0.19112082980626927, -1.540728631136185, -0.6483652604595919]",94.56148388545859,0.17469002054164665
"[1.0055380736274333, 0.8189507114105292, -0.3422330354715995, 0.5741293550848441]",88.91191696511954,0.1922846988695823
"[-0.16414017937804662, 0.33257072540309646, -1.385620408371034, -1.33209252640472]",88.07343152041636,0.19542660571385653
"[0.4353280889377376, 0.1719891595259244, 0.12190571094528083, -0.4106506742070472]",65.07993903355029,0.1979401311892759
"[0.22905165964296947, 0.16248696631240866, -0.5395353085199943, -0.8925434580921703]",57.54134692529019,0.21741995362377609
"[0.47435208430627784, 0.18075075030740692, -0.2757509219308809, -0.40563855831352136]",56.8218023036206,0.22873081826316327
"[0.7859736999625964, 0.352381983750006, -0.09478236902373205, 0.08035048138385133]",99.3730759956837,0.2557512171239215
"[0.7027382147809204, 0.28481809967077026, 0.21551510716429542, -0.007143488036242158]",67.10429953576256,0.273974276820712
"[0.6166844463511325, 0.23379841809078636, 0.5964713799230466, 0.24863802525392129]",97.53656558512027,0.33115698138650285
"[-0.3575562518012964, 0.6059873763403043, -0.6328222375644813, -1.0757831999799399]",86.99334216297348,0.33367050686192223
"[-0.2160427401044654, 0.38260023854633995, -0.23820122906401592, -1.5867631023752986]",52.488410617981415,0.3380691764439061
"[0.7244390717539424, 0.30047127342320384, 0.5147049047032807, 0.5061659604635494]",88.88121563574173,0.3462381342390191
"[0.6126568868795712, 1.5002538098707487, -0.5110786055173338, 0.5128730863903136]",91.69714934135926,0.41158979659992295
"[0.05329947668673043, 0.20334987851059474, -1.0524360495481013, -1.3344426094162452]",82.51414523333598,0.42667094945243916
"[-0.2869875394162224, 0.47175946742916586, -0.3883442395606091, -1.3504072830796618]",86.44728369089555,0.43169800040327794
"[-0.06363437538230671, 0.2595849359392192, -1.985695252944311, 0.3263968950315523]",95.34953437009545,0.5177862479363915
"[1.0020555252964505, 0.7816569298101864, -0.160901991458291, 0.9690211810742095]",85.66536334666667,0.5982190631498117
"[-0.3447836554231737, 0.5757599430435254, -1.290897245488694, -0.018991542751645975]",86.84749278709782,0.5994758258875214
"[0.3128566849856806, 0.1590355130142837, -0.6847077541388649, -0.5630479541230172]",79.81971100684261,0.7075574213305544
"[-0.17189332018478834, 0.3394167308925168, -0.42194815055870144, -1.7160382218510093]",86.83751711505055,0.717611523232232
"[0.04724354978279478, 0.2056359907305898, -1.5171168727398272, -0.9389225415907755]",77.44428564091618,0.7930172874948133
"[0.10317592260742436, 0.18686394834208775, -1.0012258370722484, -1.1575662379762905]",89.69293744395263,0.8916731624050238
"[0.777552990162093, 0.3445437247321012, 0.2781925166586158, 1.2221465606236153]",87.0093110628433,0.9017272643067014
