u,t,theta
"[0.6269842311348327, 0.2390634331760429, 0.6643869052296151, 0.7171823786165967]",78.55858688037003,0.1080815954430332
"[-0.23485987678821724, 0.40350522887085094, -1.5733831797176658, 0.33084070094249135]",87.09994709798828,0.13007494335295272
"[-0.040106774157395275, 0.24608396931480714, -1.7423633840260178, -0.9847211876648234]",70.95988568727564,0.14012904525463024
"[-0.3054094652705005, 0.5006771050872906, -1.334109437682388, 0.2104248647169645]",76.21672636942199,0.14452771483661417
"[0.26612364895210266, 0.159730569568811, -1.2496885801067537, 0.08357114976141758]",98.34359052760591,0.14955476578745291
"[-0.18424913407230842, 0.3507557887766835, -1.828845058827719, -0.4526411690322788]",86.21006427372512,0.15772372358256587
"[-0.22425439188185414, 0.39151794062649403, -1.4783037703346007, -1.015517987617272]",93.61291489085355,0.19542660571385653
"[-0.0863749699227026, 0.27381396973639455, -0.12677250695413453, -1.8325479851124207]",58.483446439990544,0.21741995362377609
"[0.9963132575777521, 0.9891019950658848, -0.7133845626287002, 0.3017828035336913]",63.97719544104335,0.22873081826316327
"[0.9644133849285416, 0.6240443013656639, -0.192966904936414, 0.6113654576458714]",75.37941908386335,0.273974276820712
"[-0.15427027304435678, 0.3241411735025324, -1.723803490623217, -0.93812488825729]",91.93140744415778,0.33367050686192223
"[0.8329846840241598, 0.4013455929515691, 0.255480925171703, 0.9764596895198332]",93.285844789446,0.3462381342390191
"[0.5057620044745105, 0.1895181994513022, -0.25355398547001906, -0.3774072460712015]",88.16242049619278,0.42667094945243916
"[0.6101983733671423, 0.23059093103340883, -0.231302053245939, -0.297673261458153]",98.7342216556492,0.5177862479363915
"[0.13725970506184, 0.17790070839598165, -1.3369172289305518, -0.6666151328894195]",91.3898844498439,0.5994758258875214
"[0.42047838322598124, 0.169257896523042, 0.1417434686710719, -0.42749327047411634]",95.33901967527149,0.8916731624050238
"[0.7678179836096678, 0.3357930639452067, 0.3487857772437803, 0.39192580558204526]",87.72859644096562,0.9017272643067014
"[1.00052443007618, 0.7697678177641512, -0.22256726303169244, 0.7195469109683744]",75.03628447222198,2.8723312370354925
