u,t,theta
"[0.5598817484428446, 0.20840737116496663, -0.4598264524842206, -0.30172398447264603]",75.58290975742274,0.09614234943479115
"[0.7567487913526989, 0.3262286442555743, 0.30971200503334984, 0.2740310807502194]",72.56324217077616,0.1080815954430332
"[-0.2576563914613577, 0.4312618484324359, -1.3160029858786362, -1.0682935791671122]",91.29301399476,0.1237911296644043
"[-0.3103434284267261, 0.5089807295820149, -1.3867945900140215, -0.6904358911694904]",90.14820386283384,0.12756141787753333
"[-0.31550150153314505, 0.5179479675573186, -1.4134633329309922, -0.058297790094945096]",74.0292061284234,0.13007494335295272
"[0.09751356897600215, 0.1885305733604973, -1.6933844651094836, -0.08426442265256626]",61.95219118031638,0.14012904525463024
"[-0.1578495086224411, 0.32716194477630006, -1.3770705910187233, -1.3558826133477244]",64.68926674542564,0.14452771483661417
"[-0.19737639277606567, 0.3634154915173895, -1.6181037756090975, -0.929607368936014]",87.81141434395352,0.14955476578745291
"[0.2873181522302613, 0.15903235520676912, -1.201561708295859, 0.06952912208579184]",60.370758515454504,0.15772372358256587
"[0.1575896161509383, 0.173407700738975, -1.0407645160282264, -0.8863118953743399]",68.38137961840329,0.15898048632027556
"[-0.1934028029138381, 0.3595141264403133, -1.6231745172778602, -0.9404929424683063]",89.20887102061027,0.17469002054164665
"[0.67845048226579, 0.2687187551752023, 0.5235253291703058, 0.2749341161869173]",80.74129900794149,0.1922846988695823
"[-0.33242453822090345, 0.5497356577349057, -1.2233881269430575, 0.18354179031410436]",84.91038746520115,0.19542660571385653
"[-0.24052517899087758, 0.4101388708874021, 0.2148263646555772, -1.3519829632568043]",60.484009898640956,0.1979401311892759
"[-0.36968509513162395, 0.6390411017753457, -1.0087352453463208, -0.9066828282014286]",99.9024458950916,0.20171041940240497
"[0.29269576840057493, 0.1589563490233448, -0.7095930433087606, -0.6077062536763528]",63.74980635715833,0.2061090889843889
"[-0.11848555646113959, 0.2960518613866899, -1.6923052661924576, -1.0865859592962455]",99.12352108634218,0.20862261445980823
"[0.10181055195032053, 0.1872611275575786, -0.8771820362067235, -1.2351597965446317]",51.583115197358865,0.21741995362377609
"[-0.010731772911905763, 0.23085159662372307, -0.8964188984619884, -1.6246401034832805]",51.31727971730284,0.22873081826316327
"[-0.3103804189312512, 0.5090439698339819, -1.4618504215880086, -0.22762884898410296]",84.17499445797228,0.2532376916485022
"[-0.3007555239365564, 0.4930739317941609, -1.4922159855275803, -0.22215021896293483]",73.5749609928451,0.2557512171239215
"[0.5675499769314039, 0.21148968295324777, 0.687771266205027, 0.5419764225073743]",59.09375965031496,0.273974276820712
"[0.7221336711869558, 0.29874843117738337, 0.5308108826440441, 0.5523274036504794]",96.84762084948055,0.3060217266323091
"[0.8958274014909428, 0.4852502632716243, 0.07324795995768771, 0.7232005150584719]",96.48827325729296,0.33115698138650285
"[0.6599388027156124, 0.2573842465335798, -0.2902193788047533, -0.23907594571503468]",82.04248977099687,0.33367050686192223
"[0.47623749831614554, 0.18123321327167624, -0.09518203148200498, -0.4044936345393547]",51.43855841175766,0.3380691764439061
"[0.10067396196912883, 0.1875940288002654, -1.6519249193950734, 0.45877534026960304]",93.82705060672757,0.3437246087635997
"[0.8207789959850744, 0.38770622442740815, 0.3047243804512455, 0.8287288508920482]",87.91727432102627,0.3462381342390191
"[0.8968762332526913, 0.48689645187217273, 0.06908489443174883, 0.7199184029073517]",99.70841606089864,0.34812327834558365
"[-0.4049758855998782, 0.8111710445896597, -1.031323218160092, -0.05675498089358146]",82.27021516341689,0.41158979659992295
"[-0.24150502317968717, 0.41130317002940026, -1.1370091418322947, -1.2848063322271053]",99.3498587261405,0.41850199165732616
"[0.37578516943433643, 0.16299154393569548, 0.5018842312860705, -0.2872816248204066]",81.95484373158895,0.42667094945243916
"[-0.141876042348666, 0.31398775724365985, -1.9499917517044538, -0.2672052477805347]",66.45627105440177,0.4298128562967134
"[0.44142735046634707, 0.17320630435077727, 0.7139301667779668, 0.3388928686123471]",85.73220336133365,0.43169800040327794
"[-0.2683074677721174, 0.44528008643145145, -1.443510237367599, -0.8437214432499474]",75.40529475886945,0.44552239051808445
"[-0.1405099527004077, 0.31289704474659735, -0.6176457801502055, -1.756629912711731]",87.46460646677271,0.5102456715101333
"[0.8836473910988457, 1.2652192449988453, -0.6249757886520256, 0.24518765836924747]",90.36878115188695,0.5177862479363915
"[0.03322729503732362, 0.21117250130411627, -1.8577500675808685, -0.25459879207344316]",86.11491156030256,0.5378944517397465
"[0.5916905083550199, 0.22188516491126253, 0.6832410878182383, 0.5721396428342351]",78.37253001646894,0.5982190631498117
"[0.698400970039319, 1.450214300522241, -0.5241991535677288, 0.3721720902097198]",83.74456730991444,0.5994758258875214
"[0.6784013446293827, 0.2686876246487981, 0.4415862874824976, 0.14356739124197718]",67.9703961061768,0.6019893513629407
"[1.0023304859943873, 0.7839773176221249, -0.16411383493323317, 1.0639819364207461]",78.01479065831235,0.617070504215457
"[-0.3067860255744139, 0.502967943913936, -1.4416049457041828, -0.04825612869341978]",78.96333382837682,0.6396922334942313
"[-0.11524984530825941, 0.2936902170525072, -1.6223761710795095, -1.1851124582983568]",67.62730051227047,0.6503747167647637
"[-0.40667544683738766, 0.8907197925636703, -1.0386197978258944, -0.06991847663216505]",71.06823764079293,0.6981317007977318
"[0.25333159268736893, 1.5715904679414618, -0.7017786633731404, 0.6484093942609633]",98.56404963322039,0.7044155144862803
"[0.32798962136073406, 0.15947280057921112, -0.7006553441556773, -0.5110060446712918]",73.4978480714748,0.7075574213305544
"[0.9602290954845877, 1.1192003264675778, -0.4097830151233108, 0.5387016531627334]",93.79883620621493,0.7163547604945223
"[0.49352615265618643, 0.18591686227205836, 0.05994642533283705, -0.35614952692611485]",85.90962630246828,0.717611523232232
"[0.6926366307636025, 0.2779467728322392, 0.545611763773746, 0.3883317116187177]",69.7087813954378,0.7245237182896352
"[0.46695474563392353, 0.17891106620275687, -0.30477965925347206, -0.41014043114553606]",70.74893149357563,0.7810780414865712
"[0.6829365610971513, 0.2715848346986042, 0.5382131545675798, 0.32380439268083827]",70.04702344788859,0.7930172874948133
"[1.006471743397157, 0.8360641658028631, -0.18343466040817288, 1.0304024335588673]",84.28587358908686,0.794274050232523
"[0.4384585993648241, 0.17260690369812792, 0.08740007734946251, -0.41713877865587207]",65.09402056841324,0.7949024316013777
