u,t,theta
"[-0.39110985143332583, 0.7164688149900741, -0.8945581711526176, 0.09887323068715427]",94.48735042960708,0.07226385741830708
"[-0.10544103042835373, 0.28670030434095956, -0.8399023117145445, -1.7389540285743037]",89.0843563832739,0.07352062015601676
"[0.9131900221722861, 1.218158896523138, -0.4176141559508759, 0.5478124450201225]",98.70750647563203,0.07477738289372646
"[-0.2058842238878904, 0.37197970547166176, -1.2955871663581624, -1.283591224593315]",91.87384962569065,0.07540576426258129
"[0.8248379977684684, 0.39216352929105186, 0.21263226186626094, 1.1479922642183253]",80.44333234719652,0.08294634068883942
"[-0.09334628562122729, 0.27842120061023573, -2.0216174401514864, -0.05591327090673933]",77.67583531778078,0.08357472205769427
"[-0.013221548363004595, 0.2320756726218644, -1.2062746240783995, -1.4654132051605084]",69.96032968738697,0.0854598661642588
"[0.16930336347508357, 0.17110210643351859, -1.3565758420864178, -0.42714344166358853]",72.73239887440879,0.08923015437738786
"[-0.12624268590078863, 0.3018293627525226, -1.8272282170826175, 0.5810648151548435]",73.83613382962358,0.09111529848395239
"[-0.012632123452564262, 0.2317847906213082, -1.1992305151139253, -1.4685154476309326]",63.5791499060363,0.09174367985280724
"[-0.2641958574152239, 0.4397824748395631, -1.5289955329059048, 0.16500144270371309]",71.71267216279128,0.09237206122166208
"[-0.35936109522846127, 0.6105984159794466, -0.7511851748467321, -1.0542882472521287]",67.40974811325518,0.09488558669708146
"[-0.4024817342394076, 0.7852825213736937, -0.9433047454820779, 0.0039144046118004885]",66.1681363649504,0.09614234943479115
"[-0.27431172020238603, 0.45351352754545643, -1.3383256472699723, 0.4204031091825227]",63.11804420877143,0.096770730803646
"[0.9985433534529928, 0.9757395019972698, -0.25489557276546954, 0.8357032915329656]",65.88459165384373,0.09928425627906537
"[-0.3618283474010391, 0.6170610718482942, -1.263280277506662, -0.10441095290622887]",94.18183308540623,0.09991263764792022
"[-0.05625345893453369, 0.2552198103283936, -1.8465092293780043, -0.834771313179472]",83.50431824401159,0.10179778175448476
"[0.8373931371024289, 0.40645101786284027, -0.5697041836890041, 0.1925617217684128]",82.83188658973454,0.10431130722990412
"[0.6686107923422966, 0.262596796765524, -0.4446005550276038, -0.20793117855708776]",65.17405762667633,0.10556806996761381
"[-0.1916284665461883, 0.35779174602312325, -1.2556407064013282, -1.3615383255450322]",59.62849834144449,0.1080815954430332
"[0.5684793101870336, 0.211870330425302, -0.2158942297227689, -0.33138454503644055]",56.482215385664595,0.1112235022873074
"[-0.12373137529878478, 0.29994085039386886, -1.7585359372273222, 0.7245018137014971]",55.224641164960694,0.11310864639387194
"[-0.11431850923686344, 0.2930156543876732, -1.5311058097262593, -1.2906098961419503]",54.05929524111923,0.11373702776272679
"[0.3576019054358991, 0.16126869364245053, -0.9237365712683692, -0.2241811264375571]",56.40513374366257,0.11436540913158164
