u,t,theta
"[0.2002976558972861, 0.8658468589764707, -0.865911771845809, 0.2000170504964291]",14.450648876572787,0.0
"[0.200296738642636, 0.8658474095213874, -0.8659121219600016, 0.20001699820493518]",14.445383398872334,0.003143164235707647
"[0.200295828248278, 0.8658479559465985, -0.8659124694559613, 0.2000169463030008]",14.440118074608407,0.006286328471415294
"[0.20029492468889518, 0.8658484982673462, -0.8659128143433441, 0.20001689478921733]",14.43485303685036,0.009429492707122941
"[0.20029402794456222, 0.8658490364956367, -0.8659131566297482, 0.2000168436624835]",14.429588432706675,0.012572656942830588
"[0.20029313799162862, 0.865849570645711, -0.8659134963241939, 0.20001679292148428]",14.424324405349319,0.015715821178538234
"[0.20029225480812848, 0.8658501007307984, -0.8659138334350583, 0.20001674256500052]",14.419061096339936,0.018858985414245882
"[0.2002913783711519, 0.8658506267646947, -0.8659141679710792, 0.20001669259175936]",14.413798647075398,0.02200214964995353
"[0.20029050865419507, 0.8658511487633518, -0.8659144999423661, 0.20001664300028227]",14.40853719881443,0.025145313885661175
"[0.2002896456374971, 0.8658516667386742, -0.8659148293564549, 0.2000165937894746]",14.40327690058095,0.02828847812136882
"[0.2002887892943288, 0.8658521807067481, -0.8659151562235414, 0.20001654495784432]",14.398017882389325,0.03143164235707647
"[0.20028793959954716, 0.8658526906827071, -0.865915480553216, 0.2000164965039896]",14.39276029485064,0.03457480659278411
"[0.20028709653113783, 0.8658531966798066, -0.8659158023538749, 0.20001644842668595]",14.387504271464804,0.037717970828491765
"[0.20028626005896843, 0.8658536987161736, -0.865916121637013, 0.2000164007242458]",14.382249961282723,0.04086113506419941
"[0.20028543016254216, 0.8658541968041517, -0.865916438410448, 0.2000163533955312]",14.37699750106968,0.04400429929990706
"[0.20028460681294435, 0.8658546909611355, -0.8659167526852095, 0.2000163064389229]",14.371747026678278,0.047147463535614706
"[0.2002837899855674, 0.8658551812019353, -0.8659170644706846, 0.20001625985304772]",14.36649868503213,0.05029062777132235
"[0.20028297965174258, 0.865855667543797, -0.8659173737778096, 0.20001621363629982]",14.361252608797548,0.05343379200703
"[0.20028217578817328, 0.8658561500007427, -0.8659176806154711, 0.20001616778737963]",14.356008941513243,0.05657695624273764
"[0.20028137836495524, 0.865856628590759, -0.8659179849950772, 0.2000161223046104]",14.35076782114328,0.05972012047844529
"[0.20028058735520107, 0.8658571033300216, -0.8659182869268851, 0.20001607718648676]",14.34552938102282,0.06286328471415294
"[0.20027980273245055, 0.8658575742344496, -0.8659185864209887, 0.20001603243152763]",14.340293762742625,0.06600644894986059
"[0.200279024467447, 0.8658580413216397, -0.8659188834885497, 0.20001598803809223]",14.335061102472615,0.06914961318556823
"[0.20027825253280646, 0.8658585046080634, -0.8659191781400146, 0.20001594400464487]",14.329831533585155,0.07229277742127588
"[0.20027748690077216, 0.8658589641104167, -0.8659194703859728, 0.20001590032963054]",14.324605196053037,0.07543594165698353
"[0.20027672754022177, 0.8658594198474141, -0.8659197602382981, 0.2000158570112996]",14.319382222086324,0.07857910589269117
"[0.2002759744246341, 0.8658598718350087, -0.8659200477071083, 0.2000158140481661]",14.314162746424138,0.08172227012839882
"[0.20027522752459187, 0.8658603200908904, -0.8659203328036265, 0.2000157714385773]",14.308946900062953,0.08486543436410646
"[0.20027448680849125, 0.8658607646340618, -0.8659206155399107, 0.2000157291807563]",14.303734820816045,0.08800859859981412
"[0.20027375224866042, 0.8658612054811645, -0.865920895926518, 0.2000156872731496]",14.29852663487898,0.09115176283552176
"[0.20027302381463552, 0.8658616426505156, -0.8659211739750714, 0.20001564571404418]",14.293322476757233,0.09429492707122941
"[0.20027230147732333, 0.8658620761596091, -0.8659214496966708, 0.20001560450180522]",14.288122478574756,0.09743809130693705
"[0.20027158520524527, 0.8658625060273695, -0.8659217231033265, 0.20001556363466022]",14.282926766059765,0.1005812555426447
