u,t,theta
"[0.6231059120034536, -0.1040477425898637, -1.806950470826411, 0.9422090473914211]",66.44787542221788,0.047147463535614706
"[-0.6571686559519181, 0.9067203454199008, -0.6028006130251818, -1.0764981572009678]",213.2155005467409,0.21373516802812
"[0.3774283332035715, -0.1398427208998589, -0.8447715620546716, 0.742242334305471]",160.7249282389844,0.2608826315637347
"[0.15626077143762457, 1.0674924576421843, -1.1086487537675003, -0.12489767475504202]",109.58838183918888,0.37089337981350234
"[-0.8791786431322252, 0.07607456682843122, 0.7952422317400542, -0.9545729313570328]",235.53877076389034,0.40546818640628646
"[-0.19499070583686365, -0.8059590537198297, 0.8868277541415529, 0.13926553980174108]",217.85765816568394,0.4306135002919476
"[0.3788548932135441, -0.30678304330999495, -0.33308985218635223, 0.8970009109325148]",67.65638162956891,0.4746177995918547
"[0.8166908370677185, -0.20705719721517077, -1.0482195394337053, 1.1349435601582816]",60.370915048720626,0.4966199492418082
"[-0.9892306641382179, 0.30784996276059606, 0.35878329378994406, -1.1966878636002227]",108.50118125979277,0.5091926061846388
"[-0.41363158898572766, 0.4350730677513739, 0.3151811658381253, -1.202776856641878]",85.90083011762083,0.5689127266630841
"[-0.3692940070086019, 0.6006272250101933, -0.22589092360598928, -0.9787726894442668]",58.2277398598996,0.7292141026841741
"[0.7585818566527126, -0.05674795055118392, -2.4789545913544813, 0.9482725554198]",54.09666769207018,0.738643595391297
"[0.7037902436895519, 0.015720591770704492, -6.0311500383238075, 0.5694233474418461]",82.57379642667519,0.7417867596270047
"[-0.5576921198745549, 0.3316837843834455, 0.6944778408907615, -1.167995115255883]",56.657517532293575,1.1692570956832447
"[-0.11037512806501236, 0.6067794800446796, -0.4956956953414969, -0.7210503979853399]",50.465057132974245,1.1849729168617829
"[0.4122527807366267, -0.29268601583498, -0.4113587980686027, 0.9121016142181363]",46.46577943376795,1.2666951869901817
"[0.9594187495237134, -0.4038628122217451, -0.3113149945658183, 1.260469485118748]",96.70814746322739,1.272981515461597
"[-0.050754850264433014, 1.0637946170165724, -1.049786732528958, -0.34435264507766483]",67.1572854972474,1.2886973366401353
"[0.6808429993417345, -0.5319322050158782, 0.07350263212420032, 1.0390070015985218]",52.554260059382194,1.291840500875843
"[1.0072435673835813, -0.05605994361855249, -1.0462202564159184, 1.0685929448993472]",114.2950092131619,1.44271238418981
"[0.08592212122082264, 0.5994911941139771, -0.6689290421591507, -0.39855589037678074]",79.1294146615048,1.753885643524867
"[0.10894633177966406, -0.18084970282786736, -0.42008623335109896, 1.10649332304823]",104.74324287440481,2.011625110852894
"[0.9072410925840195, -0.30491579456381324, -0.583208972168977, 1.20573205726099]",112.80397564988216,2.200214964995353
"[-0.9504853560573973, 0.17648664036560188, 0.5743444613791732, -1.0899000853685024]",158.7008581255522,2.225360278881014
"[0.34326649737738324, -0.26974859552040725, -0.41083344884787315, 0.8780872620234477]",52.01776636395243,2.29765305630229
"[0.22106727315753577, -0.7515696322944324, 0.7045051339418441, 0.38107398611755866]",69.51167566934114,2.3039393847737055
"[-1.036723605206812, -0.022814480823667643, 0.750758920136838, -1.0207042203215757]",170.07967651538456,2.401377476080642
"[0.6930716374471672, -0.02491045909975768, -4.6949362083900175, 0.8627128996401594]",58.77728348806922,2.4170932972591808
"[0.5839460973467011, -0.1348417158024459, -1.40804281568997, 0.9402207577250397]",46.78140902014983,2.442238611144842
"[0.15054660287818947, -0.2518353453144139, -0.26156595388868115, 1.0093676655778505]",131.09376251493632,2.5522493593946094
"[0.8340611685220792, -0.5529623485224148, 0.04218610324603836, 1.1726934449268651]",121.62219566747527,2.624542136815885
"[0.6792875105289038, -0.5375145682935091, 0.0877067579814072, 1.035216696959361]",142.58004749131953,2.750268706244191
"[0.8467703203354572, -0.28087369699610004, -0.7077748360440392, 1.1747050174263236]",136.42680363885358,3.1934548634789692
"[0.02852582823080144, -1.1042939844353459, 1.095742279132675, 0.3595800800472121]",178.7933005187931,3.2311728343074613
"[0.7164845904224182, 0.036335152849210156, -3.7916686695692587, 0.5260399958669167]",221.4331934363284,3.275177133607368
"[-0.45437974458041164, 0.11487867976571545, 2.1006118841833676, -1.014511735619778]",201.9668733331541,3.5580619148210566
"[0.6530991534798751, -0.5640476353319741, 0.16437673404252337, 0.9982740409102281]",224.5334277231501,3.6146388710637942
"[0.7641715342741005, -0.3598642698996973, -0.45492660573533705, 1.1478735048791946]",73.99888149868593,3.6617863345994084
"[0.04140066543257806, 0.6210105349060543, -0.6533073673565971, -0.44305225304907586]",229.36571183289894,3.7592244259063454
"[0.90470826922818, -0.08005360335454337, -1.301686003415782, 1.0269722499852005]",174.90986117241806,3.8220877106204987
"[0.4157544333146006, -0.30242731629769354, -0.38457251211170096, 0.9154905702125324]",97.8430111171864,3.837803531799037
"[-0.36490586730660673, 0.43294752354465454, 0.28771691184663556, -1.219947976967082]",172.38275349137308,3.8503761887418677
"[0.03616730844008542, -0.9102594071793062, 0.9053599140627897, 0.1594778309000644]",113.68458292084246,3.998104907820127
"[0.7996087807366337, -0.31573566342245185, -0.6074111954756868, 1.1641250203682563]",116.90497383648633,4.152119955369802
"[0.33554743614667787, -0.5946506423892168, 0.4075136755611618, 0.6671879303104453]",95.41993857931865,4.164692612312632
"[-0.43247616994920257, 0.36648787293725926, 0.6069226309465824, -1.2573612615486378]",201.96549451403408,4.196124254669709
"[0.6718366265890173, -0.027310022550695763, -3.7638219533538178, 0.8259453721628385]",182.21857866116045,4.199267418905416
"[-0.8379531939704654, 0.3486808922401613, 0.36531705158307837, -1.1350550391585852]",218.83906285142373,4.290419181740938
"[0.8958060943696163, 0.09444972958778929, -1.482627704629896, 0.7494429079763354]",129.15579324138685,4.321850824098015
"[0.07511059431512136, 0.03148628308265233, -1.300953290916677, -0.4570486561503903]",69.30607871079484,4.378427780340752
"[0.6561690014161404, -0.05633158436302804, -2.6743661635654212, 0.890597220709211]",120.48775788665347,4.4727227074119815
"[-0.23126485115773726, -0.8469728526218824, 0.9323318683725772, 0.08134974939845824]",122.34279110435796,4.570160798718919
"[0.36456658013057974, 0.8050810157393592, -0.8635425405730068, 0.23546460984605164]",176.36772780106492,4.582733455661749
"[0.7357824870824151, 0.07205583254637583, -2.621667379758951, 0.48609676347618386]",281.6081991045169,4.626737754961656
"[0.3603241808333056, -0.2629287379054225, -0.4484626569237558, 0.8794268432375809]",61.88277875006036,4.727319010504301
"[0.244646907341991, 0.09856666773707037, -1.069965448606994, -0.14672342271642283]",242.9606888712083,4.733605338975716
"[0.68607932331786, 0.021112251398485004, -4.796582567435567, 0.539127030148509]",55.831997858150714,4.859331908404022
"[0.4923126412223437, -0.17510555985786608, -0.9464698514916527, 0.891234127047926]",70.46906184829062,4.919052028882467
"[-0.8093192572668872, 0.8362275667271492, -0.4296107080887512, -1.2294553447704462]",154.18854414028436,5.01020379171799
"[0.007460028628272031, 0.9534826231346698, -0.9547386507823445, -0.15307562021644608]",227.92908156614655,5.19565048162474
"[0.15215990107336833, 0.08439283029637112, -1.106624904826819, -0.41480325663639095]",83.7065388986703,5.211366302803278
"[0.8655353226772329, -0.03223377532848532, -1.615464945952032, 0.9268979834481965]",110.39021287849498,5.230225288217524
"[0.38162093928542645, -0.3858826054384973, -0.10697293525705472, 0.8799803335694444]",99.04318407930414,5.280515915988847
"[0.22926189676507827, 0.49611229921881206, -0.7318882189664164, -0.2809464514031152]",128.45856652361644,5.318233886817339
"[0.2247352819355107, 0.8988365390758659, -0.9134976979734921, 0.1660974694438998]",82.26571904945763,5.321377051053046
"[-0.1475948971155125, 0.6771907993992302, -0.5685358311429469, -0.6461225986157729]",59.69503425595395,5.393669828474322
"[0.22926352949127096, 0.21842390718816895, -0.9097016780742315, -0.4293304998526692]",246.0020139791993,5.421958306595691
"[0.7583855538855478, -0.3705390616583236, -0.4181105321146651, 1.1437113013982534]",246.4004153293032,5.459676277424182
"[0.7865403273463006, -0.30647425522551575, -0.6468246476784802, 1.157991810654856]",153.18391845965323,5.585402846852489
"[0.4201112741472886, -0.2454376158044711, -0.5731093650253211, 0.8983231950403464]",51.06851759642725,5.591689175323904
"[-0.6019880183979872, 0.6537905490642183, -0.24983301313707718, -1.0407070811382102]",141.1379850806163,5.635693474623811
"[-0.29738981892383043, 0.0025445639211838515, 19.540573326228248, -0.4646070854924826]",58.22989046075195,5.670268281216595
"[-0.5059280241006787, 0.9700316221169333, -0.7599399554963375, -0.9087433465518198]",71.36010410422284,5.742561058637871
"[0.7008932460604724, -0.0021209545641512695, -16.11653545097833, 0.7496694866168871]",85.4582366269304,5.77084953675924
"[0.6671371771975448, 0.04737491270184298, -3.123375816882507, 0.44870342880821046]",176.42491671664314,5.887146613480423
"[0.4418875910140769, -0.42254239326548676, -0.05433689701536034, 0.8978897977100955]",82.28342745997136,5.899719270423254
"[0.38384406072921456, -0.2935076480138181, -0.37848669033864996, 0.8976867846565405]",102.0108582133115,6.223465186701141
"[0.44507934532873716, -0.33802328055727066, -0.3043645436194747, 0.9329519954466082]",58.11832219307268,6.242324172115387
