u,t,theta
"[0.7578749117864293, -0.1837157223917088, -1.2698540066536712, 1.1102333401565205]",68.92756236340664,0.047147463535614706
"[0.11921053827902367, 0.5140101866315998, -0.6519448353316782, -0.47553398300950106]",237.3060336310492,0.40546818640628646
"[0.6673472848415566, 0.5241835245094363, -0.9860901809678632, 0.3045319041897295]",233.01813426251792,0.4306135002919476
"[0.8185048651113742, -0.1895217832452021, -1.129916220511096, 1.1240158693976376]",70.785987514649,0.4746177995918547
"[0.2928283356665178, -0.2772904189384056, -0.3429820045890503, 0.8801881612939746]",62.63171447518416,0.4966199492418082
"[-0.6767938325704413, 0.8208095754752713, -0.4925729911924307, -1.0748762595000583]",67.08618488047435,0.7292141026841741
"[0.6256666693492658, 0.049814205162023305, -2.454566664873605, 0.4342055635235042]",56.58018779771126,0.738643595391297
"[0.6977145626614932, -0.009868745586281964, -7.626807704043293, 0.805730678464221]",84.98454588796653,0.7417867596270047
"[0.7381030035374712, -0.09482029344478206, -2.11819171049113, 1.0223972641003805]",49.08504630189787,1.2666951869901817
"[0.23324021015747584, -0.33888903418976246, -0.11299593957155998, 0.8898116573339179]",97.93293882230272,1.272981515461597
"[1.0178567514122125, -0.2355088256515751, -0.6700583360135635, 1.2273843283492252]",142.19777895650898,1.2886973366401353
"[-0.7501749096039564, 0.11433853753535377, 0.9742251391321111, -0.916089254659789]",56.22817936857953,1.291840500875843
"[0.5172177697521219, -0.7653114354210212, 0.6107539298852879, 0.7459118195975603]",116.30598366348254,1.44271238418981
"[0.6531359538297385, -0.05506445768538284, -2.656334071127161, 0.8817280083356633]",83.17008109227652,1.753885643524867
"[0.20035263353870755, -0.15198261828595283, -0.6833678246884507, 0.834029093224714]",115.07602177258397,2.200214964995353
"[0.6634470068548609, -0.7843285579153009, 0.5289252147922717, 0.9653854190092995]",163.58798496002933,2.225360278881014
"[-0.4017120537140092, 0.8782218993987689, -0.7160218715524301, -0.7563133538760282]",60.18882030832497,2.29765305630229
"[0.7573672124440167, -0.3667581394412741, -0.43084214645478575, 1.143608380620632]",61.475949852810565,2.4170932972591808
"[0.7557234559452253, -0.1553957949825447, -1.4694439321258197, 1.0898314674497336]",49.29720316347412,2.442238611144842
"[0.8551299073780395, -0.707676596861848, 0.283119242115188, 1.2064792186200495]",153.6271648784735,2.5522493593946094
"[-0.58648046374515, 0.5430264883043108, 0.005480779462670015, -1.0943472962102094]",126.44501852337268,2.624542136815885
"[-0.685441385219795, 0.027407942183662482, 1.2893496275398137, -0.7380930285536852]",146.1075563613652,2.750268706244191
"[0.25838534801896423, -0.2189741604347623, -0.4950949298819928, 0.8635383907256704]",138.6282882444041,3.1934548634789692
"[0.6804063502723787, 0.7673948835972523, -1.039263950817568, 0.3737793896190715]",218.61014544076173,3.2311728343074613
"[0.41897790020949566, -0.15335504687739093, -0.8700164448747313, 0.7935541797987777]",223.56448850231996,3.275177133607368
"[0.08486403627381983, 0.14767344077852662, -0.7747028140254887, -1.006241090022768]",204.3414392819107,3.5580619148210566
"[0.07828949358729485, -0.036750471896504974, -1.1992750378615362, 0.6585017120898423]",225.60662618643244,3.6146388710637942
"[0.453580538773376, -0.2124205918634704, -0.7344526634207245, 0.8970197080355241]",75.99958447122599,3.6617863345994084
"[0.4048142537078315, -0.08645285189750035, -1.0301169493968032, 0.6432708860529945]",233.28822953789933,3.7592244259063454
"[0.7194888319339199, -0.0794931044747015, -2.441658524292416, 0.99803960426942]",100.31240303382721,3.837803531799037
"[-0.30422016785008454, 0.9591598808833707, -0.8569928242891086, -0.6263373454378552]",179.68867029374786,3.8503761887418677
"[-0.25113162166702196, -0.0694174659100611, 3.7267732988597793, 0.759829770487539]",137.93892720365614,3.998104907820127
"[0.3730694082949778, -0.24677800187073579, -0.5120504642360438, 0.8750193630883712]",118.95937938285871,4.152119955369802
"[0.12260039005081969, -0.4202229564112116, 0.20492562856641036, 0.8605497520134718]",205.46779627372806,4.196124254669709
"[0.8100778911913049, -0.5448126310553424, 0.036875219371155475, 1.1516879026237863]",185.91601721996608,4.199267418905416
"[0.42326978707054663, -0.8355349149201803, 0.7500052456514441, 0.5921054259905733]",131.49131941909747,4.321850824098015
"[0.804784014560523, -0.25723470673537413, -0.8363898745494798, 1.1543414030717518]",123.27436335986262,4.4727227074119815
"[1.127848809738056, -0.13564665364802614, -0.7597500988967433, 1.2355383973150813]",273.0066230088033,4.582733455661749
"[0.5188955282248774, -0.1307509545999889, -1.195526203761843, 0.8530899760226847]",283.86495976440847,4.626737754961656
"[0.1345954952415583, -0.5547240349005799, 0.42995184893028854, 0.648833585606961]",66.58306730165631,4.727319010504301
"[0.7030841569105619, -0.00447147144517293, -10.462293474429288, 0.7696506413027643]",250.3321978109242,4.733605338975716
"[-0.2826336787603544, -0.0363356204626003, 5.704981762043478, 0.44613217688894735]",60.42810326619024,4.859331908404022
"[0.6994766817670282, -0.029950896739158437, -4.339830693038385, 0.8865863890362455]",101.39878264036048,5.280515915988847
"[0.0022009292332037275, -0.18134025775449392, 0.16397470934225683, 1.432993422520963]",131.21135143329266,5.318233886817339
"[0.2330696109971502, 0.5305674726480991, -0.7341367798761141, -0.23034238159433423]",250.51029496508806,5.421958306595691
"[0.475455030667292, -0.19887893203426885, -0.8220652510607523, 0.9025075923270064]",248.40402278578674,5.459676277424182
"[0.3900890516141734, -0.2567967736167037, -0.49966594160292555, 0.8880706889502157]",155.22105285270297,5.585402846852489
"[-0.21940481939552253, -0.17443099874425494, 1.962104717105425, 1.201829741366151]",59.09719325496655,5.591689175323904
"[-0.4785975460867392, 0.1107805232742041, 1.983181797259837, -0.963285032434959]",60.845866202756135,5.670268281216595
"[-0.298197615430901, -0.02311445441324645, 7.634758697607465, 0.29181046901758145]",180.85202467988012,5.887146613480423
"[0.21131850659742357, -0.49250085587173487, 0.2646101496195089, 0.7424426834696614]",86.82855211209639,5.899719270423254
"[0.6940651093084304, -0.051696774535542424, -3.1998578534070936, 0.9362540397646731]",60.34387674264126,6.242324172115387
